time,subject,fuzzer,run,state_type,state
1776242777,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242777,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242782,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242782,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242787,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242787,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242792,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242792,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242797,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242797,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242803,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242803,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242808,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242808,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242813,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242813,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242818,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242818,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242823,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242823,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242828,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242828,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242833,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242833,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242838,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242838,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242843,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242843,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242848,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242848,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242854,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242854,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242864,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242864,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242869,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242869,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242874,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242874,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242879,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242879,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242884,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242884,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242889,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242889,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242895,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242895,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242900,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242900,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242905,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242905,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242910,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242910,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242915,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242915,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242920,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242920,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242926,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242926,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242931,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242931,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242936,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242936,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242941,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242941,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242946,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242946,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242951,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242951,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242956,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242956,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242961,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242961,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242966,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242966,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242971,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242971,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242976,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242976,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242982,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242982,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242987,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242987,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242992,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242992,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776242997,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776242997,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243002,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243002,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243007,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243007,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243012,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243012,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243017,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243017,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243022,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243022,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243027,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243027,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243033,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243033,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243038,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243038,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243043,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243043,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243048,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243048,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243053,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243053,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243058,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243058,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243063,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243063,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243068,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243068,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243073,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243073,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243079,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243079,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243084,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243084,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243089,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243089,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243094,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243094,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243099,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243099,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243104,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243104,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243109,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243109,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243114,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243114,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243119,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243119,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243124,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243124,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243129,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243129,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243134,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243134,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243139,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243139,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243145,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243145,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243150,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243150,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243155,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243155,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243160,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243160,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243165,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243165,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243170,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243170,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243175,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243175,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243181,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243181,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243186,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243186,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243191,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243191,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243196,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243196,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243201,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243201,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243206,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243206,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243211,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243211,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243217,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243217,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243222,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243222,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243227,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243227,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243232,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243232,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243237,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243237,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243242,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243242,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243247,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243247,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243252,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243252,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243258,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243258,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243263,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243263,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243268,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243268,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243273,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243273,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243278,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243278,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243283,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243283,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243289,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243289,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243294,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243294,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243299,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243299,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243304,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243304,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243309,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243309,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243314,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243314,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243319,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243319,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243324,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243324,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243329,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243329,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243334,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243334,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243339,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243339,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243344,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243344,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243350,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243350,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243355,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243355,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243360,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243360,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243365,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243365,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243370,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243370,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243375,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243375,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243380,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243380,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243385,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243385,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243390,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243390,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243396,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243396,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243401,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243401,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243406,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243406,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243411,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243411,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243416,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243416,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243421,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243421,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243427,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243427,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243432,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243432,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243437,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243437,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243442,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243442,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243447,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243447,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243452,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243452,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243457,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243457,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243462,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243462,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243468,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243468,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243473,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243473,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243478,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243478,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243483,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243483,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243488,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243488,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243493,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243493,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243498,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243498,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243504,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243504,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243509,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243509,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243514,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243514,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243519,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243519,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243524,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243524,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243529,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243529,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243534,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243534,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243539,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243539,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243545,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243545,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243550,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243550,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243555,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243555,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243560,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243560,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243565,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243565,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243570,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243570,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243575,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243575,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243580,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243580,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243586,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243586,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243591,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243591,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243596,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243596,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243601,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243601,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243606,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243606,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776243611,mosquitto-v2.0.18,chatafl_opt,1,nodes,17
1776243611,mosquitto-v2.0.18,chatafl_opt,1,edges,64
1776240337,mosquitto-v2.0.18,chatafl_opt,2,nodes,14
1776240337,mosquitto-v2.0.18,chatafl_opt,2,edges,54
1776240347,mosquitto-v2.0.18,chatafl_opt,2,nodes,14
1776240347,mosquitto-v2.0.18,chatafl_opt,2,edges,54
1776240352,mosquitto-v2.0.18,chatafl_opt,2,nodes,14
1776240352,mosquitto-v2.0.18,chatafl_opt,2,edges,54
1776240357,mosquitto-v2.0.18,chatafl_opt,2,nodes,15
1776240357,mosquitto-v2.0.18,chatafl_opt,2,edges,56
1776240362,mosquitto-v2.0.18,chatafl_opt,2,nodes,15
1776240362,mosquitto-v2.0.18,chatafl_opt,2,edges,56
1776240367,mosquitto-v2.0.18,chatafl_opt,2,nodes,15
1776240367,mosquitto-v2.0.18,chatafl_opt,2,edges,56
1776240378,mosquitto-v2.0.18,chatafl_opt,2,nodes,15
1776240378,mosquitto-v2.0.18,chatafl_opt,2,edges,56
1776240383,mosquitto-v2.0.18,chatafl_opt,2,nodes,15
1776240383,mosquitto-v2.0.18,chatafl_opt,2,edges,56
1776240388,mosquitto-v2.0.18,chatafl_opt,2,nodes,15
1776240388,mosquitto-v2.0.18,chatafl_opt,2,edges,56
1776240393,mosquitto-v2.0.18,chatafl_opt,2,nodes,15
1776240393,mosquitto-v2.0.18,chatafl_opt,2,edges,57
1776240398,mosquitto-v2.0.18,chatafl_opt,2,nodes,15
1776240398,mosquitto-v2.0.18,chatafl_opt,2,edges,57
1776240403,mosquitto-v2.0.18,chatafl_opt,2,nodes,15
1776240403,mosquitto-v2.0.18,chatafl_opt,2,edges,57
1776240408,mosquitto-v2.0.18,chatafl_opt,2,nodes,15
1776240408,mosquitto-v2.0.18,chatafl_opt,2,edges,57
1776240413,mosquitto-v2.0.18,chatafl_opt,2,nodes,15
1776240413,mosquitto-v2.0.18,chatafl_opt,2,edges,57
1776240418,mosquitto-v2.0.18,chatafl_opt,2,nodes,15
1776240418,mosquitto-v2.0.18,chatafl_opt,2,edges,57
1776240424,mosquitto-v2.0.18,chatafl_opt,2,nodes,15
1776240424,mosquitto-v2.0.18,chatafl_opt,2,edges,57
1776240429,mosquitto-v2.0.18,chatafl_opt,2,nodes,15
1776240429,mosquitto-v2.0.18,chatafl_opt,2,edges,57
1776240439,mosquitto-v2.0.18,chatafl_opt,2,nodes,15
1776240439,mosquitto-v2.0.18,chatafl_opt,2,edges,57
1776240444,mosquitto-v2.0.18,chatafl_opt,2,nodes,15
1776240444,mosquitto-v2.0.18,chatafl_opt,2,edges,57
1776240449,mosquitto-v2.0.18,chatafl_opt,2,nodes,16
1776240449,mosquitto-v2.0.18,chatafl_opt,2,edges,58
1776240455,mosquitto-v2.0.18,chatafl_opt,2,nodes,16
1776240455,mosquitto-v2.0.18,chatafl_opt,2,edges,58
1776240465,mosquitto-v2.0.18,chatafl_opt,2,nodes,16
1776240465,mosquitto-v2.0.18,chatafl_opt,2,edges,58
1776240470,mosquitto-v2.0.18,chatafl_opt,2,nodes,16
1776240470,mosquitto-v2.0.18,chatafl_opt,2,edges,58
1776240480,mosquitto-v2.0.18,chatafl_opt,2,nodes,16
1776240480,mosquitto-v2.0.18,chatafl_opt,2,edges,58
1776240490,mosquitto-v2.0.18,chatafl_opt,2,nodes,16
1776240490,mosquitto-v2.0.18,chatafl_opt,2,edges,58
1776240500,mosquitto-v2.0.18,chatafl_opt,2,nodes,16
1776240500,mosquitto-v2.0.18,chatafl_opt,2,edges,58
1776240510,mosquitto-v2.0.18,chatafl_opt,2,nodes,16
1776240510,mosquitto-v2.0.18,chatafl_opt,2,edges,58
1776240515,mosquitto-v2.0.18,chatafl_opt,2,nodes,16
1776240515,mosquitto-v2.0.18,chatafl_opt,2,edges,58
1776240521,mosquitto-v2.0.18,chatafl_opt,2,nodes,16
1776240521,mosquitto-v2.0.18,chatafl_opt,2,edges,58
1776240526,mosquitto-v2.0.18,chatafl_opt,2,nodes,16
1776240526,mosquitto-v2.0.18,chatafl_opt,2,edges,58
1776240531,mosquitto-v2.0.18,chatafl_opt,2,nodes,16
1776240531,mosquitto-v2.0.18,chatafl_opt,2,edges,58
1776240541,mosquitto-v2.0.18,chatafl_opt,2,nodes,16
1776240541,mosquitto-v2.0.18,chatafl_opt,2,edges,58
1776240546,mosquitto-v2.0.18,chatafl_opt,2,nodes,16
1776240546,mosquitto-v2.0.18,chatafl_opt,2,edges,58
1776240556,mosquitto-v2.0.18,chatafl_opt,2,nodes,16
1776240556,mosquitto-v2.0.18,chatafl_opt,2,edges,58
1776240567,mosquitto-v2.0.18,chatafl_opt,2,nodes,16
1776240567,mosquitto-v2.0.18,chatafl_opt,2,edges,58
1776240593,mosquitto-v2.0.18,chatafl_opt,2,nodes,16
1776240593,mosquitto-v2.0.18,chatafl_opt,2,edges,58
1776240598,mosquitto-v2.0.18,chatafl_opt,2,nodes,16
1776240598,mosquitto-v2.0.18,chatafl_opt,2,edges,58
1776240623,mosquitto-v2.0.18,chatafl_opt,2,nodes,16
1776240623,mosquitto-v2.0.18,chatafl_opt,2,edges,58
1776240628,mosquitto-v2.0.18,chatafl_opt,2,nodes,16
1776240628,mosquitto-v2.0.18,chatafl_opt,2,edges,58
1776240639,mosquitto-v2.0.18,chatafl_opt,2,nodes,16
1776240639,mosquitto-v2.0.18,chatafl_opt,2,edges,58
1776240654,mosquitto-v2.0.18,chatafl_opt,2,nodes,16
1776240654,mosquitto-v2.0.18,chatafl_opt,2,edges,58
1776240690,mosquitto-v2.0.18,chatafl_opt,2,nodes,16
1776240690,mosquitto-v2.0.18,chatafl_opt,2,edges,58
1776240695,mosquitto-v2.0.18,chatafl_opt,2,nodes,16
1776240695,mosquitto-v2.0.18,chatafl_opt,2,edges,58
1776240706,mosquitto-v2.0.18,chatafl_opt,2,nodes,16
1776240706,mosquitto-v2.0.18,chatafl_opt,2,edges,58
1776240711,mosquitto-v2.0.18,chatafl_opt,2,nodes,16
1776240711,mosquitto-v2.0.18,chatafl_opt,2,edges,58
1776240721,mosquitto-v2.0.18,chatafl_opt,2,nodes,16
