time,subject,fuzzer,run,cov_type,cov
1772334138,kamailio,aflnet,1,l_per,6.6
1772334138,kamailio,aflnet,1,l_abs,15639
1772334138,kamailio,aflnet,1,b_per,1.6
1772334138,kamailio,aflnet,1,b_abs,8926
1772334144,kamailio,aflnet,1,l_per,6.6
1772334144,kamailio,aflnet,1,l_abs,15642
1772334144,kamailio,aflnet,1,b_per,1.6
1772334144,kamailio,aflnet,1,b_abs,8936
1772334148,kamailio,aflnet,1,l_per,6.6
1772334148,kamailio,aflnet,1,l_abs,15642
1772334148,kamailio,aflnet,1,b_per,1.6
1772334148,kamailio,aflnet,1,b_abs,8936
1772334151,kamailio,aflnet,1,l_per,6.6
1772334151,kamailio,aflnet,1,l_abs,15642
1772334151,kamailio,aflnet,1,b_per,1.6
1772334151,kamailio,aflnet,1,b_abs,8936
1772334153,kamailio,aflnet,1,l_per,6.6
1772334153,kamailio,aflnet,1,l_abs,15642
1772334153,kamailio,aflnet,1,b_per,1.6
1772334153,kamailio,aflnet,1,b_abs,8936
1772334156,kamailio,aflnet,1,l_per,6.6
1772334156,kamailio,aflnet,1,l_abs,15642
1772334156,kamailio,aflnet,1,b_per,1.6
1772334156,kamailio,aflnet,1,b_abs,8936
1772334158,kamailio,aflnet,1,l_per,6.6
1772334158,kamailio,aflnet,1,l_abs,15642
1772334158,kamailio,aflnet,1,b_per,1.6
1772334158,kamailio,aflnet,1,b_abs,8936
1772334161,kamailio,aflnet,1,l_per,6.6
1772334161,kamailio,aflnet,1,l_abs,15642
1772334161,kamailio,aflnet,1,b_per,1.6
1772334161,kamailio,aflnet,1,b_abs,8938
1772334166,kamailio,aflnet,1,l_per,6.6
1772334166,kamailio,aflnet,1,l_abs,15642
1772334166,kamailio,aflnet,1,b_per,1.6
1772334166,kamailio,aflnet,1,b_abs,8938
1772334177,kamailio,aflnet,1,l_per,6.6
1772334177,kamailio,aflnet,1,l_abs,15642
1772334177,kamailio,aflnet,1,b_per,1.6
1772334177,kamailio,aflnet,1,b_abs,8938
1772334181,kamailio,aflnet,1,l_per,6.6
1772334181,kamailio,aflnet,1,l_abs,15644
1772334181,kamailio,aflnet,1,b_per,1.6
1772334181,kamailio,aflnet,1,b_abs,8947
1772334188,kamailio,aflnet,1,l_per,6.6
1772334188,kamailio,aflnet,1,l_abs,15644
1772334188,kamailio,aflnet,1,b_per,1.6
1772334188,kamailio,aflnet,1,b_abs,8947
1772334194,kamailio,aflnet,1,l_per,6.6
1772334194,kamailio,aflnet,1,l_abs,15644
1772334194,kamailio,aflnet,1,b_per,1.6
1772334194,kamailio,aflnet,1,b_abs,8947
1772334201,kamailio,aflnet,1,l_per,6.6
1772334201,kamailio,aflnet,1,l_abs,15644
1772334201,kamailio,aflnet,1,b_per,1.6
1772334201,kamailio,aflnet,1,b_abs,8949
1772334213,kamailio,aflnet,1,l_per,6.6
1772334213,kamailio,aflnet,1,l_abs,15644
1772334213,kamailio,aflnet,1,b_per,1.6
1772334213,kamailio,aflnet,1,b_abs,8950
1772334214,kamailio,aflnet,1,l_per,6.6
1772334214,kamailio,aflnet,1,l_abs,15644
1772334214,kamailio,aflnet,1,b_per,1.6
1772334214,kamailio,aflnet,1,b_abs,8950
1772334217,kamailio,aflnet,1,l_per,6.6
1772334217,kamailio,aflnet,1,l_abs,15644
1772334217,kamailio,aflnet,1,b_per,1.6
1772334217,kamailio,aflnet,1,b_abs,8950
1772334227,kamailio,aflnet,1,l_per,6.6
1772334227,kamailio,aflnet,1,l_abs,15644
1772334227,kamailio,aflnet,1,b_per,1.6
1772334227,kamailio,aflnet,1,b_abs,8951
1772334229,kamailio,aflnet,1,l_per,6.6
1772334229,kamailio,aflnet,1,l_abs,15644
1772334229,kamailio,aflnet,1,b_per,1.6
1772334229,kamailio,aflnet,1,b_abs,8951
1772334234,kamailio,aflnet,1,l_per,6.6
1772334234,kamailio,aflnet,1,l_abs,15644
1772334234,kamailio,aflnet,1,b_per,1.6
1772334234,kamailio,aflnet,1,b_abs,8951
1772334236,kamailio,aflnet,1,l_per,6.6
1772334236,kamailio,aflnet,1,l_abs,15644
1772334236,kamailio,aflnet,1,b_per,1.6
1772334236,kamailio,aflnet,1,b_abs,8952
1772334239,kamailio,aflnet,1,l_per,6.6
1772334239,kamailio,aflnet,1,l_abs,15644
1772334239,kamailio,aflnet,1,b_per,1.6
1772334239,kamailio,aflnet,1,b_abs,8952
1772334244,kamailio,aflnet,1,l_per,6.6
1772334244,kamailio,aflnet,1,l_abs,15644
1772334244,kamailio,aflnet,1,b_per,1.6
1772334244,kamailio,aflnet,1,b_abs,8953
1772334253,kamailio,aflnet,1,l_per,6.6
1772334253,kamailio,aflnet,1,l_abs,15644
1772334253,kamailio,aflnet,1,b_per,1.6
1772334253,kamailio,aflnet,1,b_abs,8953
1772334259,kamailio,aflnet,1,l_per,6.6
1772334259,kamailio,aflnet,1,l_abs,15644
1772334259,kamailio,aflnet,1,b_per,1.6
1772334259,kamailio,aflnet,1,b_abs,8953
1772334262,kamailio,aflnet,1,l_per,6.6
1772334262,kamailio,aflnet,1,l_abs,15644
1772334262,kamailio,aflnet,1,b_per,1.6
1772334262,kamailio,aflnet,1,b_abs,8953
1772334268,kamailio,aflnet,1,l_per,6.6
1772334268,kamailio,aflnet,1,l_abs,15644
1772334268,kamailio,aflnet,1,b_per,1.6
1772334268,kamailio,aflnet,1,b_abs,8955
1772334274,kamailio,aflnet,1,l_per,6.6
1772334274,kamailio,aflnet,1,l_abs,15644
1772334274,kamailio,aflnet,1,b_per,1.6
1772334274,kamailio,aflnet,1,b_abs,8955
1772334276,kamailio,aflnet,1,l_per,6.6
1772334276,kamailio,aflnet,1,l_abs,15644
1772334276,kamailio,aflnet,1,b_per,1.6
1772334276,kamailio,aflnet,1,b_abs,8955
1772334278,kamailio,aflnet,1,l_per,6.6
1772334278,kamailio,aflnet,1,l_abs,15644
1772334278,kamailio,aflnet,1,b_per,1.6
1772334278,kamailio,aflnet,1,b_abs,8955
1772334281,kamailio,aflnet,1,l_per,6.6
1772334281,kamailio,aflnet,1,l_abs,15644
1772334281,kamailio,aflnet,1,b_per,1.6
1772334281,kamailio,aflnet,1,b_abs,8955
1772334290,kamailio,aflnet,1,l_per,6.6
1772334290,kamailio,aflnet,1,l_abs,15644
1772334290,kamailio,aflnet,1,b_per,1.6
1772334290,kamailio,aflnet,1,b_abs,8955
1772334293,kamailio,aflnet,1,l_per,6.6
1772334293,kamailio,aflnet,1,l_abs,15644
1772334293,kamailio,aflnet,1,b_per,1.6
1772334293,kamailio,aflnet,1,b_abs,8955
1772334309,kamailio,aflnet,1,l_per,6.6
1772334309,kamailio,aflnet,1,l_abs,15644
1772334309,kamailio,aflnet,1,b_per,1.6
1772334309,kamailio,aflnet,1,b_abs,8955
1772334313,kamailio,aflnet,1,l_per,6.6
1772334313,kamailio,aflnet,1,l_abs,15644
1772334313,kamailio,aflnet,1,b_per,1.6
1772334313,kamailio,aflnet,1,b_abs,8956
1772334315,kamailio,aflnet,1,l_per,6.6
1772334315,kamailio,aflnet,1,l_abs,15644
1772334315,kamailio,aflnet,1,b_per,1.6
1772334315,kamailio,aflnet,1,b_abs,8956
1772334318,kamailio,aflnet,1,l_per,6.6
1772334318,kamailio,aflnet,1,l_abs,15645
1772334318,kamailio,aflnet,1,b_per,1.6
1772334318,kamailio,aflnet,1,b_abs,8958
1772334324,kamailio,aflnet,1,l_per,6.6
1772334324,kamailio,aflnet,1,l_abs,15645
1772334324,kamailio,aflnet,1,b_per,1.6
1772334324,kamailio,aflnet,1,b_abs,8958
1772334331,kamailio,aflnet,1,l_per,6.6
1772334331,kamailio,aflnet,1,l_abs,15645
1772334331,kamailio,aflnet,1,b_per,1.6
1772334331,kamailio,aflnet,1,b_abs,8958
1772334335,kamailio,aflnet,1,l_per,6.6
1772334335,kamailio,aflnet,1,l_abs,15656
1772334335,kamailio,aflnet,1,b_per,1.6
1772334335,kamailio,aflnet,1,b_abs,8962
1772334343,kamailio,aflnet,1,l_per,6.6
1772334343,kamailio,aflnet,1,l_abs,15656
1772334343,kamailio,aflnet,1,b_per,1.6
1772334343,kamailio,aflnet,1,b_abs,8962
1772334348,kamailio,aflnet,1,l_per,6.6
1772334348,kamailio,aflnet,1,l_abs,15656
1772334348,kamailio,aflnet,1,b_per,1.6
1772334348,kamailio,aflnet,1,b_abs,8962
1772334352,kamailio,aflnet,1,l_per,6.6
1772334352,kamailio,aflnet,1,l_abs,15659
1772334352,kamailio,aflnet,1,b_per,1.6
1772334352,kamailio,aflnet,1,b_abs,8963
1772334360,kamailio,aflnet,1,l_per,6.6
1772334360,kamailio,aflnet,1,l_abs,15659
1772334360,kamailio,aflnet,1,b_per,1.6
1772334360,kamailio,aflnet,1,b_abs,8963
1772334365,kamailio,aflnet,1,l_per,6.6
1772334365,kamailio,aflnet,1,l_abs,15659
1772334365,kamailio,aflnet,1,b_per,1.6
1772334365,kamailio,aflnet,1,b_abs,8963
1772334368,kamailio,aflnet,1,l_per,6.6
1772334368,kamailio,aflnet,1,l_abs,15659
1772334368,kamailio,aflnet,1,b_per,1.6
1772334368,kamailio,aflnet,1,b_abs,8963
1772334375,kamailio,aflnet,1,l_per,6.6
1772334375,kamailio,aflnet,1,l_abs,15659
1772334375,kamailio,aflnet,1,b_per,1.6
1772334375,kamailio,aflnet,1,b_abs,8963
1772334382,kamailio,aflnet,1,l_per,6.6
1772334382,kamailio,aflnet,1,l_abs,15659
1772334382,kamailio,aflnet,1,b_per,1.6
1772334382,kamailio,aflnet,1,b_abs,8964
1772334387,kamailio,aflnet,1,l_per,6.6
1772334387,kamailio,aflnet,1,l_abs,15659
1772334387,kamailio,aflnet,1,b_per,1.6
1772334387,kamailio,aflnet,1,b_abs,8964
1772334389,kamailio,aflnet,1,l_per,6.6
1772334389,kamailio,aflnet,1,l_abs,15659
1772334389,kamailio,aflnet,1,b_per,1.6
1772334389,kamailio,aflnet,1,b_abs,8964
1772334397,kamailio,aflnet,1,l_per,6.6
1772334397,kamailio,aflnet,1,l_abs,15659
1772334397,kamailio,aflnet,1,b_per,1.6
1772334397,kamailio,aflnet,1,b_abs,8964
1772334406,kamailio,aflnet,1,l_per,6.6
1772334406,kamailio,aflnet,1,l_abs,15667
1772334406,kamailio,aflnet,1,b_per,1.6
1772334406,kamailio,aflnet,1,b_abs,8986
1772334408,kamailio,aflnet,1,l_per,6.6
1772334408,kamailio,aflnet,1,l_abs,15667
1772334408,kamailio,aflnet,1,b_per,1.6
1772334408,kamailio,aflnet,1,b_abs,8986
1772334412,kamailio,aflnet,1,l_per,6.6
1772334412,kamailio,aflnet,1,l_abs,15667
1772334412,kamailio,aflnet,1,b_per,1.6
1772334412,kamailio,aflnet,1,b_abs,8986
1772334420,kamailio,aflnet,1,l_per,6.6
1772334420,kamailio,aflnet,1,l_abs,15667
1772334420,kamailio,aflnet,1,b_per,1.6
1772334420,kamailio,aflnet,1,b_abs,8986
1772334426,kamailio,aflnet,1,l_per,6.6
1772334426,kamailio,aflnet,1,l_abs,15669
1772334426,kamailio,aflnet,1,b_per,1.6
1772334426,kamailio,aflnet,1,b_abs,8988
1772334440,kamailio,aflnet,1,l_per,6.6
1772334440,kamailio,aflnet,1,l_abs,15669
1772334440,kamailio,aflnet,1,b_per,1.6
1772334440,kamailio,aflnet,1,b_abs,8988
1772334471,kamailio,aflnet,1,l_per,6.6
1772334471,kamailio,aflnet,1,l_abs,15669
1772334471,kamailio,aflnet,1,b_per,1.6
1772334471,kamailio,aflnet,1,b_abs,8988
1772334474,kamailio,aflnet,1,l_per,6.6
1772334474,kamailio,aflnet,1,l_abs,15669
1772334474,kamailio,aflnet,1,b_per,1.6
1772334474,kamailio,aflnet,1,b_abs,8988
1772334483,kamailio,aflnet,1,l_per,6.6
1772334483,kamailio,aflnet,1,l_abs,15669
1772334483,kamailio,aflnet,1,b_per,1.6
1772334483,kamailio,aflnet,1,b_abs,8988
1772334490,kamailio,aflnet,1,l_per,6.6
1772334490,kamailio,aflnet,1,l_abs,15669
1772334490,kamailio,aflnet,1,b_per,1.6
1772334490,kamailio,aflnet,1,b_abs,8988
1772334494,kamailio,aflnet,1,l_per,6.6
1772334494,kamailio,aflnet,1,l_abs,15669
1772334494,kamailio,aflnet,1,b_per,1.6
1772334494,kamailio,aflnet,1,b_abs,8988
1772334502,kamailio,aflnet,1,l_per,6.6
1772334502,kamailio,aflnet,1,l_abs,15669
1772334502,kamailio,aflnet,1,b_per,1.6
1772334502,kamailio,aflnet,1,b_abs,8988
1772334509,kamailio,aflnet,1,l_per,6.6
1772334509,kamailio,aflnet,1,l_abs,15669
1772334509,kamailio,aflnet,1,b_per,1.6
1772334509,kamailio,aflnet,1,b_abs,8989
1772334512,kamailio,aflnet,1,l_per,6.6
1772334512,kamailio,aflnet,1,l_abs,15669
1772334512,kamailio,aflnet,1,b_per,1.6
1772334512,kamailio,aflnet,1,b_abs,8991
1772334516,kamailio,aflnet,1,l_per,6.6
1772334516,kamailio,aflnet,1,l_abs,15669
1772334516,kamailio,aflnet,1,b_per,1.6
1772334516,kamailio,aflnet,1,b_abs,8991
1772334517,kamailio,aflnet,1,l_per,6.6
1772334517,kamailio,aflnet,1,l_abs,15669
1772334517,kamailio,aflnet,1,b_per,1.6
1772334517,kamailio,aflnet,1,b_abs,8991
1772334524,kamailio,aflnet,1,l_per,6.6
1772334524,kamailio,aflnet,1,l_abs,15672
1772334524,kamailio,aflnet,1,b_per,1.6
1772334524,kamailio,aflnet,1,b_abs,8992
1772334529,kamailio,aflnet,1,l_per,6.6
1772334529,kamailio,aflnet,1,l_abs,15672
1772334529,kamailio,aflnet,1,b_per,1.6
1772334529,kamailio,aflnet,1,b_abs,8992
1772334532,kamailio,aflnet,1,l_per,6.6
1772334532,kamailio,aflnet,1,l_abs,15672
1772334532,kamailio,aflnet,1,b_per,1.6
1772334532,kamailio,aflnet,1,b_abs,8992
1772334550,kamailio,aflnet,1,l_per,6.6
1772334550,kamailio,aflnet,1,l_abs,15679
1772334550,kamailio,aflnet,1,b_per,1.6
1772334550,kamailio,aflnet,1,b_abs,8993
1772334560,kamailio,aflnet,1,l_per,6.6
1772334560,kamailio,aflnet,1,l_abs,15679
1772334560,kamailio,aflnet,1,b_per,1.6
1772334560,kamailio,aflnet,1,b_abs,8993
1772334566,kamailio,aflnet,1,l_per,6.6
1772334566,kamailio,aflnet,1,l_abs,15679
1772334566,kamailio,aflnet,1,b_per,1.6
1772334566,kamailio,aflnet,1,b_abs,8993
1772334567,kamailio,aflnet,1,l_per,6.6
1772334567,kamailio,aflnet,1,l_abs,15679
1772334567,kamailio,aflnet,1,b_per,1.6
1772334567,kamailio,aflnet,1,b_abs,8993
1772334581,kamailio,aflnet,1,l_per,6.6
1772334581,kamailio,aflnet,1,l_abs,15679
1772334581,kamailio,aflnet,1,b_per,1.6
1772334581,kamailio,aflnet,1,b_abs,8993
1772334587,kamailio,aflnet,1,l_per,6.6
1772334587,kamailio,aflnet,1,l_abs,15679
1772334587,kamailio,aflnet,1,b_per,1.6
1772334587,kamailio,aflnet,1,b_abs,8993
1772334593,kamailio,aflnet,1,l_per,6.6
1772334593,kamailio,aflnet,1,l_abs,15679
1772334593,kamailio,aflnet,1,b_per,1.6
1772334593,kamailio,aflnet,1,b_abs,8993
1772334600,kamailio,aflnet,1,l_per,6.6
1772334600,kamailio,aflnet,1,l_abs,15679
1772334600,kamailio,aflnet,1,b_per,1.6
1772334600,kamailio,aflnet,1,b_abs,8993
1772334609,kamailio,aflnet,1,l_per,6.6
1772334609,kamailio,aflnet,1,l_abs,15679
1772334609,kamailio,aflnet,1,b_per,1.6
1772334609,kamailio,aflnet,1,b_abs,8993
1772334620,kamailio,aflnet,1,l_per,6.6
1772334620,kamailio,aflnet,1,l_abs,15679
1772334620,kamailio,aflnet,1,b_per,1.6
1772334620,kamailio,aflnet,1,b_abs,8993
1772334623,kamailio,aflnet,1,l_per,6.6
1772334623,kamailio,aflnet,1,l_abs,15679
1772334623,kamailio,aflnet,1,b_per,1.6
1772334623,kamailio,aflnet,1,b_abs,8993
1772334632,kamailio,aflnet,1,l_per,6.6
1772334632,kamailio,aflnet,1,l_abs,15679
1772334632,kamailio,aflnet,1,b_per,1.6
1772334632,kamailio,aflnet,1,b_abs,8993
1772334634,kamailio,aflnet,1,l_per,6.6
1772334634,kamailio,aflnet,1,l_abs,15679
1772334634,kamailio,aflnet,1,b_per,1.6
1772334634,kamailio,aflnet,1,b_abs,8993
1772334643,kamailio,aflnet,1,l_per,6.6
1772334643,kamailio,aflnet,1,l_abs,15681
1772334643,kamailio,aflnet,1,b_per,1.6
1772334643,kamailio,aflnet,1,b_abs,9003
1772334656,kamailio,aflnet,1,l_per,6.6
1772334656,kamailio,aflnet,1,l_abs,15681
1772334656,kamailio,aflnet,1,b_per,1.6
1772334656,kamailio,aflnet,1,b_abs,9003
1772334668,kamailio,aflnet,1,l_per,6.6
1772334668,kamailio,aflnet,1,l_abs,15681
1772334668,kamailio,aflnet,1,b_per,1.6
1772334668,kamailio,aflnet,1,b_abs,9003
1772334675,kamailio,aflnet,1,l_per,6.6
1772334675,kamailio,aflnet,1,l_abs,15681
1772334675,kamailio,aflnet,1,b_per,1.6
1772334675,kamailio,aflnet,1,b_abs,9003
1772334685,kamailio,aflnet,1,l_per,6.6
1772334685,kamailio,aflnet,1,l_abs,15681
1772334685,kamailio,aflnet,1,b_per,1.6
1772334685,kamailio,aflnet,1,b_abs,9003
1772334686,kamailio,aflnet,1,l_per,6.6
1772334686,kamailio,aflnet,1,l_abs,15681
1772334686,kamailio,aflnet,1,b_per,1.6
1772334686,kamailio,aflnet,1,b_abs,9003
1772334711,kamailio,aflnet,1,l_per,6.6
1772334711,kamailio,aflnet,1,l_abs,15681
1772334711,kamailio,aflnet,1,b_per,1.6
1772334711,kamailio,aflnet,1,b_abs,9003
1772334718,kamailio,aflnet,1,l_per,6.6
1772334718,kamailio,aflnet,1,l_abs,15681
1772334718,kamailio,aflnet,1,b_per,1.6
1772334718,kamailio,aflnet,1,b_abs,9003
1772334732,kamailio,aflnet,1,l_per,6.6
1772334732,kamailio,aflnet,1,l_abs,15681
1772334732,kamailio,aflnet,1,b_per,1.6
1772334732,kamailio,aflnet,1,b_abs,9003
1772334747,kamailio,aflnet,1,l_per,6.6
1772334747,kamailio,aflnet,1,l_abs,15683
1772334747,kamailio,aflnet,1,b_per,1.6
1772334747,kamailio,aflnet,1,b_abs,9012
1772334753,kamailio,aflnet,1,l_per,6.6
1772334753,kamailio,aflnet,1,l_abs,15683
1772334753,kamailio,aflnet,1,b_per,1.6
1772334753,kamailio,aflnet,1,b_abs,9012
1772334755,kamailio,aflnet,1,l_per,6.6
1772334755,kamailio,aflnet,1,l_abs,15683
1772334755,kamailio,aflnet,1,b_per,1.6
1772334755,kamailio,aflnet,1,b_abs,9012
1772334758,kamailio,aflnet,1,l_per,6.6
1772334758,kamailio,aflnet,1,l_abs,15683
1772334758,kamailio,aflnet,1,b_per,1.6
1772334758,kamailio,aflnet,1,b_abs,9012
1772334777,kamailio,aflnet,1,l_per,6.6
1772334777,kamailio,aflnet,1,l_abs,15683
1772334777,kamailio,aflnet,1,b_per,1.6
1772334777,kamailio,aflnet,1,b_abs,9012
1772334787,kamailio,aflnet,1,l_per,6.6
1772334787,kamailio,aflnet,1,l_abs,15683
1772334787,kamailio,aflnet,1,b_per,1.6
1772334787,kamailio,aflnet,1,b_abs,9012
1772334789,kamailio,aflnet,1,l_per,6.6
1772334789,kamailio,aflnet,1,l_abs,15686
1772334789,kamailio,aflnet,1,b_per,1.6
1772334789,kamailio,aflnet,1,b_abs,9013
1772334796,kamailio,aflnet,1,l_per,6.6
1772334796,kamailio,aflnet,1,l_abs,15686
1772334796,kamailio,aflnet,1,b_per,1.6
1772334796,kamailio,aflnet,1,b_abs,9013
1772334800,kamailio,aflnet,1,l_per,6.6
1772334800,kamailio,aflnet,1,l_abs,15686
1772334800,kamailio,aflnet,1,b_per,1.6
1772334800,kamailio,aflnet,1,b_abs,9013
1772334805,kamailio,aflnet,1,l_per,6.6
1772334805,kamailio,aflnet,1,l_abs,15686
1772334805,kamailio,aflnet,1,b_per,1.6
1772334805,kamailio,aflnet,1,b_abs,9013
1772334811,kamailio,aflnet,1,l_per,6.6
1772334811,kamailio,aflnet,1,l_abs,15689
1772334811,kamailio,aflnet,1,b_per,1.6
1772334811,kamailio,aflnet,1,b_abs,9022
1772334816,kamailio,aflnet,1,l_per,6.6
1772334816,kamailio,aflnet,1,l_abs,15689
1772334816,kamailio,aflnet,1,b_per,1.6
1772334816,kamailio,aflnet,1,b_abs,9022
1772334820,kamailio,aflnet,1,l_per,6.6
1772334820,kamailio,aflnet,1,l_abs,15690
1772334820,kamailio,aflnet,1,b_per,1.6
1772334820,kamailio,aflnet,1,b_abs,9025
1772334826,kamailio,aflnet,1,l_per,6.6
1772334826,kamailio,aflnet,1,l_abs,15690
1772334826,kamailio,aflnet,1,b_per,1.6
1772334826,kamailio,aflnet,1,b_abs,9025
1772334862,kamailio,aflnet,1,l_per,6.6
1772334862,kamailio,aflnet,1,l_abs,15690
1772334862,kamailio,aflnet,1,b_per,1.6
1772334862,kamailio,aflnet,1,b_abs,9025
1772334867,kamailio,aflnet,1,l_per,6.6
1772334867,kamailio,aflnet,1,l_abs,15690
1772334867,kamailio,aflnet,1,b_per,1.6
1772334867,kamailio,aflnet,1,b_abs,9026
1772334872,kamailio,aflnet,1,l_per,6.6
1772334872,kamailio,aflnet,1,l_abs,15690
1772334872,kamailio,aflnet,1,b_per,1.6
1772334872,kamailio,aflnet,1,b_abs,9026
1772334884,kamailio,aflnet,1,l_per,6.6
1772334884,kamailio,aflnet,1,l_abs,15690
1772334884,kamailio,aflnet,1,b_per,1.6
1772334884,kamailio,aflnet,1,b_abs,9026
1772334890,kamailio,aflnet,1,l_per,6.6
1772334890,kamailio,aflnet,1,l_abs,15690
1772334890,kamailio,aflnet,1,b_per,1.6
1772334890,kamailio,aflnet,1,b_abs,9026
1772334900,kamailio,aflnet,1,l_per,6.6
1772334900,kamailio,aflnet,1,l_abs,15690
1772334900,kamailio,aflnet,1,b_per,1.6
1772334900,kamailio,aflnet,1,b_abs,9026
1772334904,kamailio,aflnet,1,l_per,6.6
1772334904,kamailio,aflnet,1,l_abs,15690
1772334904,kamailio,aflnet,1,b_per,1.6
1772334904,kamailio,aflnet,1,b_abs,9026
1772334906,kamailio,aflnet,1,l_per,6.6
1772334906,kamailio,aflnet,1,l_abs,15690
1772334906,kamailio,aflnet,1,b_per,1.6
1772334906,kamailio,aflnet,1,b_abs,9026
1772334909,kamailio,aflnet,1,l_per,6.6
1772334909,kamailio,aflnet,1,l_abs,15690
1772334909,kamailio,aflnet,1,b_per,1.6
1772334909,kamailio,aflnet,1,b_abs,9026
1772334916,kamailio,aflnet,1,l_per,6.6
1772334916,kamailio,aflnet,1,l_abs,15690
1772334916,kamailio,aflnet,1,b_per,1.6
1772334916,kamailio,aflnet,1,b_abs,9026
1772334921,kamailio,aflnet,1,l_per,6.6
1772334921,kamailio,aflnet,1,l_abs,15690
1772334921,kamailio,aflnet,1,b_per,1.6
1772334921,kamailio,aflnet,1,b_abs,9026
1772334924,kamailio,aflnet,1,l_per,6.6
1772334924,kamailio,aflnet,1,l_abs,15690
1772334924,kamailio,aflnet,1,b_per,1.6
1772334924,kamailio,aflnet,1,b_abs,9026
1772334927,kamailio,aflnet,1,l_per,6.6
1772334927,kamailio,aflnet,1,l_abs,15690
1772334927,kamailio,aflnet,1,b_per,1.6
1772334927,kamailio,aflnet,1,b_abs,9026
1772334929,kamailio,aflnet,1,l_per,6.6
1772334929,kamailio,aflnet,1,l_abs,15690
1772334929,kamailio,aflnet,1,b_per,1.6
1772334929,kamailio,aflnet,1,b_abs,9026
1772334939,kamailio,aflnet,1,l_per,6.6
1772334939,kamailio,aflnet,1,l_abs,15690
1772334939,kamailio,aflnet,1,b_per,1.6
1772334939,kamailio,aflnet,1,b_abs,9026
1772334941,kamailio,aflnet,1,l_per,6.6
1772334941,kamailio,aflnet,1,l_abs,15690
1772334941,kamailio,aflnet,1,b_per,1.6
1772334941,kamailio,aflnet,1,b_abs,9026
1772334945,kamailio,aflnet,1,l_per,6.6
1772334945,kamailio,aflnet,1,l_abs,15690
1772334945,kamailio,aflnet,1,b_per,1.6
1772334945,kamailio,aflnet,1,b_abs,9026
1772334950,kamailio,aflnet,1,l_per,6.6
1772334950,kamailio,aflnet,1,l_abs,15694
1772334950,kamailio,aflnet,1,b_per,1.6
1772334950,kamailio,aflnet,1,b_abs,9040
1772334953,kamailio,aflnet,1,l_per,6.6
1772334953,kamailio,aflnet,1,l_abs,15694
1772334953,kamailio,aflnet,1,b_per,1.6
1772334953,kamailio,aflnet,1,b_abs,9040
1772334955,kamailio,aflnet,1,l_per,6.6
1772334955,kamailio,aflnet,1,l_abs,15694
1772334955,kamailio,aflnet,1,b_per,1.6
1772334955,kamailio,aflnet,1,b_abs,9040
1772334973,kamailio,aflnet,1,l_per,6.6
1772334973,kamailio,aflnet,1,l_abs,15694
1772334973,kamailio,aflnet,1,b_per,1.6
1772334973,kamailio,aflnet,1,b_abs,9040
1772334976,kamailio,aflnet,1,l_per,6.6
1772334976,kamailio,aflnet,1,l_abs,15694
1772334976,kamailio,aflnet,1,b_per,1.6
1772334976,kamailio,aflnet,1,b_abs,9040
1772334983,kamailio,aflnet,1,l_per,6.6
1772334983,kamailio,aflnet,1,l_abs,15694
1772334983,kamailio,aflnet,1,b_per,1.6
1772334983,kamailio,aflnet,1,b_abs,9040
1772334985,kamailio,aflnet,1,l_per,6.6
1772334985,kamailio,aflnet,1,l_abs,15694
1772334985,kamailio,aflnet,1,b_per,1.6
1772334985,kamailio,aflnet,1,b_abs,9040
1772334987,kamailio,aflnet,1,l_per,6.6
1772334987,kamailio,aflnet,1,l_abs,15694
1772334987,kamailio,aflnet,1,b_per,1.6
1772334987,kamailio,aflnet,1,b_abs,9040
1772334994,kamailio,aflnet,1,l_per,6.6
1772334994,kamailio,aflnet,1,l_abs,15699
1772334994,kamailio,aflnet,1,b_per,1.6
1772334994,kamailio,aflnet,1,b_abs,9059
1772335010,kamailio,aflnet,1,l_per,6.6
1772335010,kamailio,aflnet,1,l_abs,15699
1772335010,kamailio,aflnet,1,b_per,1.6
1772335010,kamailio,aflnet,1,b_abs,9059
1772335018,kamailio,aflnet,1,l_per,6.6
1772335018,kamailio,aflnet,1,l_abs,15699
1772335018,kamailio,aflnet,1,b_per,1.6
1772335018,kamailio,aflnet,1,b_abs,9059
1772335022,kamailio,aflnet,1,l_per,6.6
1772335022,kamailio,aflnet,1,l_abs,15699
1772335022,kamailio,aflnet,1,b_per,1.6
1772335022,kamailio,aflnet,1,b_abs,9059
1772335026,kamailio,aflnet,1,l_per,6.6
1772335026,kamailio,aflnet,1,l_abs,15702
1772335026,kamailio,aflnet,1,b_per,1.6
1772335026,kamailio,aflnet,1,b_abs,9060
1772335032,kamailio,aflnet,1,l_per,6.6
1772335032,kamailio,aflnet,1,l_abs,15702
1772335032,kamailio,aflnet,1,b_per,1.6
1772335032,kamailio,aflnet,1,b_abs,9060
1772335036,kamailio,aflnet,1,l_per,6.6
1772335036,kamailio,aflnet,1,l_abs,15702
1772335036,kamailio,aflnet,1,b_per,1.6
1772335036,kamailio,aflnet,1,b_abs,9060
1772335038,kamailio,aflnet,1,l_per,6.6
1772335038,kamailio,aflnet,1,l_abs,15702
1772335038,kamailio,aflnet,1,b_per,1.6
1772335038,kamailio,aflnet,1,b_abs,9060
1772335043,kamailio,aflnet,1,l_per,6.6
1772335043,kamailio,aflnet,1,l_abs,15702
1772335043,kamailio,aflnet,1,b_per,1.6
