time,subject,fuzzer,run,cov_type,cov
1773674905,bftpd,chatafl,2,l_abs,910
1773674905,bftpd,chatafl,2,b_per,23.9
1773674905,bftpd,chatafl,2,b_abs,322
1773674906,bftpd,chatafl,2,l_per,35.9
1773674906,bftpd,chatafl,2,l_abs,910
1773674906,bftpd,chatafl,2,b_per,23.9
1773674906,bftpd,chatafl,2,b_abs,322
1773674908,bftpd,chatafl,2,l_per,35.9
1773674908,bftpd,chatafl,2,l_abs,910
1773674908,bftpd,chatafl,2,b_per,23.9
1773674908,bftpd,chatafl,2,b_abs,322
1773674909,bftpd,chatafl,2,l_per,36.4
1773674909,bftpd,chatafl,2,l_abs,922
1773674909,bftpd,chatafl,2,b_per,24.3
1773674909,bftpd,chatafl,2,b_abs,328
1773674916,bftpd,chatafl,2,l_per,36.4
1773674916,bftpd,chatafl,2,l_abs,924
1773674916,bftpd,chatafl,2,b_per,24.6
1773674916,bftpd,chatafl,2,b_abs,332
1773674918,bftpd,chatafl,2,l_per,36.4
1773674918,bftpd,chatafl,2,l_abs,924
1773674918,bftpd,chatafl,2,b_per,24.6
1773674918,bftpd,chatafl,2,b_abs,332
1773674919,bftpd,chatafl,2,l_per,36.4
1773674919,bftpd,chatafl,2,l_abs,924
1773674919,bftpd,chatafl,2,b_per,24.6
1773674919,bftpd,chatafl,2,b_abs,332
1773674921,bftpd,chatafl,2,l_per,38.4
1773674921,bftpd,chatafl,2,l_abs,973
1773674921,bftpd,chatafl,2,b_per,25.7
1773674921,bftpd,chatafl,2,b_abs,347
1773674922,bftpd,chatafl,2,l_per,38.6
1773674922,bftpd,chatafl,2,l_abs,979
1773674922,bftpd,chatafl,2,b_per,26.1
1773674922,bftpd,chatafl,2,b_abs,352
1773674923,bftpd,chatafl,2,l_per,40.0
1773674923,bftpd,chatafl,2,l_abs,1015
1773674923,bftpd,chatafl,2,b_per,26.6
1773674923,bftpd,chatafl,2,b_abs,359
1773674925,bftpd,chatafl,2,l_per,40.0
1773674925,bftpd,chatafl,2,l_abs,1015
1773674925,bftpd,chatafl,2,b_per,26.6
1773674925,bftpd,chatafl,2,b_abs,359
1773674926,bftpd,chatafl,2,l_per,40.9
1773674926,bftpd,chatafl,2,l_abs,1038
1773674926,bftpd,chatafl,2,b_per,27.2
1773674926,bftpd,chatafl,2,b_abs,366
1773674928,bftpd,chatafl,2,l_per,40.9
1773674928,bftpd,chatafl,2,l_abs,1038
1773674928,bftpd,chatafl,2,b_per,27.2
1773674928,bftpd,chatafl,2,b_abs,366
1773674929,bftpd,chatafl,2,l_per,40.9
1773674929,bftpd,chatafl,2,l_abs,1038
1773674929,bftpd,chatafl,2,b_per,27.2
1773674929,bftpd,chatafl,2,b_abs,366
1773674931,bftpd,chatafl,2,l_per,40.9
1773674931,bftpd,chatafl,2,l_abs,1038
1773674931,bftpd,chatafl,2,b_per,27.2
1773674931,bftpd,chatafl,2,b_abs,366
1773674932,bftpd,chatafl,2,l_per,40.9
1773674932,bftpd,chatafl,2,l_abs,1038
1773674932,bftpd,chatafl,2,b_per,27.2
1773674932,bftpd,chatafl,2,b_abs,366
1773674933,bftpd,chatafl,2,l_per,40.9
1773674933,bftpd,chatafl,2,l_abs,1038
1773674933,bftpd,chatafl,2,b_per,27.2
1773674933,bftpd,chatafl,2,b_abs,366
1773674935,bftpd,chatafl,2,l_per,42.1
1773674935,bftpd,chatafl,2,l_abs,1069
1773674935,bftpd,chatafl,2,b_per,27.4
1773674935,bftpd,chatafl,2,b_abs,370
1773674936,bftpd,chatafl,2,l_per,42.1
1773674936,bftpd,chatafl,2,l_abs,1069
1773674936,bftpd,chatafl,2,b_per,27.4
1773674936,bftpd,chatafl,2,b_abs,370
1773674938,bftpd,chatafl,2,l_per,42.5
1773674938,bftpd,chatafl,2,l_abs,1079
1773674938,bftpd,chatafl,2,b_per,27.8
1773674938,bftpd,chatafl,2,b_abs,375
1773674939,bftpd,chatafl,2,l_per,42.5
1773674939,bftpd,chatafl,2,l_abs,1079
1773674939,bftpd,chatafl,2,b_per,27.8
1773674939,bftpd,chatafl,2,b_abs,375
1773674940,bftpd,chatafl,2,l_per,42.5
1773674940,bftpd,chatafl,2,l_abs,1079
1773674940,bftpd,chatafl,2,b_per,27.8
1773674940,bftpd,chatafl,2,b_abs,375
1773674942,bftpd,chatafl,2,l_per,42.5
1773674942,bftpd,chatafl,2,l_abs,1079
1773674942,bftpd,chatafl,2,b_per,27.8
1773674942,bftpd,chatafl,2,b_abs,375
1773674943,bftpd,chatafl,2,l_per,42.8
1773674943,bftpd,chatafl,2,l_abs,1085
1773674943,bftpd,chatafl,2,b_per,28.0
1773674943,bftpd,chatafl,2,b_abs,377
1773674944,bftpd,chatafl,2,l_per,42.8
1773674944,bftpd,chatafl,2,l_abs,1085
1773674944,bftpd,chatafl,2,b_per,28.0
1773674944,bftpd,chatafl,2,b_abs,377
1773674946,bftpd,chatafl,2,l_per,42.9
1773674946,bftpd,chatafl,2,l_abs,1089
1773674946,bftpd,chatafl,2,b_per,28.2
1773674946,bftpd,chatafl,2,b_abs,380
1773674947,bftpd,chatafl,2,l_per,42.9
1773674947,bftpd,chatafl,2,l_abs,1089
1773674947,bftpd,chatafl,2,b_per,28.2
1773674947,bftpd,chatafl,2,b_abs,380
1773674949,bftpd,chatafl,2,l_per,43.0
1773674949,bftpd,chatafl,2,l_abs,1092
1773674949,bftpd,chatafl,2,b_per,28.2
1773674949,bftpd,chatafl,2,b_abs,380
1773674950,bftpd,chatafl,2,l_per,43.1
1773674950,bftpd,chatafl,2,l_abs,1094
1773674950,bftpd,chatafl,2,b_per,28.3
1773674950,bftpd,chatafl,2,b_abs,381
1773674951,bftpd,chatafl,2,l_per,43.2
1773674951,bftpd,chatafl,2,l_abs,1097
1773674951,bftpd,chatafl,2,b_per,28.6
1773674951,bftpd,chatafl,2,b_abs,386
1773674952,bftpd,chatafl,2,l_per,44.2
1773674952,bftpd,chatafl,2,l_abs,1121
1773674952,bftpd,chatafl,2,b_per,29.6
1773674952,bftpd,chatafl,2,b_abs,399
1773674954,bftpd,chatafl,2,l_per,44.2
1773674954,bftpd,chatafl,2,l_abs,1121
1773674954,bftpd,chatafl,2,b_per,29.6
1773674954,bftpd,chatafl,2,b_abs,399
1773674955,bftpd,chatafl,2,l_per,44.2
1773674955,bftpd,chatafl,2,l_abs,1121
1773674955,bftpd,chatafl,2,b_per,29.6
1773674955,bftpd,chatafl,2,b_abs,399
1773674956,bftpd,chatafl,2,l_per,44.2
1773674956,bftpd,chatafl,2,l_abs,1121
1773674956,bftpd,chatafl,2,b_per,29.6
1773674956,bftpd,chatafl,2,b_abs,399
1773674957,bftpd,chatafl,2,l_per,44.2
1773674957,bftpd,chatafl,2,l_abs,1121
1773674957,bftpd,chatafl,2,b_per,29.6
1773674957,bftpd,chatafl,2,b_abs,399
1773674959,bftpd,chatafl,2,l_per,44.4
1773674959,bftpd,chatafl,2,l_abs,1128
1773674959,bftpd,chatafl,2,b_per,29.8
1773674959,bftpd,chatafl,2,b_abs,402
1773674960,bftpd,chatafl,2,l_per,44.4
1773674960,bftpd,chatafl,2,l_abs,1128
1773674960,bftpd,chatafl,2,b_per,29.8
1773674960,bftpd,chatafl,2,b_abs,402
1773674961,bftpd,chatafl,2,l_per,44.4
1773674961,bftpd,chatafl,2,l_abs,1128
1773674961,bftpd,chatafl,2,b_per,29.8
1773674961,bftpd,chatafl,2,b_abs,402
1773674963,bftpd,chatafl,2,l_per,44.4
1773674963,bftpd,chatafl,2,l_abs,1128
1773674963,bftpd,chatafl,2,b_per,29.8
1773674963,bftpd,chatafl,2,b_abs,402
1773674965,bftpd,chatafl,2,l_per,44.4
1773674965,bftpd,chatafl,2,l_abs,1128
1773674965,bftpd,chatafl,2,b_per,29.8
1773674965,bftpd,chatafl,2,b_abs,402
1773674966,bftpd,chatafl,2,l_per,44.4
1773674966,bftpd,chatafl,2,l_abs,1128
1773674966,bftpd,chatafl,2,b_per,29.8
1773674966,bftpd,chatafl,2,b_abs,402
1773674967,bftpd,chatafl,2,l_per,44.4
1773674967,bftpd,chatafl,2,l_abs,1128
1773674967,bftpd,chatafl,2,b_per,29.8
1773674967,bftpd,chatafl,2,b_abs,402
1773674969,bftpd,chatafl,2,l_per,44.4
1773674969,bftpd,chatafl,2,l_abs,1128
1773674969,bftpd,chatafl,2,b_per,29.8
1773674969,bftpd,chatafl,2,b_abs,402
1773674970,bftpd,chatafl,2,l_per,44.4
1773674970,bftpd,chatafl,2,l_abs,1128
1773674970,bftpd,chatafl,2,b_per,29.8
1773674970,bftpd,chatafl,2,b_abs,402
1773674972,bftpd,chatafl,2,l_per,44.4
1773674972,bftpd,chatafl,2,l_abs,1128
1773674972,bftpd,chatafl,2,b_per,29.8
1773674972,bftpd,chatafl,2,b_abs,402
1773674973,bftpd,chatafl,2,l_per,44.4
1773674973,bftpd,chatafl,2,l_abs,1128
1773674973,bftpd,chatafl,2,b_per,29.9
1773674973,bftpd,chatafl,2,b_abs,403
1773674974,bftpd,chatafl,2,l_per,44.4
1773674974,bftpd,chatafl,2,l_abs,1128
1773674974,bftpd,chatafl,2,b_per,29.9
1773674974,bftpd,chatafl,2,b_abs,403
1773674976,bftpd,chatafl,2,l_per,44.4
1773674976,bftpd,chatafl,2,l_abs,1128
1773674976,bftpd,chatafl,2,b_per,29.9
1773674976,bftpd,chatafl,2,b_abs,403
1773674977,bftpd,chatafl,2,l_per,44.4
1773674977,bftpd,chatafl,2,l_abs,1128
1773674977,bftpd,chatafl,2,b_per,29.9
1773674977,bftpd,chatafl,2,b_abs,403
1773674979,bftpd,chatafl,2,l_per,44.4
1773674979,bftpd,chatafl,2,l_abs,1128
1773674979,bftpd,chatafl,2,b_per,29.9
1773674979,bftpd,chatafl,2,b_abs,403
1773674980,bftpd,chatafl,2,l_per,44.4
1773674980,bftpd,chatafl,2,l_abs,1128
1773674980,bftpd,chatafl,2,b_per,29.9
1773674980,bftpd,chatafl,2,b_abs,403
1773674981,bftpd,chatafl,2,l_per,44.4
1773674981,bftpd,chatafl,2,l_abs,1128
1773674981,bftpd,chatafl,2,b_per,29.9
1773674981,bftpd,chatafl,2,b_abs,403
1773674983,bftpd,chatafl,2,l_per,44.4
1773674983,bftpd,chatafl,2,l_abs,1128
1773674983,bftpd,chatafl,2,b_per,29.9
1773674983,bftpd,chatafl,2,b_abs,403
1773674984,bftpd,chatafl,2,l_per,44.4
1773674984,bftpd,chatafl,2,l_abs,1128
1773674984,bftpd,chatafl,2,b_per,29.9
1773674984,bftpd,chatafl,2,b_abs,403
1773674985,bftpd,chatafl,2,l_per,44.4
1773674985,bftpd,chatafl,2,l_abs,1128
1773674985,bftpd,chatafl,2,b_per,29.9
1773674985,bftpd,chatafl,2,b_abs,403
1773674986,bftpd,chatafl,2,l_per,44.4
1773674986,bftpd,chatafl,2,l_abs,1128
1773674986,bftpd,chatafl,2,b_per,29.9
1773674986,bftpd,chatafl,2,b_abs,403
1773674988,bftpd,chatafl,2,l_per,44.5
1773674988,bftpd,chatafl,2,l_abs,1131
1773674988,bftpd,chatafl,2,b_per,30.0
1773674988,bftpd,chatafl,2,b_abs,404
1773674990,bftpd,chatafl,2,l_per,44.5
1773674990,bftpd,chatafl,2,l_abs,1131
1773674990,bftpd,chatafl,2,b_per,30.0
1773674990,bftpd,chatafl,2,b_abs,404
1773674991,bftpd,chatafl,2,l_per,44.5
1773674991,bftpd,chatafl,2,l_abs,1131
1773674991,bftpd,chatafl,2,b_per,30.0
1773674991,bftpd,chatafl,2,b_abs,404
1773674992,bftpd,chatafl,2,l_per,44.5
1773674992,bftpd,chatafl,2,l_abs,1131
1773674992,bftpd,chatafl,2,b_per,30.0
1773674992,bftpd,chatafl,2,b_abs,404
1773674994,bftpd,chatafl,2,l_per,44.5
1773674994,bftpd,chatafl,2,l_abs,1131
1773674994,bftpd,chatafl,2,b_per,30.0
1773674994,bftpd,chatafl,2,b_abs,404
1773674995,bftpd,chatafl,2,l_per,44.5
1773674995,bftpd,chatafl,2,l_abs,1131
1773674995,bftpd,chatafl,2,b_per,30.0
1773674995,bftpd,chatafl,2,b_abs,404
1773674997,bftpd,chatafl,2,l_per,44.6
1773674997,bftpd,chatafl,2,l_abs,1133
1773674997,bftpd,chatafl,2,b_per,30.2
1773674997,bftpd,chatafl,2,b_abs,407
1773674998,bftpd,chatafl,2,l_per,44.6
1773674998,bftpd,chatafl,2,l_abs,1133
1773674998,bftpd,chatafl,2,b_per,30.2
1773674998,bftpd,chatafl,2,b_abs,407
1773675000,bftpd,chatafl,2,l_per,44.6
1773675000,bftpd,chatafl,2,l_abs,1133
1773675000,bftpd,chatafl,2,b_per,30.2
1773675000,bftpd,chatafl,2,b_abs,407
1773675001,bftpd,chatafl,2,l_per,44.6
1773675001,bftpd,chatafl,2,l_abs,1133
1773675001,bftpd,chatafl,2,b_per,30.2
1773675001,bftpd,chatafl,2,b_abs,407
1773675003,bftpd,chatafl,2,l_per,44.6
1773675003,bftpd,chatafl,2,l_abs,1133
1773675003,bftpd,chatafl,2,b_per,30.2
1773675003,bftpd,chatafl,2,b_abs,407
1773675005,bftpd,chatafl,2,l_per,44.6
1773675005,bftpd,chatafl,2,l_abs,1133
1773675005,bftpd,chatafl,2,b_per,30.2
1773675005,bftpd,chatafl,2,b_abs,407
1773675006,bftpd,chatafl,2,l_per,44.6
1773675006,bftpd,chatafl,2,l_abs,1133
1773675006,bftpd,chatafl,2,b_per,30.2
1773675006,bftpd,chatafl,2,b_abs,407
1773675007,bftpd,chatafl,2,l_per,44.6
1773675007,bftpd,chatafl,2,l_abs,1133
1773675007,bftpd,chatafl,2,b_per,30.2
1773675007,bftpd,chatafl,2,b_abs,407
1773675009,bftpd,chatafl,2,l_per,44.6
1773675009,bftpd,chatafl,2,l_abs,1133
1773675009,bftpd,chatafl,2,b_per,30.2
1773675009,bftpd,chatafl,2,b_abs,407
1773675010,bftpd,chatafl,2,l_per,44.6
1773675010,bftpd,chatafl,2,l_abs,1133
1773675010,bftpd,chatafl,2,b_per,30.2
1773675010,bftpd,chatafl,2,b_abs,407
1773675012,bftpd,chatafl,2,l_per,44.6
1773675012,bftpd,chatafl,2,l_abs,1133
1773675012,bftpd,chatafl,2,b_per,30.2
1773675012,bftpd,chatafl,2,b_abs,407
1773675013,bftpd,chatafl,2,l_per,44.6
1773675013,bftpd,chatafl,2,l_abs,1133
1773675013,bftpd,chatafl,2,b_per,30.2
1773675013,bftpd,chatafl,2,b_abs,407
1773675015,bftpd,chatafl,2,l_per,44.6
1773675015,bftpd,chatafl,2,l_abs,1133
1773675015,bftpd,chatafl,2,b_per,30.2
1773675015,bftpd,chatafl,2,b_abs,407
1773675016,bftpd,chatafl,2,l_per,44.6
1773675016,bftpd,chatafl,2,l_abs,1133
1773675016,bftpd,chatafl,2,b_per,30.2
1773675016,bftpd,chatafl,2,b_abs,407
1773675018,bftpd,chatafl,2,l_per,44.6
1773675018,bftpd,chatafl,2,l_abs,1133
1773675018,bftpd,chatafl,2,b_per,30.2
1773675018,bftpd,chatafl,2,b_abs,407
1773675019,bftpd,chatafl,2,l_per,44.6
1773675019,bftpd,chatafl,2,l_abs,1133
1773675019,bftpd,chatafl,2,b_per,30.2
1773675019,bftpd,chatafl,2,b_abs,407
1773675021,bftpd,chatafl,2,l_per,44.6
1773675021,bftpd,chatafl,2,l_abs,1133
1773675021,bftpd,chatafl,2,b_per,30.2
1773675021,bftpd,chatafl,2,b_abs,407
1773675022,bftpd,chatafl,2,l_per,44.6
1773675022,bftpd,chatafl,2,l_abs,1133
1773675022,bftpd,chatafl,2,b_per,30.2
1773675022,bftpd,chatafl,2,b_abs,407
1773675024,bftpd,chatafl,2,l_per,44.7
1773675024,bftpd,chatafl,2,l_abs,1135
1773675024,bftpd,chatafl,2,b_per,30.3
1773675024,bftpd,chatafl,2,b_abs,408
1773675025,bftpd,chatafl,2,l_per,44.7
1773675025,bftpd,chatafl,2,l_abs,1135
1773675025,bftpd,chatafl,2,b_per,30.3
1773675025,bftpd,chatafl,2,b_abs,408
1773675027,bftpd,chatafl,2,l_per,44.7
1773675027,bftpd,chatafl,2,l_abs,1135
1773675027,bftpd,chatafl,2,b_per,30.3
1773675027,bftpd,chatafl,2,b_abs,408
1773675028,bftpd,chatafl,2,l_per,44.7
1773675028,bftpd,chatafl,2,l_abs,1135
1773675028,bftpd,chatafl,2,b_per,30.3
1773675028,bftpd,chatafl,2,b_abs,408
1773675029,bftpd,chatafl,2,l_per,44.7
1773675029,bftpd,chatafl,2,l_abs,1135
1773675029,bftpd,chatafl,2,b_per,30.3
1773675029,bftpd,chatafl,2,b_abs,408
1773675031,bftpd,chatafl,2,l_per,44.7
1773675031,bftpd,chatafl,2,l_abs,1135
1773675031,bftpd,chatafl,2,b_per,30.3
1773675031,bftpd,chatafl,2,b_abs,408
1773675032,bftpd,chatafl,2,l_per,44.7
1773675032,bftpd,chatafl,2,l_abs,1135
1773675032,bftpd,chatafl,2,b_per,30.3
1773675032,bftpd,chatafl,2,b_abs,408
1773675033,bftpd,chatafl,2,l_per,44.7
1773675033,bftpd,chatafl,2,l_abs,1135
1773675033,bftpd,chatafl,2,b_per,30.3
1773675033,bftpd,chatafl,2,b_abs,408
1773675035,bftpd,chatafl,2,l_per,44.7
1773675035,bftpd,chatafl,2,l_abs,1135
1773675035,bftpd,chatafl,2,b_per,30.3
1773675035,bftpd,chatafl,2,b_abs,408
1773675036,bftpd,chatafl,2,l_per,44.7
1773675036,bftpd,chatafl,2,l_abs,1135
1773675036,bftpd,chatafl,2,b_per,30.3
1773675036,bftpd,chatafl,2,b_abs,408
1773675038,bftpd,chatafl,2,l_per,44.7
1773675038,bftpd,chatafl,2,l_abs,1135
1773675038,bftpd,chatafl,2,b_per,30.3
1773675038,bftpd,chatafl,2,b_abs,408
1773675039,bftpd,chatafl,2,l_per,44.7
1773675039,bftpd,chatafl,2,l_abs,1135
1773675039,bftpd,chatafl,2,b_per,30.3
1773675039,bftpd,chatafl,2,b_abs,408
1773675041,bftpd,chatafl,2,l_per,44.7
1773675041,bftpd,chatafl,2,l_abs,1135
1773675041,bftpd,chatafl,2,b_per,30.3
1773675041,bftpd,chatafl,2,b_abs,408
1773675042,bftpd,chatafl,2,l_per,44.7
1773675042,bftpd,chatafl,2,l_abs,1135
1773675042,bftpd,chatafl,2,b_per,30.3
1773675042,bftpd,chatafl,2,b_abs,408
1773675043,bftpd,chatafl,2,l_per,44.7
1773675043,bftpd,chatafl,2,l_abs,1135
1773675043,bftpd,chatafl,2,b_per,30.3
1773675043,bftpd,chatafl,2,b_abs,408
1773675045,bftpd,chatafl,2,l_per,44.7
1773675045,bftpd,chatafl,2,l_abs,1135
1773675045,bftpd,chatafl,2,b_per,30.3
1773675045,bftpd,chatafl,2,b_abs,408
1773675046,bftpd,chatafl,2,l_per,44.7
1773675046,bftpd,chatafl,2,l_abs,1135
1773675046,bftpd,chatafl,2,b_per,30.3
1773675046,bftpd,chatafl,2,b_abs,408
1773675048,bftpd,chatafl,2,l_per,44.7
1773675048,bftpd,chatafl,2,l_abs,1135
1773675048,bftpd,chatafl,2,b_per,30.3
1773675048,bftpd,chatafl,2,b_abs,408
1773675049,bftpd,chatafl,2,l_per,44.7
1773675049,bftpd,chatafl,2,l_abs,1135
1773675049,bftpd,chatafl,2,b_per,30.3
1773675049,bftpd,chatafl,2,b_abs,408
1773675050,bftpd,chatafl,2,l_per,44.7
1773675050,bftpd,chatafl,2,l_abs,1135
1773675050,bftpd,chatafl,2,b_per,30.3
1773675050,bftpd,chatafl,2,b_abs,408
1773675052,bftpd,chatafl,2,l_per,44.7
1773675052,bftpd,chatafl,2,l_abs,1135
1773675052,bftpd,chatafl,2,b_per,30.3
1773675052,bftpd,chatafl,2,b_abs,408
1773675053,bftpd,chatafl,2,l_per,44.7
1773675053,bftpd,chatafl,2,l_abs,1135
1773675053,bftpd,chatafl,2,b_per,30.3
1773675053,bftpd,chatafl,2,b_abs,408
1773675055,bftpd,chatafl,2,l_per,44.7
1773675055,bftpd,chatafl,2,l_abs,1135
1773675055,bftpd,chatafl,2,b_per,30.3
1773675055,bftpd,chatafl,2,b_abs,408
1773675056,bftpd,chatafl,2,l_per,44.7
1773675056,bftpd,chatafl,2,l_abs,1135
1773675056,bftpd,chatafl,2,b_per,30.3
1773675056,bftpd,chatafl,2,b_abs,408
1773675058,bftpd,chatafl,2,l_per,44.7
1773675058,bftpd,chatafl,2,l_abs,1135
1773675058,bftpd,chatafl,2,b_per,30.3
1773675058,bftpd,chatafl,2,b_abs,408
1773675059,bftpd,chatafl,2,l_per,44.7
1773675059,bftpd,chatafl,2,l_abs,1135
1773675059,bftpd,chatafl,2,b_per,30.3
1773675059,bftpd,chatafl,2,b_abs,408
1773675061,bftpd,chatafl,2,l_per,44.7
1773675061,bftpd,chatafl,2,l_abs,1135
1773675061,bftpd,chatafl,2,b_per,30.3
1773675061,bftpd,chatafl,2,b_abs,408
1773675063,bftpd,chatafl,2,l_per,44.7
1773675063,bftpd,chatafl,2,l_abs,1135
1773675063,bftpd,chatafl,2,b_per,30.3
1773675063,bftpd,chatafl,2,b_abs,409
1773675064,bftpd,chatafl,2,l_per,44.7
1773675064,bftpd,chatafl,2,l_abs,1135
1773675064,bftpd,chatafl,2,b_per,30.3
1773675064,bftpd,chatafl,2,b_abs,409
1773675065,bftpd,chatafl,2,l_per,44.8
1773675065,bftpd,chatafl,2,l_abs,1138
1773675065,bftpd,chatafl,2,b_per,30.4
1773675065,bftpd,chatafl,2,b_abs,410
1773675067,bftpd,chatafl,2,l_per,44.8
1773675067,bftpd,chatafl,2,l_abs,1138
1773675067,bftpd,chatafl,2,b_per,30.4
1773675067,bftpd,chatafl,2,b_abs,410
1773675068,bftpd,chatafl,2,l_per,44.8
1773675068,bftpd,chatafl,2,l_abs,1138
1773675068,bftpd,chatafl,2,b_per,30.4
1773675068,bftpd,chatafl,2,b_abs,410
1773675070,bftpd,chatafl,2,l_per,44.8
1773675070,bftpd,chatafl,2,l_abs,1138
1773675070,bftpd,chatafl,2,b_per,30.4
1773675070,bftpd,chatafl,2,b_abs,410
1773675071,bftpd,chatafl,2,l_per,44.8
1773675071,bftpd,chatafl,2,l_abs,1138
1773675071,bftpd,chatafl,2,b_per,30.4
1773675071,bftpd,chatafl,2,b_abs,410
1773675073,bftpd,chatafl,2,l_per,44.8
1773675073,bftpd,chatafl,2,l_abs,1138
1773675073,bftpd,chatafl,2,b_per,30.4
1773675073,bftpd,chatafl,2,b_abs,410
1773675074,bftpd,chatafl,2,l_per,44.8
1773675074,bftpd,chatafl,2,l_abs,1138
1773675074,bftpd,chatafl,2,b_per,30.4
1773675074,bftpd,chatafl,2,b_abs,410
1773675076,bftpd,chatafl,2,l_per,44.9
1773675076,bftpd,chatafl,2,l_abs,1139
1773675076,bftpd,chatafl,2,b_per,30.6
1773675076,bftpd,chatafl,2,b_abs,412
1773675077,bftpd,chatafl,2,l_per,44.9
1773675077,bftpd,chatafl,2,l_abs,1139
1773675077,bftpd,chatafl,2,b_per,30.6
1773675077,bftpd,chatafl,2,b_abs,412
1773675079,bftpd,chatafl,2,l_per,44.9
1773675079,bftpd,chatafl,2,l_abs,1139
1773675079,bftpd,chatafl,2,b_per,30.6
1773675079,bftpd,chatafl,2,b_abs,412
1773675080,bftpd,chatafl,2,l_per,44.9
1773675080,bftpd,chatafl,2,l_abs,1139
1773675080,bftpd,chatafl,2,b_per,30.6
1773675080,bftpd,chatafl,2,b_abs,412
1773675082,bftpd,chatafl,2,l_per,44.9
1773675082,bftpd,chatafl,2,l_abs,1139
1773675082,bftpd,chatafl,2,b_per,30.6
1773675082,bftpd,chatafl,2,b_abs,412
1773675083,bftpd,chatafl,2,l_per,44.9
1773675083,bftpd,chatafl,2,l_abs,1139
1773675083,bftpd,chatafl,2,b_per,30.6
1773675083,bftpd,chatafl,2,b_abs,412
1773675084,bftpd,chatafl,2,l_per,44.9
1773675084,bftpd,chatafl,2,l_abs,1139
1773675084,bftpd,chatafl,2,b_per,30.6
1773675084,bftpd,chatafl,2,b_abs,412
1773675087,bftpd,chatafl,2,l_per,44.9
1773675087,bftpd,chatafl,2,l_abs,1139
1773675087,bftpd,chatafl,2,b_per,30.6
1773675087,bftpd,chatafl,2,b_abs,412
1773675088,bftpd,chatafl,2,l_per,44.9
1773675088,bftpd,chatafl,2,l_abs,1139
1773675088,bftpd,chatafl,2,b_per,30.6
1773675088,bftpd,chatafl,2,b_abs,412
1773675090,bftpd,chatafl,2,l_per,44.9
1773675090,bftpd,chatafl,2,l_abs,1139
1773675090,bftpd,chatafl,2,b_per,30.6
1773675090,bftpd,chatafl,2,b_abs,412
1773675091,bftpd,chatafl,2,l_per,44.9
1773675091,bftpd,chatafl,2,l_abs,1139
1773675091,bftpd,chatafl,2,b_per,30.6
1773675091,bftpd,chatafl,2,b_abs,412
1773675092,bftpd,chatafl,2,l_per,44.9
1773675092,bftpd,chatafl,2,l_abs,1139
1773675092,bftpd,chatafl,2,b_per,30.6
1773675092,bftpd,chatafl,2,b_abs,412
1773675094,bftpd,chatafl,2,l_per,44.9
1773675094,bftpd,chatafl,2,l_abs,1139
1773675094,bftpd,chatafl,2,b_per,30.6
1773675094,bftpd,chatafl,2,b_abs,412
1773675095,bftpd,chatafl,2,l_per,44.9
1773675095,bftpd,chatafl,2,l_abs,1139
1773675095,bftpd,chatafl,2,b_per,30.6
1773675095,bftpd,chatafl,2,b_abs,412
1773675096,bftpd,chatafl,2,l_per,44.9
1773675096,bftpd,chatafl,2,l_abs,1139
1773675096,bftpd,chatafl,2,b_per,30.6
1773675096,bftpd,chatafl,2,b_abs,412
1773675098,bftpd,chatafl,2,l_per,44.9
1773675098,bftpd,chatafl,2,l_abs,1139
1773675098,bftpd,chatafl,2,b_per,30.6
1773675098,bftpd,chatafl,2,b_abs,412
1773675099,bftpd,chatafl,2,l_per,44.9
1773675099,bftpd,chatafl,2,l_abs,1139
1773675099,bftpd,chatafl,2,b_per,30.6
1773675099,bftpd,chatafl,2,b_abs,412
1773675101,bftpd,chatafl,2,l_per,44.9
1773675101,bftpd,chatafl,2,l_abs,1139
1773675101,bftpd,chatafl,2,b_per,30.6
1773675101,bftpd,chatafl,2,b_abs,412
1773675102,bftpd,chatafl,2,l_per,44.9
1773675102,bftpd,chatafl,2,l_abs,1139
1773675102,bftpd,chatafl,2,b_per,30.6
1773675102,bftpd,chatafl,2,b_abs,412
1773675103,bftpd,chatafl,2,l_per,44.9
1773675103,bftpd,chatafl,2,l_abs,1139
1773675103,bftpd,chatafl,2,b_per,30.6
1773675103,bftpd,chatafl,2,b_abs,412
1773675104,bftpd,chatafl,2,l_per,44.9
1773675104,bftpd,chatafl,2,l_abs,1139
1773675104,bftpd,chatafl,2,b_per,30.6
1773675104,bftpd,chatafl,2,b_abs,412
1773675106,bftpd,chatafl,2,l_per,44.9
1773675106,bftpd,chatafl,2,l_abs,1139
1773675106,bftpd,chatafl,2,b_per,30.6
1773675106,bftpd,chatafl,2,b_abs,412
1773675107,bftpd,chatafl,2,l_per,44.9
1773675107,bftpd,chatafl,2,l_abs,1139
1773675107,bftpd,chatafl,2,b_per,30.6
1773675107,bftpd,chatafl,2,b_abs,412
1773675108,bftpd,chatafl,2,l_per,44.9
1773675108,bftpd,chatafl,2,l_abs,1139
1773675108,bftpd,chatafl,2,b_per,30.6
1773675108,bftpd,chatafl,2,b_abs,412
1773675110,bftpd,chatafl,2,l_per,44.9
1773675110,bftpd,chatafl,2,l_abs,1139
1773675110,bftpd,chatafl,2,b_per,30.6
1773675110,bftpd,chatafl,2,b_abs,412
1773675111,bftpd,chatafl,2,l_per,44.9
1773675111,bftpd,chatafl,2,l_abs,1139
