time,subject,fuzzer,run,state_type,state
1772688247,forked-daapd,chatafl_opt,2,nodes,8
1772688247,forked-daapd,chatafl_opt,2,edges,18
1772688263,forked-daapd,chatafl_opt,2,nodes,8
1772688263,forked-daapd,chatafl_opt,2,edges,18
1772688273,forked-daapd,chatafl_opt,2,nodes,8
1772688273,forked-daapd,chatafl_opt,2,edges,18
1772688283,forked-daapd,chatafl_opt,2,nodes,8
1772688283,forked-daapd,chatafl_opt,2,edges,18
1772688309,forked-daapd,chatafl_opt,2,nodes,8
1772688309,forked-daapd,chatafl_opt,2,edges,18
1772688330,forked-daapd,chatafl_opt,2,nodes,8
1772688330,forked-daapd,chatafl_opt,2,edges,18
1772688351,forked-daapd,chatafl_opt,2,nodes,8
1772688351,forked-daapd,chatafl_opt,2,edges,18
1772688377,forked-daapd,chatafl_opt,2,nodes,8
1772688377,forked-daapd,chatafl_opt,2,edges,18
1772688402,forked-daapd,chatafl_opt,2,nodes,8
1772688402,forked-daapd,chatafl_opt,2,edges,18
1772688407,forked-daapd,chatafl_opt,2,nodes,8
1772688407,forked-daapd,chatafl_opt,2,edges,18
1772688459,forked-daapd,chatafl_opt,2,nodes,8
1772688459,forked-daapd,chatafl_opt,2,edges,18
1772688464,forked-daapd,chatafl_opt,2,nodes,8
1772688464,forked-daapd,chatafl_opt,2,edges,18
1772688474,forked-daapd,chatafl_opt,2,nodes,8
1772688474,forked-daapd,chatafl_opt,2,edges,18
1772688479,forked-daapd,chatafl_opt,2,nodes,8
1772688479,forked-daapd,chatafl_opt,2,edges,18
1772688485,forked-daapd,chatafl_opt,2,nodes,8
1772688485,forked-daapd,chatafl_opt,2,edges,18
1772688515,forked-daapd,chatafl_opt,2,nodes,8
1772688515,forked-daapd,chatafl_opt,2,edges,18
1772688526,forked-daapd,chatafl_opt,2,nodes,8
1772688526,forked-daapd,chatafl_opt,2,edges,18
1772688541,forked-daapd,chatafl_opt,2,nodes,8
1772688541,forked-daapd,chatafl_opt,2,edges,18
1772688562,forked-daapd,chatafl_opt,2,nodes,8
1772688562,forked-daapd,chatafl_opt,2,edges,18
1772688572,forked-daapd,chatafl_opt,2,nodes,8
1772688572,forked-daapd,chatafl_opt,2,edges,18
1772688582,forked-daapd,chatafl_opt,2,nodes,8
1772688582,forked-daapd,chatafl_opt,2,edges,18
1772688598,forked-daapd,chatafl_opt,2,nodes,8
1772688598,forked-daapd,chatafl_opt,2,edges,18
1772688603,forked-daapd,chatafl_opt,2,nodes,8
1772688603,forked-daapd,chatafl_opt,2,edges,18
1772688670,forked-daapd,chatafl_opt,2,nodes,8
1772688670,forked-daapd,chatafl_opt,2,edges,18
1772688681,forked-daapd,chatafl_opt,2,nodes,8
1772688681,forked-daapd,chatafl_opt,2,edges,18
1772688691,forked-daapd,chatafl_opt,2,nodes,8
1772688691,forked-daapd,chatafl_opt,2,edges,18
1772688697,forked-daapd,chatafl_opt,2,nodes,8
1772688697,forked-daapd,chatafl_opt,2,edges,18
1772688707,forked-daapd,chatafl_opt,2,nodes,8
1772688707,forked-daapd,chatafl_opt,2,edges,18
1772688743,forked-daapd,chatafl_opt,2,nodes,8
1772688743,forked-daapd,chatafl_opt,2,edges,18
1772688795,forked-daapd,chatafl_opt,2,nodes,8
1772688795,forked-daapd,chatafl_opt,2,edges,18
1772688806,forked-daapd,chatafl_opt,2,nodes,8
1772688806,forked-daapd,chatafl_opt,2,edges,18
1772688895,forked-daapd,chatafl_opt,2,nodes,8
1772688895,forked-daapd,chatafl_opt,2,edges,18
1772688989,forked-daapd,chatafl_opt,2,nodes,8
1772688989,forked-daapd,chatafl_opt,2,edges,18
1772689009,forked-daapd,chatafl_opt,2,nodes,8
1772689009,forked-daapd,chatafl_opt,2,edges,18
1772689128,forked-daapd,chatafl_opt,2,nodes,8
1772689128,forked-daapd,chatafl_opt,2,edges,18
1772689200,forked-daapd,chatafl_opt,2,nodes,8
1772689200,forked-daapd,chatafl_opt,2,edges,18
1772689211,forked-daapd,chatafl_opt,2,nodes,8
1772689211,forked-daapd,chatafl_opt,2,edges,18
1772689227,forked-daapd,chatafl_opt,2,nodes,8
1772689227,forked-daapd,chatafl_opt,2,edges,18
1772689232,forked-daapd,chatafl_opt,2,nodes,8
1772689232,forked-daapd,chatafl_opt,2,edges,18
1772689242,forked-daapd,chatafl_opt,2,nodes,8
1772689242,forked-daapd,chatafl_opt,2,edges,18
1772689304,forked-daapd,chatafl_opt,2,nodes,8
1772689304,forked-daapd,chatafl_opt,2,edges,18
1772689320,forked-daapd,chatafl_opt,2,nodes,8
1772689320,forked-daapd,chatafl_opt,2,edges,18
1772689325,forked-daapd,chatafl_opt,2,nodes,8
1772689325,forked-daapd,chatafl_opt,2,edges,18
1772689372,forked-daapd,chatafl_opt,2,nodes,8
1772689372,forked-daapd,chatafl_opt,2,edges,18
1772689382,forked-daapd,chatafl_opt,2,nodes,8
1772689382,forked-daapd,chatafl_opt,2,edges,18
1772689393,forked-daapd,chatafl_opt,2,nodes,8
1772689393,forked-daapd,chatafl_opt,2,edges,18
1772689408,forked-daapd,chatafl_opt,2,nodes,8
1772689408,forked-daapd,chatafl_opt,2,edges,18
1772689414,forked-daapd,chatafl_opt,2,nodes,8
1772689414,forked-daapd,chatafl_opt,2,edges,18
1772689419,forked-daapd,chatafl_opt,2,nodes,8
1772689419,forked-daapd,chatafl_opt,2,edges,18
1772689429,forked-daapd,chatafl_opt,2,nodes,8
1772689429,forked-daapd,chatafl_opt,2,edges,18
1772689512,forked-daapd,chatafl_opt,2,nodes,8
1772689512,forked-daapd,chatafl_opt,2,edges,18
1772689600,forked-daapd,chatafl_opt,2,nodes,8
1772689600,forked-daapd,chatafl_opt,2,edges,18
1772689689,forked-daapd,chatafl_opt,2,nodes,8
1772689689,forked-daapd,chatafl_opt,2,edges,18
1772689787,forked-daapd,chatafl_opt,2,nodes,8
1772689787,forked-daapd,chatafl_opt,2,edges,18
1772689792,forked-daapd,chatafl_opt,2,nodes,8
1772689792,forked-daapd,chatafl_opt,2,edges,18
1772689812,forked-daapd,chatafl_opt,2,nodes,8
1772689812,forked-daapd,chatafl_opt,2,edges,18
1772689925,forked-daapd,chatafl_opt,2,nodes,8
1772689925,forked-daapd,chatafl_opt,2,edges,18
1772689945,forked-daapd,chatafl_opt,2,nodes,8
1772689945,forked-daapd,chatafl_opt,2,edges,18
1772689955,forked-daapd,chatafl_opt,2,nodes,8
1772689955,forked-daapd,chatafl_opt,2,edges,18
1772689996,forked-daapd,chatafl_opt,2,nodes,8
1772689996,forked-daapd,chatafl_opt,2,edges,18
1772690017,forked-daapd,chatafl_opt,2,nodes,8
1772690017,forked-daapd,chatafl_opt,2,edges,18
1772690033,forked-daapd,chatafl_opt,2,nodes,8
1772690033,forked-daapd,chatafl_opt,2,edges,18
1772690038,forked-daapd,chatafl_opt,2,nodes,8
1772690038,forked-daapd,chatafl_opt,2,edges,18
1772690053,forked-daapd,chatafl_opt,2,nodes,8
1772690053,forked-daapd,chatafl_opt,2,edges,18
1772690095,forked-daapd,chatafl_opt,2,nodes,8
1772690095,forked-daapd,chatafl_opt,2,edges,18
1772690163,forked-daapd,chatafl_opt,2,nodes,8
1772690163,forked-daapd,chatafl_opt,2,edges,18
1772690198,forked-daapd,chatafl_opt,2,nodes,8
1772690198,forked-daapd,chatafl_opt,2,edges,18
1772690219,forked-daapd,chatafl_opt,2,nodes,8
1772690219,forked-daapd,chatafl_opt,2,edges,18
1772690282,forked-daapd,chatafl_opt,2,nodes,8
1772690282,forked-daapd,chatafl_opt,2,edges,18
1772690297,forked-daapd,chatafl_opt,2,nodes,8
1772690297,forked-daapd,chatafl_opt,2,edges,18
1772690303,forked-daapd,chatafl_opt,2,nodes,8
1772690303,forked-daapd,chatafl_opt,2,edges,18
1772690344,forked-daapd,chatafl_opt,2,nodes,8
1772690344,forked-daapd,chatafl_opt,2,edges,18
1772690364,forked-daapd,chatafl_opt,2,nodes,8
1772690364,forked-daapd,chatafl_opt,2,edges,18
1772690447,forked-daapd,chatafl_opt,2,nodes,8
1772690447,forked-daapd,chatafl_opt,2,edges,18
1772690468,forked-daapd,chatafl_opt,2,nodes,8
1772690468,forked-daapd,chatafl_opt,2,edges,18
1772690561,forked-daapd,chatafl_opt,2,nodes,8
1772690561,forked-daapd,chatafl_opt,2,edges,18
1772690644,forked-daapd,chatafl_opt,2,nodes,8
1772690644,forked-daapd,chatafl_opt,2,edges,18
1772690669,forked-daapd,chatafl_opt,2,nodes,8
1772690669,forked-daapd,chatafl_opt,2,edges,18
1772690685,forked-daapd,chatafl_opt,2,nodes,8
1772690685,forked-daapd,chatafl_opt,2,edges,18
1772690690,forked-daapd,chatafl_opt,2,nodes,8
1772690690,forked-daapd,chatafl_opt,2,edges,18
1772690721,forked-daapd,chatafl_opt,2,nodes,8
1772690721,forked-daapd,chatafl_opt,2,edges,18
1772690726,forked-daapd,chatafl_opt,2,nodes,8
1772690726,forked-daapd,chatafl_opt,2,edges,18
1772690828,forked-daapd,chatafl_opt,2,nodes,8
1772690828,forked-daapd,chatafl_opt,2,edges,18
1772690839,forked-daapd,chatafl_opt,2,nodes,8
1772690839,forked-daapd,chatafl_opt,2,edges,18
1772690875,forked-daapd,chatafl_opt,2,nodes,8
1772690875,forked-daapd,chatafl_opt,2,edges,18
1772690906,forked-daapd,chatafl_opt,2,nodes,8
1772690906,forked-daapd,chatafl_opt,2,edges,18
1772690932,forked-daapd,chatafl_opt,2,nodes,8
1772690932,forked-daapd,chatafl_opt,2,edges,18
1772690957,forked-daapd,chatafl_opt,2,nodes,8
1772690957,forked-daapd,chatafl_opt,2,edges,18
1772690972,forked-daapd,chatafl_opt,2,nodes,8
1772690972,forked-daapd,chatafl_opt,2,edges,18
1772690998,forked-daapd,chatafl_opt,2,nodes,8
1772690998,forked-daapd,chatafl_opt,2,edges,18
1772691029,forked-daapd,chatafl_opt,2,nodes,8
1772691029,forked-daapd,chatafl_opt,2,edges,18
1772691065,forked-daapd,chatafl_opt,2,nodes,8
1772691065,forked-daapd,chatafl_opt,2,edges,18
1772691107,forked-daapd,chatafl_opt,2,nodes,8
1772691107,forked-daapd,chatafl_opt,2,edges,18
1772691127,forked-daapd,chatafl_opt,2,nodes,8
1772691127,forked-daapd,chatafl_opt,2,edges,18
1772691133,forked-daapd,chatafl_opt,2,nodes,8
1772691133,forked-daapd,chatafl_opt,2,edges,18
1772691138,forked-daapd,chatafl_opt,2,nodes,8
1772691138,forked-daapd,chatafl_opt,2,edges,18
1772691149,forked-daapd,chatafl_opt,2,nodes,8
1772691149,forked-daapd,chatafl_opt,2,edges,18
1772691174,forked-daapd,chatafl_opt,2,nodes,8
1772691174,forked-daapd,chatafl_opt,2,edges,18
1772691217,forked-daapd,chatafl_opt,2,nodes,8
1772691217,forked-daapd,chatafl_opt,2,edges,18
1772691315,forked-daapd,chatafl_opt,2,nodes,8
1772691315,forked-daapd,chatafl_opt,2,edges,18
1772691325,forked-daapd,chatafl_opt,2,nodes,8
1772691325,forked-daapd,chatafl_opt,2,edges,18
1772691411,forked-daapd,chatafl_opt,2,nodes,8
1772691411,forked-daapd,chatafl_opt,2,edges,18
1772691510,forked-daapd,chatafl_opt,2,nodes,8
1772691510,forked-daapd,chatafl_opt,2,edges,18
1772691551,forked-daapd,chatafl_opt,2,nodes,8
1772691551,forked-daapd,chatafl_opt,2,edges,18
1772691613,forked-daapd,chatafl_opt,2,nodes,8
1772691613,forked-daapd,chatafl_opt,2,edges,18
1772691700,forked-daapd,chatafl_opt,2,nodes,8
1772691700,forked-daapd,chatafl_opt,2,edges,18
1772691784,forked-daapd,chatafl_opt,2,nodes,8
1772691784,forked-daapd,chatafl_opt,2,edges,18
1772691826,forked-daapd,chatafl_opt,2,nodes,8
1772691826,forked-daapd,chatafl_opt,2,edges,18
1772691861,forked-daapd,chatafl_opt,2,nodes,8
1772691861,forked-daapd,chatafl_opt,2,edges,18
1772691872,forked-daapd,chatafl_opt,2,nodes,8
1772691872,forked-daapd,chatafl_opt,2,edges,18
1772691904,forked-daapd,chatafl_opt,2,nodes,8
1772691904,forked-daapd,chatafl_opt,2,edges,18
1772691986,forked-daapd,chatafl_opt,2,nodes,8
1772691986,forked-daapd,chatafl_opt,2,edges,18
1772692115,forked-daapd,chatafl_opt,2,nodes,8
1772692115,forked-daapd,chatafl_opt,2,edges,18
1772692209,forked-daapd,chatafl_opt,2,nodes,8
1772692209,forked-daapd,chatafl_opt,2,edges,18
1772692291,forked-daapd,chatafl_opt,2,nodes,8
1772692291,forked-daapd,chatafl_opt,2,edges,18
1772692407,forked-daapd,chatafl_opt,2,nodes,8
1772692407,forked-daapd,chatafl_opt,2,edges,18
1772692473,forked-daapd,chatafl_opt,2,nodes,8
1772692473,forked-daapd,chatafl_opt,2,edges,18
1772692494,forked-daapd,chatafl_opt,2,nodes,8
1772692494,forked-daapd,chatafl_opt,2,edges,18
1772692535,forked-daapd,chatafl_opt,2,nodes,8
1772692535,forked-daapd,chatafl_opt,2,edges,18
1772692571,forked-daapd,chatafl_opt,2,nodes,8
1772692571,forked-daapd,chatafl_opt,2,edges,18
1772692592,forked-daapd,chatafl_opt,2,nodes,8
1772692592,forked-daapd,chatafl_opt,2,edges,18
1772692684,forked-daapd,chatafl_opt,2,nodes,8
1772692684,forked-daapd,chatafl_opt,2,edges,18
1772692700,forked-daapd,chatafl_opt,2,nodes,8
1772692700,forked-daapd,chatafl_opt,2,edges,18
1772692777,forked-daapd,chatafl_opt,2,nodes,8
1772692777,forked-daapd,chatafl_opt,2,edges,18
1772692854,forked-daapd,chatafl_opt,2,nodes,8
1772692854,forked-daapd,chatafl_opt,2,edges,18
1772692896,forked-daapd,chatafl_opt,2,nodes,8
1772692896,forked-daapd,chatafl_opt,2,edges,18
1772692927,forked-daapd,chatafl_opt,2,nodes,8
1772692927,forked-daapd,chatafl_opt,2,edges,18
1772692947,forked-daapd,chatafl_opt,2,nodes,8
1772692947,forked-daapd,chatafl_opt,2,edges,18
1772693067,forked-daapd,chatafl_opt,2,nodes,8
1772693067,forked-daapd,chatafl_opt,2,edges,18
1772693163,forked-daapd,chatafl_opt,2,nodes,8
1772693163,forked-daapd,chatafl_opt,2,edges,18
1772693246,forked-daapd,chatafl_opt,2,nodes,8
1772693246,forked-daapd,chatafl_opt,2,edges,18
1772693365,forked-daapd,chatafl_opt,2,nodes,8
1772693365,forked-daapd,chatafl_opt,2,edges,19
1772693385,forked-daapd,chatafl_opt,2,nodes,8
1772693385,forked-daapd,chatafl_opt,2,edges,19
1772693458,forked-daapd,chatafl_opt,2,nodes,8
1772693458,forked-daapd,chatafl_opt,2,edges,19
1772693468,forked-daapd,chatafl_opt,2,nodes,8
1772693468,forked-daapd,chatafl_opt,2,edges,19
1772693473,forked-daapd,chatafl_opt,2,nodes,8
1772693473,forked-daapd,chatafl_opt,2,edges,19
1772693530,forked-daapd,chatafl_opt,2,nodes,8
1772693530,forked-daapd,chatafl_opt,2,edges,19
1772693551,forked-daapd,chatafl_opt,2,nodes,8
1772693551,forked-daapd,chatafl_opt,2,edges,19
1772693572,forked-daapd,chatafl_opt,2,nodes,8
1772693572,forked-daapd,chatafl_opt,2,edges,19
1772693597,forked-daapd,chatafl_opt,2,nodes,8
1772693597,forked-daapd,chatafl_opt,2,edges,19
1772693712,forked-daapd,chatafl_opt,2,nodes,8
1772693712,forked-daapd,chatafl_opt,2,edges,19
1772693743,forked-daapd,chatafl_opt,2,nodes,8
1772693743,forked-daapd,chatafl_opt,2,edges,19
1772693837,forked-daapd,chatafl_opt,2,nodes,8
1772693837,forked-daapd,chatafl_opt,2,edges,19
1772693935,forked-daapd,chatafl_opt,2,nodes,8
1772693935,forked-daapd,chatafl_opt,2,edges,19
1772693986,forked-daapd,chatafl_opt,2,nodes,8
1772693986,forked-daapd,chatafl_opt,2,edges,19
1772694090,forked-daapd,chatafl_opt,2,nodes,8
1772694090,forked-daapd,chatafl_opt,2,edges,19
1772694199,forked-daapd,chatafl_opt,2,nodes,8
1772694199,forked-daapd,chatafl_opt,2,edges,19
1772694287,forked-daapd,chatafl_opt,2,nodes,8
1772694287,forked-daapd,chatafl_opt,2,edges,19
1772694323,forked-daapd,chatafl_opt,2,nodes,8
1772694323,forked-daapd,chatafl_opt,2,edges,19
1772694334,forked-daapd,chatafl_opt,2,nodes,8
1772694334,forked-daapd,chatafl_opt,2,edges,19
1772694344,forked-daapd,chatafl_opt,2,nodes,8
1772694344,forked-daapd,chatafl_opt,2,edges,19
1772694422,forked-daapd,chatafl_opt,2,nodes,8
1772694422,forked-daapd,chatafl_opt,2,edges,19
1772694438,forked-daapd,chatafl_opt,2,nodes,8
1772694438,forked-daapd,chatafl_opt,2,edges,19
1772694454,forked-daapd,chatafl_opt,2,nodes,8
1772694454,forked-daapd,chatafl_opt,2,edges,20
1772694459,forked-daapd,chatafl_opt,2,nodes,8
1772694459,forked-daapd,chatafl_opt,2,edges,20
1772694490,forked-daapd,chatafl_opt,2,nodes,8
1772694490,forked-daapd,chatafl_opt,2,edges,20
1772694511,forked-daapd,chatafl_opt,2,nodes,8
1772694511,forked-daapd,chatafl_opt,2,edges,20
1772694537,forked-daapd,chatafl_opt,2,nodes,8
1772694537,forked-daapd,chatafl_opt,2,edges,20
1772694584,forked-daapd,chatafl_opt,2,nodes,8
1772694584,forked-daapd,chatafl_opt,2,edges,20
1772694684,forked-daapd,chatafl_opt,2,nodes,8
1772694684,forked-daapd,chatafl_opt,2,edges,20
1772694907,forked-daapd,chatafl_opt,2,nodes,8
1772694907,forked-daapd,chatafl_opt,2,edges,20
1772694989,forked-daapd,chatafl_opt,2,nodes,8
1772694989,forked-daapd,chatafl_opt,2,edges,20
1772695057,forked-daapd,chatafl_opt,2,nodes,8
1772695057,forked-daapd,chatafl_opt,2,edges,20
1772695087,forked-daapd,chatafl_opt,2,nodes,8
1772695087,forked-daapd,chatafl_opt,2,edges,20
1772695170,forked-daapd,chatafl_opt,2,nodes,8
1772695170,forked-daapd,chatafl_opt,2,edges,20
1772695365,forked-daapd,chatafl_opt,2,nodes,8
1772695365,forked-daapd,chatafl_opt,2,edges,20
1772695548,forked-daapd,chatafl_opt,2,nodes,8
1772695548,forked-daapd,chatafl_opt,2,edges,20
1772695584,forked-daapd,chatafl_opt,2,nodes,8
1772695584,forked-daapd,chatafl_opt,2,edges,20
1772695589,forked-daapd,chatafl_opt,2,nodes,8
1772695589,forked-daapd,chatafl_opt,2,edges,21
1772695681,forked-daapd,chatafl_opt,2,nodes,8
1772695681,forked-daapd,chatafl_opt,2,edges,21
1772695758,forked-daapd,chatafl_opt,2,nodes,8
1772695758,forked-daapd,chatafl_opt,2,edges,21
1772695846,forked-daapd,chatafl_opt,2,nodes,8
1772695846,forked-daapd,chatafl_opt,2,edges,21
1772695879,forked-daapd,chatafl_opt,2,nodes,8
1772695879,forked-daapd,chatafl_opt,2,edges,21
1772696071,forked-daapd,chatafl_opt,2,nodes,8
1772696071,forked-daapd,chatafl_opt,2,edges,21
1772696257,forked-daapd,chatafl_opt,2,nodes,8
1772696257,forked-daapd,chatafl_opt,2,edges,21
1772696344,forked-daapd,chatafl_opt,2,nodes,8
1772696344,forked-daapd,chatafl_opt,2,edges,21
1772696422,forked-daapd,chatafl_opt,2,nodes,8
1772696422,forked-daapd,chatafl_opt,2,edges,21
1772696505,forked-daapd,chatafl_opt,2,nodes,8
1772696505,forked-daapd,chatafl_opt,2,edges,21
1772696531,forked-daapd,chatafl_opt,2,nodes,8
1772696531,forked-daapd,chatafl_opt,2,edges,21
1772696592,forked-daapd,chatafl_opt,2,nodes,8
1772696592,forked-daapd,chatafl_opt,2,edges,21
1772696618,forked-daapd,chatafl_opt,2,nodes,8
1772696618,forked-daapd,chatafl_opt,2,edges,21
1772696933,forked-daapd,chatafl_opt,2,nodes,8
1772696933,forked-daapd,chatafl_opt,2,edges,21
1772696943,forked-daapd,chatafl_opt,2,nodes,8
1772696943,forked-daapd,chatafl_opt,2,edges,21
1772696969,forked-daapd,chatafl_opt,2,nodes,8
1772696969,forked-daapd,chatafl_opt,2,edges,21
1772697062,forked-daapd,chatafl_opt,2,nodes,8
1772697062,forked-daapd,chatafl_opt,2,edges,21
1772697072,forked-daapd,chatafl_opt,2,nodes,8
1772697072,forked-daapd,chatafl_opt,2,edges,21
1772697103,forked-daapd,chatafl_opt,2,nodes,8
1772697103,forked-daapd,chatafl_opt,2,edges,21
1772697288,forked-daapd,chatafl_opt,2,nodes,8
1772697288,forked-daapd,chatafl_opt,2,edges,21
1772697478,forked-daapd,chatafl_opt,2,nodes,8
1772697478,forked-daapd,chatafl_opt,2,edges,21
1772697550,forked-daapd,chatafl_opt,2,nodes,8
1772697550,forked-daapd,chatafl_opt,2,edges,21
1772697620,forked-daapd,chatafl_opt,2,nodes,8
1772697620,forked-daapd,chatafl_opt,2,edges,21
