time,subject,fuzzer,run,cov_type,cov
1771753254,bftpd,chatafl,2,b_per,20.4
1771753254,bftpd,chatafl,2,b_abs,275
1771753255,bftpd,chatafl,2,l_per,33.9
1771753255,bftpd,chatafl,2,l_abs,858
1771753255,bftpd,chatafl,2,b_per,22.3
1771753255,bftpd,chatafl,2,b_abs,300
1771753256,bftpd,chatafl,2,l_per,37.2
1771753256,bftpd,chatafl,2,l_abs,944
1771753256,bftpd,chatafl,2,b_per,24.6
1771753256,bftpd,chatafl,2,b_abs,331
1771753257,bftpd,chatafl,2,l_per,37.2
1771753257,bftpd,chatafl,2,l_abs,944
1771753257,bftpd,chatafl,2,b_per,24.6
1771753257,bftpd,chatafl,2,b_abs,331
1771753259,bftpd,chatafl,2,l_per,37.2
1771753259,bftpd,chatafl,2,l_abs,944
1771753259,bftpd,chatafl,2,b_per,24.6
1771753259,bftpd,chatafl,2,b_abs,331
1771753260,bftpd,chatafl,2,l_per,37.5
1771753260,bftpd,chatafl,2,l_abs,951
1771753260,bftpd,chatafl,2,b_per,24.7
1771753260,bftpd,chatafl,2,b_abs,333
1771753262,bftpd,chatafl,2,l_per,37.7
1771753262,bftpd,chatafl,2,l_abs,955
1771753262,bftpd,chatafl,2,b_per,24.9
1771753262,bftpd,chatafl,2,b_abs,336
1771753263,bftpd,chatafl,2,l_per,37.7
1771753263,bftpd,chatafl,2,l_abs,955
1771753263,bftpd,chatafl,2,b_per,24.9
1771753263,bftpd,chatafl,2,b_abs,336
1771753264,bftpd,chatafl,2,l_per,39.7
1771753264,bftpd,chatafl,2,l_abs,1007
1771753264,bftpd,chatafl,2,b_per,25.8
1771753264,bftpd,chatafl,2,b_abs,348
1771753266,bftpd,chatafl,2,l_per,39.7
1771753266,bftpd,chatafl,2,l_abs,1007
1771753266,bftpd,chatafl,2,b_per,25.8
1771753266,bftpd,chatafl,2,b_abs,348
1771753267,bftpd,chatafl,2,l_per,39.7
1771753267,bftpd,chatafl,2,l_abs,1007
1771753267,bftpd,chatafl,2,b_per,25.8
1771753267,bftpd,chatafl,2,b_abs,348
1771753269,bftpd,chatafl,2,l_per,39.7
1771753269,bftpd,chatafl,2,l_abs,1007
1771753269,bftpd,chatafl,2,b_per,25.8
1771753269,bftpd,chatafl,2,b_abs,348
1771753270,bftpd,chatafl,2,l_per,39.8
1771753270,bftpd,chatafl,2,l_abs,1010
1771753270,bftpd,chatafl,2,b_per,25.9
1771753270,bftpd,chatafl,2,b_abs,349
1771753271,bftpd,chatafl,2,l_per,39.8
1771753271,bftpd,chatafl,2,l_abs,1010
1771753271,bftpd,chatafl,2,b_per,25.9
1771753271,bftpd,chatafl,2,b_abs,349
1771753273,bftpd,chatafl,2,l_per,39.8
1771753273,bftpd,chatafl,2,l_abs,1010
1771753273,bftpd,chatafl,2,b_per,25.9
1771753273,bftpd,chatafl,2,b_abs,349
1771753274,bftpd,chatafl,2,l_per,39.8
1771753274,bftpd,chatafl,2,l_abs,1010
1771753274,bftpd,chatafl,2,b_per,25.9
1771753274,bftpd,chatafl,2,b_abs,349
1771753275,bftpd,chatafl,2,l_per,40.2
1771753275,bftpd,chatafl,2,l_abs,1020
1771753275,bftpd,chatafl,2,b_per,26.3
1771753275,bftpd,chatafl,2,b_abs,354
1771753276,bftpd,chatafl,2,l_per,40.2
1771753276,bftpd,chatafl,2,l_abs,1020
1771753276,bftpd,chatafl,2,b_per,26.3
1771753276,bftpd,chatafl,2,b_abs,354
1771753278,bftpd,chatafl,2,l_per,40.5
1771753278,bftpd,chatafl,2,l_abs,1027
1771753278,bftpd,chatafl,2,b_per,26.6
1771753278,bftpd,chatafl,2,b_abs,358
1771753279,bftpd,chatafl,2,l_per,40.5
1771753279,bftpd,chatafl,2,l_abs,1027
1771753279,bftpd,chatafl,2,b_per,26.6
1771753279,bftpd,chatafl,2,b_abs,358
1771753280,bftpd,chatafl,2,l_per,40.6
1771753280,bftpd,chatafl,2,l_abs,1031
1771753280,bftpd,chatafl,2,b_per,26.8
1771753280,bftpd,chatafl,2,b_abs,361
1771753282,bftpd,chatafl,2,l_per,42.0
1771753282,bftpd,chatafl,2,l_abs,1065
1771753282,bftpd,chatafl,2,b_per,27.2
1771753282,bftpd,chatafl,2,b_abs,366
1771753283,bftpd,chatafl,2,l_per,42.0
1771753283,bftpd,chatafl,2,l_abs,1065
1771753283,bftpd,chatafl,2,b_per,27.2
1771753283,bftpd,chatafl,2,b_abs,366
1771753285,bftpd,chatafl,2,l_per,42.0
1771753285,bftpd,chatafl,2,l_abs,1065
1771753285,bftpd,chatafl,2,b_per,27.2
1771753285,bftpd,chatafl,2,b_abs,366
1771753286,bftpd,chatafl,2,l_per,42.2
1771753286,bftpd,chatafl,2,l_abs,1071
1771753286,bftpd,chatafl,2,b_per,27.3
1771753286,bftpd,chatafl,2,b_abs,368
1771753287,bftpd,chatafl,2,l_per,42.3
1771753287,bftpd,chatafl,2,l_abs,1073
1771753287,bftpd,chatafl,2,b_per,27.4
1771753287,bftpd,chatafl,2,b_abs,369
1771753289,bftpd,chatafl,2,l_per,42.3
1771753289,bftpd,chatafl,2,l_abs,1073
1771753289,bftpd,chatafl,2,b_per,27.4
1771753289,bftpd,chatafl,2,b_abs,369
1771753290,bftpd,chatafl,2,l_per,42.3
1771753290,bftpd,chatafl,2,l_abs,1073
1771753290,bftpd,chatafl,2,b_per,27.4
1771753290,bftpd,chatafl,2,b_abs,369
1771753291,bftpd,chatafl,2,l_per,42.4
1771753291,bftpd,chatafl,2,l_abs,1075
1771753291,bftpd,chatafl,2,b_per,27.4
1771753291,bftpd,chatafl,2,b_abs,370
1771753293,bftpd,chatafl,2,l_per,42.4
1771753293,bftpd,chatafl,2,l_abs,1075
1771753293,bftpd,chatafl,2,b_per,27.4
1771753293,bftpd,chatafl,2,b_abs,370
1771753294,bftpd,chatafl,2,l_per,42.4
1771753294,bftpd,chatafl,2,l_abs,1075
1771753294,bftpd,chatafl,2,b_per,27.4
1771753294,bftpd,chatafl,2,b_abs,370
1771753296,bftpd,chatafl,2,l_per,42.4
1771753296,bftpd,chatafl,2,l_abs,1075
1771753296,bftpd,chatafl,2,b_per,27.4
1771753296,bftpd,chatafl,2,b_abs,370
1771753297,bftpd,chatafl,2,l_per,42.4
1771753297,bftpd,chatafl,2,l_abs,1075
1771753297,bftpd,chatafl,2,b_per,27.4
1771753297,bftpd,chatafl,2,b_abs,370
1771753298,bftpd,chatafl,2,l_per,42.4
1771753298,bftpd,chatafl,2,l_abs,1075
1771753298,bftpd,chatafl,2,b_per,27.4
1771753298,bftpd,chatafl,2,b_abs,370
1771753300,bftpd,chatafl,2,l_per,42.4
1771753300,bftpd,chatafl,2,l_abs,1075
1771753300,bftpd,chatafl,2,b_per,27.4
1771753300,bftpd,chatafl,2,b_abs,370
1771753301,bftpd,chatafl,2,l_per,42.4
1771753301,bftpd,chatafl,2,l_abs,1075
1771753301,bftpd,chatafl,2,b_per,27.4
1771753301,bftpd,chatafl,2,b_abs,370
1771753302,bftpd,chatafl,2,l_per,42.7
1771753302,bftpd,chatafl,2,l_abs,1083
1771753302,bftpd,chatafl,2,b_per,27.8
1771753302,bftpd,chatafl,2,b_abs,375
1771753304,bftpd,chatafl,2,l_per,42.7
1771753304,bftpd,chatafl,2,l_abs,1083
1771753304,bftpd,chatafl,2,b_per,27.8
1771753304,bftpd,chatafl,2,b_abs,375
1771753305,bftpd,chatafl,2,l_per,42.7
1771753305,bftpd,chatafl,2,l_abs,1083
1771753305,bftpd,chatafl,2,b_per,27.8
1771753305,bftpd,chatafl,2,b_abs,375
1771753307,bftpd,chatafl,2,l_per,42.7
1771753307,bftpd,chatafl,2,l_abs,1083
1771753307,bftpd,chatafl,2,b_per,27.8
1771753307,bftpd,chatafl,2,b_abs,375
1771753308,bftpd,chatafl,2,l_per,42.7
1771753308,bftpd,chatafl,2,l_abs,1083
1771753308,bftpd,chatafl,2,b_per,27.8
1771753308,bftpd,chatafl,2,b_abs,375
1771753309,bftpd,chatafl,2,l_per,42.7
1771753309,bftpd,chatafl,2,l_abs,1083
1771753309,bftpd,chatafl,2,b_per,27.8
1771753309,bftpd,chatafl,2,b_abs,375
1771753311,bftpd,chatafl,2,l_per,42.7
1771753311,bftpd,chatafl,2,l_abs,1083
1771753311,bftpd,chatafl,2,b_per,27.8
1771753311,bftpd,chatafl,2,b_abs,375
1771753312,bftpd,chatafl,2,l_per,42.7
1771753312,bftpd,chatafl,2,l_abs,1083
1771753312,bftpd,chatafl,2,b_per,27.8
1771753312,bftpd,chatafl,2,b_abs,375
1771753314,bftpd,chatafl,2,l_per,42.7
1771753314,bftpd,chatafl,2,l_abs,1083
1771753314,bftpd,chatafl,2,b_per,27.8
1771753314,bftpd,chatafl,2,b_abs,375
1771753315,bftpd,chatafl,2,l_per,42.7
1771753315,bftpd,chatafl,2,l_abs,1083
1771753315,bftpd,chatafl,2,b_per,27.8
1771753315,bftpd,chatafl,2,b_abs,375
1771753317,bftpd,chatafl,2,l_per,42.7
1771753317,bftpd,chatafl,2,l_abs,1083
1771753317,bftpd,chatafl,2,b_per,27.8
1771753317,bftpd,chatafl,2,b_abs,375
1771753318,bftpd,chatafl,2,l_per,42.7
1771753318,bftpd,chatafl,2,l_abs,1083
1771753318,bftpd,chatafl,2,b_per,27.8
1771753318,bftpd,chatafl,2,b_abs,375
1771753319,bftpd,chatafl,2,l_per,42.7
1771753319,bftpd,chatafl,2,l_abs,1083
1771753319,bftpd,chatafl,2,b_per,27.8
1771753319,bftpd,chatafl,2,b_abs,375
1771753321,bftpd,chatafl,2,l_per,42.7
1771753321,bftpd,chatafl,2,l_abs,1083
1771753321,bftpd,chatafl,2,b_per,27.8
1771753321,bftpd,chatafl,2,b_abs,375
1771753322,bftpd,chatafl,2,l_per,42.7
1771753322,bftpd,chatafl,2,l_abs,1083
1771753322,bftpd,chatafl,2,b_per,27.8
1771753322,bftpd,chatafl,2,b_abs,375
1771753323,bftpd,chatafl,2,l_per,42.7
1771753323,bftpd,chatafl,2,l_abs,1083
1771753323,bftpd,chatafl,2,b_per,27.8
1771753323,bftpd,chatafl,2,b_abs,375
1771753325,bftpd,chatafl,2,l_per,42.7
1771753325,bftpd,chatafl,2,l_abs,1083
1771753325,bftpd,chatafl,2,b_per,27.8
1771753325,bftpd,chatafl,2,b_abs,375
1771753326,bftpd,chatafl,2,l_per,42.7
1771753326,bftpd,chatafl,2,l_abs,1083
1771753326,bftpd,chatafl,2,b_per,27.8
1771753326,bftpd,chatafl,2,b_abs,375
1771753327,bftpd,chatafl,2,l_per,42.7
1771753327,bftpd,chatafl,2,l_abs,1083
1771753327,bftpd,chatafl,2,b_per,27.8
1771753327,bftpd,chatafl,2,b_abs,375
1771753329,bftpd,chatafl,2,l_per,42.7
1771753329,bftpd,chatafl,2,l_abs,1083
1771753329,bftpd,chatafl,2,b_per,27.8
1771753329,bftpd,chatafl,2,b_abs,375
1771753330,bftpd,chatafl,2,l_per,42.7
1771753330,bftpd,chatafl,2,l_abs,1083
1771753330,bftpd,chatafl,2,b_per,27.8
1771753330,bftpd,chatafl,2,b_abs,375
1771753332,bftpd,chatafl,2,l_per,42.7
1771753332,bftpd,chatafl,2,l_abs,1083
1771753332,bftpd,chatafl,2,b_per,27.8
1771753332,bftpd,chatafl,2,b_abs,375
1771753333,bftpd,chatafl,2,l_per,42.7
1771753333,bftpd,chatafl,2,l_abs,1083
1771753333,bftpd,chatafl,2,b_per,27.8
1771753333,bftpd,chatafl,2,b_abs,375
1771753334,bftpd,chatafl,2,l_per,42.7
1771753334,bftpd,chatafl,2,l_abs,1083
1771753334,bftpd,chatafl,2,b_per,27.8
1771753334,bftpd,chatafl,2,b_abs,375
1771753336,bftpd,chatafl,2,l_per,42.7
1771753336,bftpd,chatafl,2,l_abs,1083
1771753336,bftpd,chatafl,2,b_per,27.8
1771753336,bftpd,chatafl,2,b_abs,375
1771753337,bftpd,chatafl,2,l_per,42.7
1771753337,bftpd,chatafl,2,l_abs,1083
1771753337,bftpd,chatafl,2,b_per,27.8
1771753337,bftpd,chatafl,2,b_abs,375
1771753339,bftpd,chatafl,2,l_per,42.7
1771753339,bftpd,chatafl,2,l_abs,1083
1771753339,bftpd,chatafl,2,b_per,27.8
1771753339,bftpd,chatafl,2,b_abs,375
1771753340,bftpd,chatafl,2,l_per,42.7
1771753340,bftpd,chatafl,2,l_abs,1083
1771753340,bftpd,chatafl,2,b_per,27.8
1771753340,bftpd,chatafl,2,b_abs,375
1771753341,bftpd,chatafl,2,l_per,42.7
1771753341,bftpd,chatafl,2,l_abs,1083
1771753341,bftpd,chatafl,2,b_per,27.9
1771753341,bftpd,chatafl,2,b_abs,376
1771753343,bftpd,chatafl,2,l_per,42.9
1771753343,bftpd,chatafl,2,l_abs,1088
1771753343,bftpd,chatafl,2,b_per,28.0
1771753343,bftpd,chatafl,2,b_abs,378
1771753344,bftpd,chatafl,2,l_per,42.9
1771753344,bftpd,chatafl,2,l_abs,1088
1771753344,bftpd,chatafl,2,b_per,28.0
1771753344,bftpd,chatafl,2,b_abs,378
1771753346,bftpd,chatafl,2,l_per,42.9
1771753346,bftpd,chatafl,2,l_abs,1088
1771753346,bftpd,chatafl,2,b_per,28.0
1771753346,bftpd,chatafl,2,b_abs,378
1771753347,bftpd,chatafl,2,l_per,42.9
1771753347,bftpd,chatafl,2,l_abs,1088
1771753347,bftpd,chatafl,2,b_per,28.0
1771753347,bftpd,chatafl,2,b_abs,378
1771753348,bftpd,chatafl,2,l_per,42.9
1771753348,bftpd,chatafl,2,l_abs,1088
1771753348,bftpd,chatafl,2,b_per,28.0
1771753348,bftpd,chatafl,2,b_abs,378
1771753349,bftpd,chatafl,2,l_per,42.9
1771753349,bftpd,chatafl,2,l_abs,1090
1771753349,bftpd,chatafl,2,b_per,28.3
1771753349,bftpd,chatafl,2,b_abs,381
1771753350,bftpd,chatafl,2,l_per,42.9
1771753350,bftpd,chatafl,2,l_abs,1090
1771753350,bftpd,chatafl,2,b_per,28.3
1771753350,bftpd,chatafl,2,b_abs,381
1771753352,bftpd,chatafl,2,l_per,43.0
1771753352,bftpd,chatafl,2,l_abs,1092
1771753352,bftpd,chatafl,2,b_per,28.3
1771753352,bftpd,chatafl,2,b_abs,382
1771753353,bftpd,chatafl,2,l_per,43.1
1771753353,bftpd,chatafl,2,l_abs,1093
1771753353,bftpd,chatafl,2,b_per,28.5
1771753353,bftpd,chatafl,2,b_abs,384
1771753354,bftpd,chatafl,2,l_per,43.8
1771753354,bftpd,chatafl,2,l_abs,1111
1771753354,bftpd,chatafl,2,b_per,29.5
1771753354,bftpd,chatafl,2,b_abs,398
1771753356,bftpd,chatafl,2,l_per,43.8
1771753356,bftpd,chatafl,2,l_abs,1111
1771753356,bftpd,chatafl,2,b_per,29.5
1771753356,bftpd,chatafl,2,b_abs,398
1771753357,bftpd,chatafl,2,l_per,43.8
1771753357,bftpd,chatafl,2,l_abs,1111
1771753357,bftpd,chatafl,2,b_per,29.5
1771753357,bftpd,chatafl,2,b_abs,398
1771753359,bftpd,chatafl,2,l_per,43.8
1771753359,bftpd,chatafl,2,l_abs,1111
1771753359,bftpd,chatafl,2,b_per,29.5
1771753359,bftpd,chatafl,2,b_abs,398
1771753360,bftpd,chatafl,2,l_per,43.8
1771753360,bftpd,chatafl,2,l_abs,1111
1771753360,bftpd,chatafl,2,b_per,29.5
1771753360,bftpd,chatafl,2,b_abs,398
1771753361,bftpd,chatafl,2,l_per,43.8
1771753361,bftpd,chatafl,2,l_abs,1111
1771753361,bftpd,chatafl,2,b_per,29.5
1771753361,bftpd,chatafl,2,b_abs,398
1771753362,bftpd,chatafl,2,l_per,43.8
1771753362,bftpd,chatafl,2,l_abs,1111
1771753362,bftpd,chatafl,2,b_per,29.5
1771753362,bftpd,chatafl,2,b_abs,398
1771753364,bftpd,chatafl,2,l_per,43.8
1771753364,bftpd,chatafl,2,l_abs,1111
1771753364,bftpd,chatafl,2,b_per,29.5
1771753364,bftpd,chatafl,2,b_abs,398
1771753364,bftpd,chatafl,2,l_per,43.8
1771753364,bftpd,chatafl,2,l_abs,1111
1771753364,bftpd,chatafl,2,b_per,29.5
1771753364,bftpd,chatafl,2,b_abs,398
1771753366,bftpd,chatafl,2,l_per,43.8
1771753366,bftpd,chatafl,2,l_abs,1111
1771753366,bftpd,chatafl,2,b_per,29.5
1771753366,bftpd,chatafl,2,b_abs,398
1771753367,bftpd,chatafl,2,l_per,43.8
1771753367,bftpd,chatafl,2,l_abs,1111
1771753367,bftpd,chatafl,2,b_per,29.5
1771753367,bftpd,chatafl,2,b_abs,398
1771753369,bftpd,chatafl,2,l_per,43.8
1771753369,bftpd,chatafl,2,l_abs,1111
1771753369,bftpd,chatafl,2,b_per,29.5
1771753369,bftpd,chatafl,2,b_abs,398
1771753370,bftpd,chatafl,2,l_per,43.8
1771753370,bftpd,chatafl,2,l_abs,1112
1771753370,bftpd,chatafl,2,b_per,29.6
1771753370,bftpd,chatafl,2,b_abs,399
1771753371,bftpd,chatafl,2,l_per,43.8
1771753371,bftpd,chatafl,2,l_abs,1112
1771753371,bftpd,chatafl,2,b_per,29.6
1771753371,bftpd,chatafl,2,b_abs,399
1771753372,bftpd,chatafl,2,l_per,43.8
1771753372,bftpd,chatafl,2,l_abs,1112
1771753372,bftpd,chatafl,2,b_per,29.6
1771753372,bftpd,chatafl,2,b_abs,399
1771753374,bftpd,chatafl,2,l_per,43.8
1771753374,bftpd,chatafl,2,l_abs,1112
1771753374,bftpd,chatafl,2,b_per,29.6
1771753374,bftpd,chatafl,2,b_abs,399
1771753374,bftpd,chatafl,2,l_per,43.8
1771753374,bftpd,chatafl,2,l_abs,1112
1771753374,bftpd,chatafl,2,b_per,29.6
1771753374,bftpd,chatafl,2,b_abs,399
1771753376,bftpd,chatafl,2,l_per,43.8
1771753376,bftpd,chatafl,2,l_abs,1112
1771753376,bftpd,chatafl,2,b_per,29.6
1771753376,bftpd,chatafl,2,b_abs,399
1771753377,bftpd,chatafl,2,l_per,43.8
1771753377,bftpd,chatafl,2,l_abs,1112
1771753377,bftpd,chatafl,2,b_per,29.6
1771753377,bftpd,chatafl,2,b_abs,399
1771753378,bftpd,chatafl,2,l_per,43.8
1771753378,bftpd,chatafl,2,l_abs,1112
1771753378,bftpd,chatafl,2,b_per,29.6
1771753378,bftpd,chatafl,2,b_abs,399
1771753380,bftpd,chatafl,2,l_per,43.8
1771753380,bftpd,chatafl,2,l_abs,1112
1771753380,bftpd,chatafl,2,b_per,29.6
1771753380,bftpd,chatafl,2,b_abs,399
1771753381,bftpd,chatafl,2,l_per,43.8
1771753381,bftpd,chatafl,2,l_abs,1112
1771753381,bftpd,chatafl,2,b_per,29.6
1771753381,bftpd,chatafl,2,b_abs,399
1771753382,bftpd,chatafl,2,l_per,43.8
1771753382,bftpd,chatafl,2,l_abs,1112
1771753382,bftpd,chatafl,2,b_per,29.6
1771753382,bftpd,chatafl,2,b_abs,399
1771753384,bftpd,chatafl,2,l_per,43.8
1771753384,bftpd,chatafl,2,l_abs,1112
1771753384,bftpd,chatafl,2,b_per,29.6
1771753384,bftpd,chatafl,2,b_abs,399
1771753385,bftpd,chatafl,2,l_per,43.8
1771753385,bftpd,chatafl,2,l_abs,1112
1771753385,bftpd,chatafl,2,b_per,29.6
1771753385,bftpd,chatafl,2,b_abs,399
1771753387,bftpd,chatafl,2,l_per,43.8
1771753387,bftpd,chatafl,2,l_abs,1112
1771753387,bftpd,chatafl,2,b_per,29.6
1771753387,bftpd,chatafl,2,b_abs,399
1771753388,bftpd,chatafl,2,l_per,43.8
1771753388,bftpd,chatafl,2,l_abs,1112
1771753388,bftpd,chatafl,2,b_per,29.6
1771753388,bftpd,chatafl,2,b_abs,399
1771753390,bftpd,chatafl,2,l_per,43.8
1771753390,bftpd,chatafl,2,l_abs,1112
1771753390,bftpd,chatafl,2,b_per,29.6
1771753390,bftpd,chatafl,2,b_abs,399
1771753391,bftpd,chatafl,2,l_per,43.8
1771753391,bftpd,chatafl,2,l_abs,1112
1771753391,bftpd,chatafl,2,b_per,29.6
1771753391,bftpd,chatafl,2,b_abs,399
1771753392,bftpd,chatafl,2,l_per,43.8
1771753392,bftpd,chatafl,2,l_abs,1112
1771753392,bftpd,chatafl,2,b_per,29.6
1771753392,bftpd,chatafl,2,b_abs,399
1771753394,bftpd,chatafl,2,l_per,43.8
1771753394,bftpd,chatafl,2,l_abs,1112
1771753394,bftpd,chatafl,2,b_per,29.6
1771753394,bftpd,chatafl,2,b_abs,399
1771753395,bftpd,chatafl,2,l_per,43.8
1771753395,bftpd,chatafl,2,l_abs,1112
1771753395,bftpd,chatafl,2,b_per,29.6
1771753395,bftpd,chatafl,2,b_abs,399
1771753397,bftpd,chatafl,2,l_per,43.8
1771753397,bftpd,chatafl,2,l_abs,1112
1771753397,bftpd,chatafl,2,b_per,29.6
1771753397,bftpd,chatafl,2,b_abs,399
1771753398,bftpd,chatafl,2,l_per,43.8
1771753398,bftpd,chatafl,2,l_abs,1112
1771753398,bftpd,chatafl,2,b_per,29.6
1771753398,bftpd,chatafl,2,b_abs,399
1771753399,bftpd,chatafl,2,l_per,43.8
1771753399,bftpd,chatafl,2,l_abs,1112
1771753399,bftpd,chatafl,2,b_per,29.6
1771753399,bftpd,chatafl,2,b_abs,399
1771753401,bftpd,chatafl,2,l_per,43.8
1771753401,bftpd,chatafl,2,l_abs,1112
1771753401,bftpd,chatafl,2,b_per,29.6
1771753401,bftpd,chatafl,2,b_abs,399
1771753402,bftpd,chatafl,2,l_per,43.8
1771753402,bftpd,chatafl,2,l_abs,1112
1771753402,bftpd,chatafl,2,b_per,29.6
1771753402,bftpd,chatafl,2,b_abs,399
1771753404,bftpd,chatafl,2,l_per,43.8
1771753404,bftpd,chatafl,2,l_abs,1112
1771753404,bftpd,chatafl,2,b_per,29.6
1771753404,bftpd,chatafl,2,b_abs,399
1771753405,bftpd,chatafl,2,l_per,43.8
1771753405,bftpd,chatafl,2,l_abs,1112
1771753405,bftpd,chatafl,2,b_per,29.6
1771753405,bftpd,chatafl,2,b_abs,399
1771753407,bftpd,chatafl,2,l_per,43.8
1771753407,bftpd,chatafl,2,l_abs,1112
1771753407,bftpd,chatafl,2,b_per,29.6
1771753407,bftpd,chatafl,2,b_abs,399
1771753408,bftpd,chatafl,2,l_per,43.8
1771753408,bftpd,chatafl,2,l_abs,1112
1771753408,bftpd,chatafl,2,b_per,29.6
1771753408,bftpd,chatafl,2,b_abs,399
1771753409,bftpd,chatafl,2,l_per,43.8
1771753409,bftpd,chatafl,2,l_abs,1112
1771753409,bftpd,chatafl,2,b_per,29.6
1771753409,bftpd,chatafl,2,b_abs,399
1771753411,bftpd,chatafl,2,l_per,43.8
1771753411,bftpd,chatafl,2,l_abs,1112
1771753411,bftpd,chatafl,2,b_per,29.6
1771753411,bftpd,chatafl,2,b_abs,399
1771753412,bftpd,chatafl,2,l_per,43.8
1771753412,bftpd,chatafl,2,l_abs,1112
1771753412,bftpd,chatafl,2,b_per,29.6
1771753412,bftpd,chatafl,2,b_abs,399
1771753413,bftpd,chatafl,2,l_per,43.8
1771753413,bftpd,chatafl,2,l_abs,1112
1771753413,bftpd,chatafl,2,b_per,29.6
1771753413,bftpd,chatafl,2,b_abs,399
1771753415,bftpd,chatafl,2,l_per,43.8
1771753415,bftpd,chatafl,2,l_abs,1112
1771753415,bftpd,chatafl,2,b_per,29.6
1771753415,bftpd,chatafl,2,b_abs,399
1771753416,bftpd,chatafl,2,l_per,43.8
1771753416,bftpd,chatafl,2,l_abs,1112
1771753416,bftpd,chatafl,2,b_per,29.6
1771753416,bftpd,chatafl,2,b_abs,399
1771753417,bftpd,chatafl,2,l_per,43.8
1771753417,bftpd,chatafl,2,l_abs,1112
1771753417,bftpd,chatafl,2,b_per,29.6
1771753417,bftpd,chatafl,2,b_abs,399
1771753419,bftpd,chatafl,2,l_per,43.8
1771753419,bftpd,chatafl,2,l_abs,1112
1771753419,bftpd,chatafl,2,b_per,29.6
1771753419,bftpd,chatafl,2,b_abs,399
1771753421,bftpd,chatafl,2,l_per,43.8
1771753421,bftpd,chatafl,2,l_abs,1112
1771753421,bftpd,chatafl,2,b_per,29.6
1771753421,bftpd,chatafl,2,b_abs,399
1771753422,bftpd,chatafl,2,l_per,43.8
1771753422,bftpd,chatafl,2,l_abs,1112
1771753422,bftpd,chatafl,2,b_per,29.6
1771753422,bftpd,chatafl,2,b_abs,399
1771753423,bftpd,chatafl,2,l_per,43.8
1771753423,bftpd,chatafl,2,l_abs,1112
1771753423,bftpd,chatafl,2,b_per,29.6
1771753423,bftpd,chatafl,2,b_abs,399
1771753425,bftpd,chatafl,2,l_per,43.8
1771753425,bftpd,chatafl,2,l_abs,1112
1771753425,bftpd,chatafl,2,b_per,29.6
1771753425,bftpd,chatafl,2,b_abs,399
1771753426,bftpd,chatafl,2,l_per,43.8
1771753426,bftpd,chatafl,2,l_abs,1112
1771753426,bftpd,chatafl,2,b_per,29.6
1771753426,bftpd,chatafl,2,b_abs,399
1771753427,bftpd,chatafl,2,l_per,43.8
1771753427,bftpd,chatafl,2,l_abs,1112
1771753427,bftpd,chatafl,2,b_per,29.6
1771753427,bftpd,chatafl,2,b_abs,399
1771753429,bftpd,chatafl,2,l_per,43.8
1771753429,bftpd,chatafl,2,l_abs,1112
1771753429,bftpd,chatafl,2,b_per,29.6
1771753429,bftpd,chatafl,2,b_abs,399
1771753430,bftpd,chatafl,2,l_per,43.8
1771753430,bftpd,chatafl,2,l_abs,1112
1771753430,bftpd,chatafl,2,b_per,29.6
1771753430,bftpd,chatafl,2,b_abs,399
1771753432,bftpd,chatafl,2,l_per,43.8
1771753432,bftpd,chatafl,2,l_abs,1112
1771753432,bftpd,chatafl,2,b_per,29.6
1771753432,bftpd,chatafl,2,b_abs,399
1771753433,bftpd,chatafl,2,l_per,43.8
1771753433,bftpd,chatafl,2,l_abs,1112
1771753433,bftpd,chatafl,2,b_per,29.6
1771753433,bftpd,chatafl,2,b_abs,399
1771753434,bftpd,chatafl,2,l_per,43.8
1771753434,bftpd,chatafl,2,l_abs,1112
1771753434,bftpd,chatafl,2,b_per,29.6
1771753434,bftpd,chatafl,2,b_abs,399
1771753436,bftpd,chatafl,2,l_per,43.8
1771753436,bftpd,chatafl,2,l_abs,1112
1771753436,bftpd,chatafl,2,b_per,29.6
1771753436,bftpd,chatafl,2,b_abs,399
1771753437,bftpd,chatafl,2,l_per,43.8
1771753437,bftpd,chatafl,2,l_abs,1112
1771753437,bftpd,chatafl,2,b_per,29.6
1771753437,bftpd,chatafl,2,b_abs,399
1771753445,bftpd,chatafl,2,l_per,43.8
1771753445,bftpd,chatafl,2,l_abs,1112
1771753445,bftpd,chatafl,2,b_per,29.9
1771753445,bftpd,chatafl,2,b_abs,403
1771753446,bftpd,chatafl,2,l_per,43.8
1771753446,bftpd,chatafl,2,l_abs,1112
1771753446,bftpd,chatafl,2,b_per,29.9
1771753446,bftpd,chatafl,2,b_abs,403
1771753447,bftpd,chatafl,2,l_per,43.8
1771753447,bftpd,chatafl,2,l_abs,1112
1771753447,bftpd,chatafl,2,b_per,29.9
1771753447,bftpd,chatafl,2,b_abs,403
1771753448,bftpd,chatafl,2,l_per,43.8
1771753448,bftpd,chatafl,2,l_abs,1112
1771753448,bftpd,chatafl,2,b_per,29.9
1771753448,bftpd,chatafl,2,b_abs,403
1771753450,bftpd,chatafl,2,l_per,43.8
1771753450,bftpd,chatafl,2,l_abs,1112
1771753450,bftpd,chatafl,2,b_per,29.9
1771753450,bftpd,chatafl,2,b_abs,403
1771753451,bftpd,chatafl,2,l_per,43.8
1771753451,bftpd,chatafl,2,l_abs,1112
1771753451,bftpd,chatafl,2,b_per,29.9
