time,subject,fuzzer,run,state_type,state
1771416671,lightftp,chatafl,1,edges,158
1771416697,lightftp,chatafl,1,nodes,23
1771416697,lightftp,chatafl,1,edges,159
1771416743,lightftp,chatafl,1,nodes,23
1771416743,lightftp,chatafl,1,edges,159
1771416784,lightftp,chatafl,1,nodes,23
1771416784,lightftp,chatafl,1,edges,159
1771416789,lightftp,chatafl,1,nodes,23
1771416789,lightftp,chatafl,1,edges,162
1771416810,lightftp,chatafl,1,nodes,23
1771416810,lightftp,chatafl,1,edges,162
1771416831,lightftp,chatafl,1,nodes,23
1771416831,lightftp,chatafl,1,edges,162
1771416836,lightftp,chatafl,1,nodes,23
1771416836,lightftp,chatafl,1,edges,162
1771416861,lightftp,chatafl,1,nodes,23
1771416861,lightftp,chatafl,1,edges,162
1771416877,lightftp,chatafl,1,nodes,23
1771416877,lightftp,chatafl,1,edges,162
1771416908,lightftp,chatafl,1,nodes,23
1771416908,lightftp,chatafl,1,edges,162
1771416939,lightftp,chatafl,1,nodes,23
1771416939,lightftp,chatafl,1,edges,162
1771416944,lightftp,chatafl,1,nodes,23
1771416944,lightftp,chatafl,1,edges,162
1771416970,lightftp,chatafl,1,nodes,23
1771416970,lightftp,chatafl,1,edges,162
1771416980,lightftp,chatafl,1,nodes,23
1771416980,lightftp,chatafl,1,edges,162
1771417032,lightftp,chatafl,1,nodes,23
1771417032,lightftp,chatafl,1,edges,162
1771417073,lightftp,chatafl,1,nodes,23
1771417073,lightftp,chatafl,1,edges,164
1771417079,lightftp,chatafl,1,nodes,23
1771417079,lightftp,chatafl,1,edges,164
1771417089,lightftp,chatafl,1,nodes,23
1771417089,lightftp,chatafl,1,edges,164
1771417094,lightftp,chatafl,1,nodes,23
1771417094,lightftp,chatafl,1,edges,164
1771417105,lightftp,chatafl,1,nodes,23
1771417105,lightftp,chatafl,1,edges,164
1771417115,lightftp,chatafl,1,nodes,23
1771417115,lightftp,chatafl,1,edges,164
1771417245,lightftp,chatafl,1,nodes,23
1771417245,lightftp,chatafl,1,edges,165
1771417271,lightftp,chatafl,1,nodes,23
1771417271,lightftp,chatafl,1,edges,165
1771417281,lightftp,chatafl,1,nodes,23
1771417281,lightftp,chatafl,1,edges,166
1771417301,lightftp,chatafl,1,nodes,23
1771417301,lightftp,chatafl,1,edges,166
1771417343,lightftp,chatafl,1,nodes,23
1771417343,lightftp,chatafl,1,edges,166
1771417353,lightftp,chatafl,1,nodes,23
1771417353,lightftp,chatafl,1,edges,166
1771417368,lightftp,chatafl,1,nodes,23
1771417368,lightftp,chatafl,1,edges,167
1771417410,lightftp,chatafl,1,nodes,23
1771417410,lightftp,chatafl,1,edges,167
1771417420,lightftp,chatafl,1,nodes,23
1771417420,lightftp,chatafl,1,edges,167
1771417457,lightftp,chatafl,1,nodes,23
1771417457,lightftp,chatafl,1,edges,167
1771417462,lightftp,chatafl,1,nodes,23
1771417462,lightftp,chatafl,1,edges,167
1771417509,lightftp,chatafl,1,nodes,23
1771417509,lightftp,chatafl,1,edges,167
1771417519,lightftp,chatafl,1,nodes,23
1771417519,lightftp,chatafl,1,edges,167
1771417540,lightftp,chatafl,1,nodes,23
1771417540,lightftp,chatafl,1,edges,167
1771417617,lightftp,chatafl,1,nodes,23
1771417617,lightftp,chatafl,1,edges,167
1771417705,lightftp,chatafl,1,nodes,23
1771417705,lightftp,chatafl,1,edges,167
1771417753,lightftp,chatafl,1,nodes,23
1771417753,lightftp,chatafl,1,edges,167
1771417769,lightftp,chatafl,1,nodes,23
1771417769,lightftp,chatafl,1,edges,167
1771417842,lightftp,chatafl,1,nodes,23
1771417842,lightftp,chatafl,1,edges,167
1771417895,lightftp,chatafl,1,nodes,23
1771417895,lightftp,chatafl,1,edges,167
1771417936,lightftp,chatafl,1,nodes,23
1771417936,lightftp,chatafl,1,edges,167
1771417993,lightftp,chatafl,1,nodes,23
1771417993,lightftp,chatafl,1,edges,167
1771418008,lightftp,chatafl,1,nodes,23
1771418008,lightftp,chatafl,1,edges,167
1771418044,lightftp,chatafl,1,nodes,23
1771418044,lightftp,chatafl,1,edges,167
1771418065,lightftp,chatafl,1,nodes,23
1771418065,lightftp,chatafl,1,edges,167
1771418096,lightftp,chatafl,1,nodes,23
1771418096,lightftp,chatafl,1,edges,167
1771418158,lightftp,chatafl,1,nodes,23
1771418158,lightftp,chatafl,1,edges,167
1771418168,lightftp,chatafl,1,nodes,23
1771418168,lightftp,chatafl,1,edges,167
1771418247,lightftp,chatafl,1,nodes,23
1771418247,lightftp,chatafl,1,edges,170
1771418252,lightftp,chatafl,1,nodes,23
1771418252,lightftp,chatafl,1,edges,172
1771418263,lightftp,chatafl,1,nodes,23
1771418263,lightftp,chatafl,1,edges,172
1771418330,lightftp,chatafl,1,nodes,23
1771418330,lightftp,chatafl,1,edges,172
1771418367,lightftp,chatafl,1,nodes,23
1771418367,lightftp,chatafl,1,edges,172
1771418377,lightftp,chatafl,1,nodes,23
1771418377,lightftp,chatafl,1,edges,172
1771418398,lightftp,chatafl,1,nodes,23
1771418398,lightftp,chatafl,1,edges,172
1771418583,lightftp,chatafl,1,nodes,23
1771418583,lightftp,chatafl,1,edges,172
1771418619,lightftp,chatafl,1,nodes,23
1771418619,lightftp,chatafl,1,edges,172
1771418630,lightftp,chatafl,1,nodes,23
1771418630,lightftp,chatafl,1,edges,172
1771418646,lightftp,chatafl,1,nodes,23
1771418646,lightftp,chatafl,1,edges,172
1771418656,lightftp,chatafl,1,nodes,23
1771418656,lightftp,chatafl,1,edges,172
1771418697,lightftp,chatafl,1,nodes,23
1771418697,lightftp,chatafl,1,edges,172
1771418776,lightftp,chatafl,1,nodes,23
1771418776,lightftp,chatafl,1,edges,172
1771418825,lightftp,chatafl,1,nodes,23
1771418825,lightftp,chatafl,1,edges,172
1771418831,lightftp,chatafl,1,nodes,23
1771418831,lightftp,chatafl,1,edges,174
1771418846,lightftp,chatafl,1,nodes,23
1771418846,lightftp,chatafl,1,edges,174
1771418862,lightftp,chatafl,1,nodes,23
1771418862,lightftp,chatafl,1,edges,176
1771418867,lightftp,chatafl,1,nodes,23
1771418867,lightftp,chatafl,1,edges,177
1771419076,lightftp,chatafl,1,nodes,23
1771419076,lightftp,chatafl,1,edges,177
1771419108,lightftp,chatafl,1,nodes,23
1771419108,lightftp,chatafl,1,edges,177
1771419182,lightftp,chatafl,1,nodes,23
1771419182,lightftp,chatafl,1,edges,177
1771419193,lightftp,chatafl,1,nodes,23
1771419193,lightftp,chatafl,1,edges,177
1771419198,lightftp,chatafl,1,nodes,23
1771419198,lightftp,chatafl,1,edges,177
1771419287,lightftp,chatafl,1,nodes,23
1771419287,lightftp,chatafl,1,edges,177
1771419334,lightftp,chatafl,1,nodes,23
1771419334,lightftp,chatafl,1,edges,178
1771419349,lightftp,chatafl,1,nodes,23
1771419349,lightftp,chatafl,1,edges,178
1771419376,lightftp,chatafl,1,nodes,23
1771419376,lightftp,chatafl,1,edges,178
1771419391,lightftp,chatafl,1,nodes,23
1771419391,lightftp,chatafl,1,edges,178
1771419459,lightftp,chatafl,1,nodes,23
1771419459,lightftp,chatafl,1,edges,178
1771419495,lightftp,chatafl,1,nodes,23
1771419495,lightftp,chatafl,1,edges,178
1771419515,lightftp,chatafl,1,nodes,23
1771419515,lightftp,chatafl,1,edges,178
1771419547,lightftp,chatafl,1,nodes,23
1771419547,lightftp,chatafl,1,edges,178
1771419573,lightftp,chatafl,1,nodes,23
1771419573,lightftp,chatafl,1,edges,178
1771419614,lightftp,chatafl,1,nodes,23
1771419614,lightftp,chatafl,1,edges,178
1771419624,lightftp,chatafl,1,nodes,23
1771419624,lightftp,chatafl,1,edges,178
1771419651,lightftp,chatafl,1,nodes,23
1771419651,lightftp,chatafl,1,edges,178
1771419671,lightftp,chatafl,1,nodes,23
1771419671,lightftp,chatafl,1,edges,178
1771419723,lightftp,chatafl,1,nodes,23
1771419723,lightftp,chatafl,1,edges,178
1771419728,lightftp,chatafl,1,nodes,23
1771419728,lightftp,chatafl,1,edges,178
1771419775,lightftp,chatafl,1,nodes,23
1771419775,lightftp,chatafl,1,edges,178
1771419800,lightftp,chatafl,1,nodes,23
1771419800,lightftp,chatafl,1,edges,178
1771419857,lightftp,chatafl,1,nodes,23
1771419857,lightftp,chatafl,1,edges,178
1771419904,lightftp,chatafl,1,nodes,23
1771419904,lightftp,chatafl,1,edges,178
1771419925,lightftp,chatafl,1,nodes,23
1771419925,lightftp,chatafl,1,edges,178
1771419961,lightftp,chatafl,1,nodes,23
1771419961,lightftp,chatafl,1,edges,178
1771419966,lightftp,chatafl,1,nodes,23
1771419966,lightftp,chatafl,1,edges,178
1771420080,lightftp,chatafl,1,nodes,23
1771420080,lightftp,chatafl,1,edges,178
1771420183,lightftp,chatafl,1,nodes,23
1771420183,lightftp,chatafl,1,edges,178
1771420261,lightftp,chatafl,1,nodes,23
1771420261,lightftp,chatafl,1,edges,178
1771420266,lightftp,chatafl,1,nodes,23
1771420266,lightftp,chatafl,1,edges,178
1771420302,lightftp,chatafl,1,nodes,23
1771420302,lightftp,chatafl,1,edges,178
1771420328,lightftp,chatafl,1,nodes,23
1771420328,lightftp,chatafl,1,edges,178
1771420354,lightftp,chatafl,1,nodes,23
1771420354,lightftp,chatafl,1,edges,178
1771420370,lightftp,chatafl,1,nodes,23
1771420370,lightftp,chatafl,1,edges,178
1771420428,lightftp,chatafl,1,nodes,23
1771420428,lightftp,chatafl,1,edges,178
1771420476,lightftp,chatafl,1,nodes,23
1771420476,lightftp,chatafl,1,edges,178
1771420536,lightftp,chatafl,1,nodes,23
1771420536,lightftp,chatafl,1,edges,178
1771420572,lightftp,chatafl,1,nodes,23
1771420572,lightftp,chatafl,1,edges,178
1771420655,lightftp,chatafl,1,nodes,23
1771420655,lightftp,chatafl,1,edges,178
1771420703,lightftp,chatafl,1,nodes,23
1771420703,lightftp,chatafl,1,edges,179
1771420797,lightftp,chatafl,1,nodes,23
1771420797,lightftp,chatafl,1,edges,179
1771420839,lightftp,chatafl,1,nodes,23
1771420839,lightftp,chatafl,1,edges,179
1771420849,lightftp,chatafl,1,nodes,23
1771420849,lightftp,chatafl,1,edges,179
1771420918,lightftp,chatafl,1,nodes,23
1771420918,lightftp,chatafl,1,edges,179
1771420997,lightftp,chatafl,1,nodes,23
1771420997,lightftp,chatafl,1,edges,179
1771421044,lightftp,chatafl,1,nodes,23
1771421044,lightftp,chatafl,1,edges,179
1771421075,lightftp,chatafl,1,nodes,23
1771421075,lightftp,chatafl,1,edges,179
1771421229,lightftp,chatafl,1,nodes,23
1771421229,lightftp,chatafl,1,edges,179
1771421395,lightftp,chatafl,1,nodes,23
1771421395,lightftp,chatafl,1,edges,179
1771411488,lightftp,chatafl,2,nodes,17
1771411488,lightftp,chatafl,2,edges,73
1771411494,lightftp,chatafl,2,nodes,17
1771411494,lightftp,chatafl,2,edges,73
1771411499,lightftp,chatafl,2,nodes,17
1771411499,lightftp,chatafl,2,edges,75
1771411504,lightftp,chatafl,2,nodes,18
1771411504,lightftp,chatafl,2,edges,77
1771411540,lightftp,chatafl,2,nodes,18
1771411540,lightftp,chatafl,2,edges,77
1771411550,lightftp,chatafl,2,nodes,18
1771411550,lightftp,chatafl,2,edges,77
1771411556,lightftp,chatafl,2,nodes,18
1771411556,lightftp,chatafl,2,edges,77
1771411581,lightftp,chatafl,2,nodes,18
1771411581,lightftp,chatafl,2,edges,78
1771411586,lightftp,chatafl,2,nodes,18
1771411586,lightftp,chatafl,2,edges,79
1771411591,lightftp,chatafl,2,nodes,18
1771411591,lightftp,chatafl,2,edges,80
1771411602,lightftp,chatafl,2,nodes,18
1771411602,lightftp,chatafl,2,edges,80
1771411607,lightftp,chatafl,2,nodes,18
1771411607,lightftp,chatafl,2,edges,83
1771411612,lightftp,chatafl,2,nodes,18
1771411612,lightftp,chatafl,2,edges,89
1771411617,lightftp,chatafl,2,nodes,18
1771411617,lightftp,chatafl,2,edges,89
1771411622,lightftp,chatafl,2,nodes,18
1771411622,lightftp,chatafl,2,edges,89
1771411627,lightftp,chatafl,2,nodes,18
1771411627,lightftp,chatafl,2,edges,90
1771411633,lightftp,chatafl,2,nodes,18
1771411633,lightftp,chatafl,2,edges,90
1771411638,lightftp,chatafl,2,nodes,18
1771411638,lightftp,chatafl,2,edges,91
1771411643,lightftp,chatafl,2,nodes,18
1771411643,lightftp,chatafl,2,edges,92
1771411648,lightftp,chatafl,2,nodes,19
1771411648,lightftp,chatafl,2,edges,93
1771411653,lightftp,chatafl,2,nodes,19
1771411653,lightftp,chatafl,2,edges,93
1771411658,lightftp,chatafl,2,nodes,19
1771411658,lightftp,chatafl,2,edges,93
1771411663,lightftp,chatafl,2,nodes,19
1771411663,lightftp,chatafl,2,edges,93
1771411669,lightftp,chatafl,2,nodes,19
1771411669,lightftp,chatafl,2,edges,93
1771411674,lightftp,chatafl,2,nodes,19
1771411674,lightftp,chatafl,2,edges,93
1771411679,lightftp,chatafl,2,nodes,19
1771411679,lightftp,chatafl,2,edges,93
1771411684,lightftp,chatafl,2,nodes,19
1771411684,lightftp,chatafl,2,edges,93
1771411689,lightftp,chatafl,2,nodes,19
1771411689,lightftp,chatafl,2,edges,93
1771411694,lightftp,chatafl,2,nodes,19
1771411694,lightftp,chatafl,2,edges,94
1771411699,lightftp,chatafl,2,nodes,19
1771411699,lightftp,chatafl,2,edges,94
1771411704,lightftp,chatafl,2,nodes,19
1771411704,lightftp,chatafl,2,edges,94
1771411714,lightftp,chatafl,2,nodes,19
1771411714,lightftp,chatafl,2,edges,94
1771411720,lightftp,chatafl,2,nodes,19
1771411720,lightftp,chatafl,2,edges,94
1771411725,lightftp,chatafl,2,nodes,19
1771411725,lightftp,chatafl,2,edges,96
1771411730,lightftp,chatafl,2,nodes,19
1771411730,lightftp,chatafl,2,edges,96
1771411740,lightftp,chatafl,2,nodes,19
1771411740,lightftp,chatafl,2,edges,96
1771411745,lightftp,chatafl,2,nodes,19
1771411745,lightftp,chatafl,2,edges,96
1771411750,lightftp,chatafl,2,nodes,19
1771411750,lightftp,chatafl,2,edges,96
1771411761,lightftp,chatafl,2,nodes,19
1771411761,lightftp,chatafl,2,edges,96
1771411766,lightftp,chatafl,2,nodes,19
1771411766,lightftp,chatafl,2,edges,96
1771411771,lightftp,chatafl,2,nodes,19
1771411771,lightftp,chatafl,2,edges,96
1771411776,lightftp,chatafl,2,nodes,19
1771411776,lightftp,chatafl,2,edges,96
1771411781,lightftp,chatafl,2,nodes,19
1771411781,lightftp,chatafl,2,edges,96
1771411786,lightftp,chatafl,2,nodes,19
1771411786,lightftp,chatafl,2,edges,96
1771411792,lightftp,chatafl,2,nodes,19
1771411792,lightftp,chatafl,2,edges,96
1771411807,lightftp,chatafl,2,nodes,19
1771411807,lightftp,chatafl,2,edges,97
1771411812,lightftp,chatafl,2,nodes,19
1771411812,lightftp,chatafl,2,edges,97
1771411827,lightftp,chatafl,2,nodes,19
1771411827,lightftp,chatafl,2,edges,99
1771411832,lightftp,chatafl,2,nodes,19
1771411832,lightftp,chatafl,2,edges,99
1771411837,lightftp,chatafl,2,nodes,19
1771411837,lightftp,chatafl,2,edges,99
1771411842,lightftp,chatafl,2,nodes,19
1771411842,lightftp,chatafl,2,edges,100
1771411853,lightftp,chatafl,2,nodes,19
1771411853,lightftp,chatafl,2,edges,100
1771411863,lightftp,chatafl,2,nodes,19
1771411863,lightftp,chatafl,2,edges,100
1771411868,lightftp,chatafl,2,nodes,19
1771411868,lightftp,chatafl,2,edges,100
1771411873,lightftp,chatafl,2,nodes,19
1771411873,lightftp,chatafl,2,edges,100
1771411878,lightftp,chatafl,2,nodes,19
1771411878,lightftp,chatafl,2,edges,101
1771411884,lightftp,chatafl,2,nodes,19
1771411884,lightftp,chatafl,2,edges,101
1771411889,lightftp,chatafl,2,nodes,19
1771411889,lightftp,chatafl,2,edges,102
1771411894,lightftp,chatafl,2,nodes,19
1771411894,lightftp,chatafl,2,edges,102
1771411899,lightftp,chatafl,2,nodes,19
1771411899,lightftp,chatafl,2,edges,102
1771411904,lightftp,chatafl,2,nodes,19
1771411904,lightftp,chatafl,2,edges,103
1771411919,lightftp,chatafl,2,nodes,19
1771411919,lightftp,chatafl,2,edges,103
1771411924,lightftp,chatafl,2,nodes,19
1771411924,lightftp,chatafl,2,edges,103
1771411929,lightftp,chatafl,2,nodes,19
1771411929,lightftp,chatafl,2,edges,103
1771411935,lightftp,chatafl,2,nodes,19
1771411935,lightftp,chatafl,2,edges,103
1771411940,lightftp,chatafl,2,nodes,20
1771411940,lightftp,chatafl,2,edges,105
1771411950,lightftp,chatafl,2,nodes,20
1771411950,lightftp,chatafl,2,edges,105
1771411966,lightftp,chatafl,2,nodes,20
1771411966,lightftp,chatafl,2,edges,105
1771411976,lightftp,chatafl,2,nodes,20
1771411976,lightftp,chatafl,2,edges,105
1771412002,lightftp,chatafl,2,nodes,21
1771412002,lightftp,chatafl,2,edges,107
1771412012,lightftp,chatafl,2,nodes,21
1771412012,lightftp,chatafl,2,edges,107
1771412017,lightftp,chatafl,2,nodes,21
1771412017,lightftp,chatafl,2,edges,108
1771412027,lightftp,chatafl,2,nodes,21
1771412027,lightftp,chatafl,2,edges,109
1771412033,lightftp,chatafl,2,nodes,21
1771412033,lightftp,chatafl,2,edges,110
1771412043,lightftp,chatafl,2,nodes,21
1771412043,lightftp,chatafl,2,edges,112
1771412048,lightftp,chatafl,2,nodes,21
1771412048,lightftp,chatafl,2,edges,112
1771412058,lightftp,chatafl,2,nodes,21
1771412058,lightftp,chatafl,2,edges,112
1771412063,lightftp,chatafl,2,nodes,21
1771412063,lightftp,chatafl,2,edges,112
1771412069,lightftp,chatafl,2,nodes,21
1771412069,lightftp,chatafl,2,edges,112
1771412074,lightftp,chatafl,2,nodes,22
1771412074,lightftp,chatafl,2,edges,114
1771412079,lightftp,chatafl,2,nodes,22
1771412079,lightftp,chatafl,2,edges,114
1771412084,lightftp,chatafl,2,nodes,22
1771412084,lightftp,chatafl,2,edges,115
1771412089,lightftp,chatafl,2,nodes,22
1771412089,lightftp,chatafl,2,edges,115
1771412110,lightftp,chatafl,2,nodes,22
1771412110,lightftp,chatafl,2,edges,115
1771412156,lightftp,chatafl,2,nodes,22
1771412156,lightftp,chatafl,2,edges,115
1771412166,lightftp,chatafl,2,nodes,23
1771412166,lightftp,chatafl,2,edges,117
1771412171,lightftp,chatafl,2,nodes,23
1771412171,lightftp,chatafl,2,edges,118
1771412182,lightftp,chatafl,2,nodes,23
1771412182,lightftp,chatafl,2,edges,118
1771412213,lightftp,chatafl,2,nodes,23
1771412213,lightftp,chatafl,2,edges,118
1771412228,lightftp,chatafl,2,nodes,23
1771412228,lightftp,chatafl,2,edges,118
1771412233,lightftp,chatafl,2,nodes,23
1771412233,lightftp,chatafl,2,edges,119
1771412243,lightftp,chatafl,2,nodes,23
1771412243,lightftp,chatafl,2,edges,119
1771412254,lightftp,chatafl,2,nodes,23
1771412254,lightftp,chatafl,2,edges,119
1771412259,lightftp,chatafl,2,nodes,23
1771412259,lightftp,chatafl,2,edges,119
1771412264,lightftp,chatafl,2,nodes,23
1771412264,lightftp,chatafl,2,edges,119
1771412274,lightftp,chatafl,2,nodes,23
1771412274,lightftp,chatafl,2,edges,119
1771412279,lightftp,chatafl,2,nodes,23
1771412279,lightftp,chatafl,2,edges,119
1771412285,lightftp,chatafl,2,nodes,23
1771412285,lightftp,chatafl,2,edges,119
1771412290,lightftp,chatafl,2,nodes,23
1771412290,lightftp,chatafl,2,edges,119
1771412362,lightftp,chatafl,2,nodes,23
1771412362,lightftp,chatafl,2,edges,119
1771412367,lightftp,chatafl,2,nodes,23
1771412367,lightftp,chatafl,2,edges,119
1771412393,lightftp,chatafl,2,nodes,23
1771412393,lightftp,chatafl,2,edges,119
1771412403,lightftp,chatafl,2,nodes,23
1771412403,lightftp,chatafl,2,edges,119
1771412414,lightftp,chatafl,2,nodes,23
1771412414,lightftp,chatafl,2,edges,120
1771412424,lightftp,chatafl,2,nodes,23
1771412424,lightftp,chatafl,2,edges,120
1771412439,lightftp,chatafl,2,nodes,23
1771412439,lightftp,chatafl,2,edges,120
1771412470,lightftp,chatafl,2,nodes,23
1771412470,lightftp,chatafl,2,edges,121
1771412476,lightftp,chatafl,2,nodes,23
1771412476,lightftp,chatafl,2,edges,121
1771412481,lightftp,chatafl,2,nodes,23
1771412481,lightftp,chatafl,2,edges,121
1771412491,lightftp,chatafl,2,nodes,23
1771412491,lightftp,chatafl,2,edges,121
1771412517,lightftp,chatafl,2,nodes,23
1771412517,lightftp,chatafl,2,edges,121
1771412558,lightftp,chatafl,2,nodes,23
1771412558,lightftp,chatafl,2,edges,121
1771412569,lightftp,chatafl,2,nodes,23
1771412569,lightftp,chatafl,2,edges,121
1771412579,lightftp,chatafl,2,nodes,23
1771412579,lightftp,chatafl,2,edges,121
1771412600,lightftp,chatafl,2,nodes,23
1771412600,lightftp,chatafl,2,edges,123
1771412605,lightftp,chatafl,2,nodes,23
1771412605,lightftp,chatafl,2,edges,123
1771412616,lightftp,chatafl,2,nodes,23
1771412616,lightftp,chatafl,2,edges,123
1771412657,lightftp,chatafl,2,nodes,23
1771412657,lightftp,chatafl,2,edges,123
1771412699,lightftp,chatafl,2,nodes,23
1771412699,lightftp,chatafl,2,edges,123
1771412709,lightftp,chatafl,2,nodes,23
1771412709,lightftp,chatafl,2,edges,123
1771412714,lightftp,chatafl,2,nodes,23
1771412714,lightftp,chatafl,2,edges,123
1771412735,lightftp,chatafl,2,nodes,23
1771412735,lightftp,chatafl,2,edges,124
1771412740,lightftp,chatafl,2,nodes,23
1771412740,lightftp,chatafl,2,edges,125
1771412746,lightftp,chatafl,2,nodes,23
1771412746,lightftp,chatafl,2,edges,125
1771412751,lightftp,chatafl,2,nodes,23
1771412751,lightftp,chatafl,2,edges,125
1771412766,lightftp,chatafl,2,nodes,23
1771412766,lightftp,chatafl,2,edges,125
1771412777,lightftp,chatafl,2,nodes,23
1771412777,lightftp,chatafl,2,edges,126
1771412787,lightftp,chatafl,2,nodes,23
1771412787,lightftp,chatafl,2,edges,126
1771412792,lightftp,chatafl,2,nodes,23
1771412792,lightftp,chatafl,2,edges,126
1771412797,lightftp,chatafl,2,nodes,23
1771412797,lightftp,chatafl,2,edges,126
1771412813,lightftp,chatafl,2,nodes,23
1771412813,lightftp,chatafl,2,edges,127
1771412818,lightftp,chatafl,2,nodes,23
1771412818,lightftp,chatafl,2,edges,127
1771412833,lightftp,chatafl,2,nodes,23
1771412833,lightftp,chatafl,2,edges,127
1771412844,lightftp,chatafl,2,nodes,23
1771412844,lightftp,chatafl,2,edges,127
1771412864,lightftp,chatafl,2,nodes,23
1771412864,lightftp,chatafl,2,edges,127
1771412869,lightftp,chatafl,2,nodes,23
1771412869,lightftp,chatafl,2,edges,127
1771412879,lightftp,chatafl,2,nodes,23
1771412879,lightftp,chatafl,2,edges,127
1771412916,lightftp,chatafl,2,nodes,23
1771412916,lightftp,chatafl,2,edges,127
1771412931,lightftp,chatafl,2,nodes,23
1771412931,lightftp,chatafl,2,edges,127
1771412957,lightftp,chatafl,2,nodes,23
1771412957,lightftp,chatafl,2,edges,127
1771412962,lightftp,chatafl,2,nodes,23
1771412962,lightftp,chatafl,2,edges,127
1771412988,lightftp,chatafl,2,nodes,23
1771412988,lightftp,chatafl,2,edges,127
1771413019,lightftp,chatafl,2,nodes,23
1771413019,lightftp,chatafl,2,edges,127
1771413024,lightftp,chatafl,2,nodes,23
1771413024,lightftp,chatafl,2,edges,127
1771413044,lightftp,chatafl,2,nodes,23
1771413044,lightftp,chatafl,2,edges,127
1771413065,lightftp,chatafl,2,nodes,23
1771413065,lightftp,chatafl,2,edges,127
1771413070,lightftp,chatafl,2,nodes,23
1771413070,lightftp,chatafl,2,edges,127
1771413081,lightftp,chatafl,2,nodes,23
1771413081,lightftp,chatafl,2,edges,127
1771413086,lightftp,chatafl,2,nodes,23
1771413086,lightftp,chatafl,2,edges,127
1771413091,lightftp,chatafl,2,nodes,23
1771413091,lightftp,chatafl,2,edges,128
1771413096,lightftp,chatafl,2,nodes,23
1771413096,lightftp,chatafl,2,edges,128
1771413101,lightftp,chatafl,2,nodes,23
1771413101,lightftp,chatafl,2,edges,128
1771413199,lightftp,chatafl,2,nodes,23
1771413199,lightftp,chatafl,2,edges,129
1771413209,lightftp,chatafl,2,nodes,23
1771413209,lightftp,chatafl,2,edges,129
1771413235,lightftp,chatafl,2,nodes,23
1771413235,lightftp,chatafl,2,edges,129
1771413265,lightftp,chatafl,2,nodes,23
1771413265,lightftp,chatafl,2,edges,129
1771413276,lightftp,chatafl,2,nodes,23
1771413276,lightftp,chatafl,2,edges,129
1771413286,lightftp,chatafl,2,nodes,23
1771413286,lightftp,chatafl,2,edges,130
1771413292,lightftp,chatafl,2,nodes,23
1771413292,lightftp,chatafl,2,edges,131
1771413323,lightftp,chatafl,2,nodes,23
1771413323,lightftp,chatafl,2,edges,131
1771413338,lightftp,chatafl,2,nodes,23
1771413338,lightftp,chatafl,2,edges,131
1771413343,lightftp,chatafl,2,nodes,23
1771413343,lightftp,chatafl,2,edges,131
1771413358,lightftp,chatafl,2,nodes,23
1771413358,lightftp,chatafl,2,edges,132
1771413426,lightftp,chatafl,2,nodes,23
1771413426,lightftp,chatafl,2,edges,133
1771413436,lightftp,chatafl,2,nodes,23
1771413436,lightftp,chatafl,2,edges,133
1771413451,lightftp,chatafl,2,nodes,23
1771413451,lightftp,chatafl,2,edges,133
1771413493,lightftp,chatafl,2,nodes,23
1771413493,lightftp,chatafl,2,edges,133
1771413498,lightftp,chatafl,2,nodes,23
1771413498,lightftp,chatafl,2,edges,133
1771413508,lightftp,chatafl,2,nodes,23
1771413508,lightftp,chatafl,2,edges,133
1771413518,lightftp,chatafl,2,nodes,23
1771413518,lightftp,chatafl,2,edges,134
1771413523,lightftp,chatafl,2,nodes,23
1771413523,lightftp,chatafl,2,edges,134
1771413539,lightftp,chatafl,2,nodes,23
1771413539,lightftp,chatafl,2,edges,134
1771413544,lightftp,chatafl,2,nodes,23
1771413544,lightftp,chatafl,2,edges,135
1771413570,lightftp,chatafl,2,nodes,23
1771413570,lightftp,chatafl,2,edges,135
1771413576,lightftp,chatafl,2,nodes,23
1771413576,lightftp,chatafl,2,edges,135
1771413616,lightftp,chatafl,2,nodes,23
1771413616,lightftp,chatafl,2,edges,135
1771413637,lightftp,chatafl,2,nodes,23
1771413637,lightftp,chatafl,2,edges,135
1771413668,lightftp,chatafl,2,nodes,23
1771413668,lightftp,chatafl,2,edges,135
1771413679,lightftp,chatafl,2,nodes,23
1771413679,lightftp,chatafl,2,edges,135
1771413699,lightftp,chatafl,2,nodes,23
1771413699,lightftp,chatafl,2,edges,135
1771413720,lightftp,chatafl,2,nodes,23
1771413720,lightftp,chatafl,2,edges,135
1771413756,lightftp,chatafl,2,nodes,23
1771413756,lightftp,chatafl,2,edges,135
1771413767,lightftp,chatafl,2,nodes,23
1771413767,lightftp,chatafl,2,edges,135
1771413777,lightftp,chatafl,2,nodes,23
1771413777,lightftp,chatafl,2,edges,135
1771413782,lightftp,chatafl,2,nodes,23
1771413782,lightftp,chatafl,2,edges,135
1771413798,lightftp,chatafl,2,nodes,23
1771413798,lightftp,chatafl,2,edges,135
1771413850,lightftp,chatafl,2,nodes,23
1771413850,lightftp,chatafl,2,edges,135
1771413871,lightftp,chatafl,2,nodes,23
1771413871,lightftp,chatafl,2,edges,135
1771413881,lightftp,chatafl,2,nodes,23
1771413881,lightftp,chatafl,2,edges,135
1771413886,lightftp,chatafl,2,nodes,23
1771413886,lightftp,chatafl,2,edges,135
1771413912,lightftp,chatafl,2,nodes,23
1771413912,lightftp,chatafl,2,edges,135
