time,subject,fuzzer,run,state_type,state
1773749091,lightftp,chatafl_opt,1,edges,203
1773749148,lightftp,chatafl_opt,1,nodes,24
1773749148,lightftp,chatafl_opt,1,edges,203
1773749200,lightftp,chatafl_opt,1,nodes,24
1773749200,lightftp,chatafl_opt,1,edges,203
1773749552,lightftp,chatafl_opt,1,nodes,24
1773749552,lightftp,chatafl_opt,1,edges,203
1773749609,lightftp,chatafl_opt,1,nodes,24
1773749609,lightftp,chatafl_opt,1,edges,203
1773749656,lightftp,chatafl_opt,1,nodes,24
1773749656,lightftp,chatafl_opt,1,edges,203
1773749927,lightftp,chatafl_opt,1,nodes,24
1773749927,lightftp,chatafl_opt,1,edges,203
1773750015,lightftp,chatafl_opt,1,nodes,24
1773750015,lightftp,chatafl_opt,1,edges,203
1773750020,lightftp,chatafl_opt,1,nodes,24
1773750020,lightftp,chatafl_opt,1,edges,203
1773750086,lightftp,chatafl_opt,1,nodes,24
1773750086,lightftp,chatafl_opt,1,edges,203
1773750216,lightftp,chatafl_opt,1,nodes,24
1773750216,lightftp,chatafl_opt,1,edges,203
1773750263,lightftp,chatafl_opt,1,nodes,24
1773750263,lightftp,chatafl_opt,1,edges,203
1773750320,lightftp,chatafl_opt,1,nodes,24
1773750320,lightftp,chatafl_opt,1,edges,203
1773750382,lightftp,chatafl_opt,1,nodes,24
1773750382,lightftp,chatafl_opt,1,edges,203
1773750526,lightftp,chatafl_opt,1,nodes,24
1773750526,lightftp,chatafl_opt,1,edges,203
1773750577,lightftp,chatafl_opt,1,nodes,24
1773750577,lightftp,chatafl_opt,1,edges,203
1773750779,lightftp,chatafl_opt,1,nodes,24
1773750779,lightftp,chatafl_opt,1,edges,203
1773750830,lightftp,chatafl_opt,1,nodes,24
1773750830,lightftp,chatafl_opt,1,edges,203
1773750904,lightftp,chatafl_opt,1,nodes,24
1773750904,lightftp,chatafl_opt,1,edges,203
1773751033,lightftp,chatafl_opt,1,nodes,24
1773751033,lightftp,chatafl_opt,1,edges,203
1773751084,lightftp,chatafl_opt,1,nodes,24
1773751084,lightftp,chatafl_opt,1,edges,203
1773751147,lightftp,chatafl_opt,1,nodes,24
1773751147,lightftp,chatafl_opt,1,edges,203
1773751193,lightftp,chatafl_opt,1,nodes,24
1773751193,lightftp,chatafl_opt,1,edges,203
1773751255,lightftp,chatafl_opt,1,nodes,24
1773751255,lightftp,chatafl_opt,1,edges,203
1773751338,lightftp,chatafl_opt,1,nodes,24
1773751338,lightftp,chatafl_opt,1,edges,203
1773751390,lightftp,chatafl_opt,1,nodes,24
1773751390,lightftp,chatafl_opt,1,edges,203
1773751715,lightftp,chatafl_opt,1,nodes,24
1773751715,lightftp,chatafl_opt,1,edges,203
1773751772,lightftp,chatafl_opt,1,nodes,24
1773751772,lightftp,chatafl_opt,1,edges,203
1773751814,lightftp,chatafl_opt,1,nodes,24
1773751814,lightftp,chatafl_opt,1,edges,203
1773751903,lightftp,chatafl_opt,1,nodes,24
1773751903,lightftp,chatafl_opt,1,edges,203
1773751985,lightftp,chatafl_opt,1,nodes,24
1773751985,lightftp,chatafl_opt,1,edges,203
1773751990,lightftp,chatafl_opt,1,nodes,24
1773751990,lightftp,chatafl_opt,1,edges,203
1773752207,lightftp,chatafl_opt,1,nodes,24
1773752207,lightftp,chatafl_opt,1,edges,203
1773752243,lightftp,chatafl_opt,1,nodes,24
1773752243,lightftp,chatafl_opt,1,edges,203
1773752258,lightftp,chatafl_opt,1,nodes,24
1773752258,lightftp,chatafl_opt,1,edges,203
1773752320,lightftp,chatafl_opt,1,nodes,24
1773752320,lightftp,chatafl_opt,1,edges,203
1773752377,lightftp,chatafl_opt,1,nodes,24
1773752377,lightftp,chatafl_opt,1,edges,203
1773752423,lightftp,chatafl_opt,1,nodes,24
1773752423,lightftp,chatafl_opt,1,edges,203
1773752773,lightftp,chatafl_opt,1,nodes,24
1773752773,lightftp,chatafl_opt,1,edges,203
1773752944,lightftp,chatafl_opt,1,nodes,24
1773752944,lightftp,chatafl_opt,1,edges,203
1773753037,lightftp,chatafl_opt,1,nodes,24
1773753037,lightftp,chatafl_opt,1,edges,203
1773753209,lightftp,chatafl_opt,1,nodes,24
1773753209,lightftp,chatafl_opt,1,edges,203
1773753562,lightftp,chatafl_opt,1,nodes,24
1773753562,lightftp,chatafl_opt,1,edges,203
1773753589,lightftp,chatafl_opt,1,nodes,24
1773753589,lightftp,chatafl_opt,1,edges,205
1773753890,lightftp,chatafl_opt,1,nodes,24
1773753890,lightftp,chatafl_opt,1,edges,205
1773753895,lightftp,chatafl_opt,1,nodes,24
1773753895,lightftp,chatafl_opt,1,edges,205
1773754055,lightftp,chatafl_opt,1,nodes,24
1773754055,lightftp,chatafl_opt,1,edges,205
1773754097,lightftp,chatafl_opt,1,nodes,24
1773754097,lightftp,chatafl_opt,1,edges,205
1773754411,lightftp,chatafl_opt,1,nodes,24
1773754411,lightftp,chatafl_opt,1,edges,205
1773754547,lightftp,chatafl_opt,1,nodes,24
1773754547,lightftp,chatafl_opt,1,edges,205
1773754615,lightftp,chatafl_opt,1,nodes,24
1773754615,lightftp,chatafl_opt,1,edges,205
1773754640,lightftp,chatafl_opt,1,nodes,24
1773754640,lightftp,chatafl_opt,1,edges,205
1773754687,lightftp,chatafl_opt,1,nodes,24
1773754687,lightftp,chatafl_opt,1,edges,205
1773754738,lightftp,chatafl_opt,1,nodes,24
1773754738,lightftp,chatafl_opt,1,edges,205
1773754753,lightftp,chatafl_opt,1,nodes,24
1773754753,lightftp,chatafl_opt,1,edges,205
1773754774,lightftp,chatafl_opt,1,nodes,24
1773754774,lightftp,chatafl_opt,1,edges,205
1773754831,lightftp,chatafl_opt,1,nodes,24
1773754831,lightftp,chatafl_opt,1,edges,205
1773755232,lightftp,chatafl_opt,1,nodes,24
1773755232,lightftp,chatafl_opt,1,edges,205
1773755366,lightftp,chatafl_opt,1,nodes,24
1773755366,lightftp,chatafl_opt,1,edges,205
1773755398,lightftp,chatafl_opt,1,nodes,24
1773755398,lightftp,chatafl_opt,1,edges,205
1773755473,lightftp,chatafl_opt,1,nodes,24
1773755473,lightftp,chatafl_opt,1,edges,205
1773755628,lightftp,chatafl_opt,1,nodes,24
1773755628,lightftp,chatafl_opt,1,edges,205
1773755738,lightftp,chatafl_opt,1,nodes,24
1773755738,lightftp,chatafl_opt,1,edges,205
1773755774,lightftp,chatafl_opt,1,nodes,24
1773755774,lightftp,chatafl_opt,1,edges,205
1773756110,lightftp,chatafl_opt,1,nodes,24
1773756110,lightftp,chatafl_opt,1,edges,205
1773756115,lightftp,chatafl_opt,1,nodes,24
1773756115,lightftp,chatafl_opt,1,edges,205
1773756157,lightftp,chatafl_opt,1,nodes,24
1773756157,lightftp,chatafl_opt,1,edges,205
1773756209,lightftp,chatafl_opt,1,nodes,24
1773756209,lightftp,chatafl_opt,1,edges,205
1773756265,lightftp,chatafl_opt,1,nodes,24
1773756265,lightftp,chatafl_opt,1,edges,205
1773756430,lightftp,chatafl_opt,1,nodes,24
1773756430,lightftp,chatafl_opt,1,edges,205
1773756486,lightftp,chatafl_opt,1,nodes,24
1773756486,lightftp,chatafl_opt,1,edges,205
1773756570,lightftp,chatafl_opt,1,nodes,24
1773756570,lightftp,chatafl_opt,1,edges,205
1773756911,lightftp,chatafl_opt,1,nodes,24
1773756911,lightftp,chatafl_opt,1,edges,205
1773757311,lightftp,chatafl_opt,1,nodes,24
1773757311,lightftp,chatafl_opt,1,edges,205
1773757357,lightftp,chatafl_opt,1,nodes,24
1773757357,lightftp,chatafl_opt,1,edges,205
1773757363,lightftp,chatafl_opt,1,nodes,24
1773757363,lightftp,chatafl_opt,1,edges,205
1773757582,lightftp,chatafl_opt,1,nodes,24
1773757582,lightftp,chatafl_opt,1,edges,205
1773757644,lightftp,chatafl_opt,1,nodes,24
1773757644,lightftp,chatafl_opt,1,edges,205
1773758133,lightftp,chatafl_opt,1,nodes,24
1773758133,lightftp,chatafl_opt,1,edges,205
1773758185,lightftp,chatafl_opt,1,nodes,24
1773758185,lightftp,chatafl_opt,1,edges,205
1773758210,lightftp,chatafl_opt,1,nodes,24
1773758210,lightftp,chatafl_opt,1,edges,205
1773758262,lightftp,chatafl_opt,1,nodes,24
1773758262,lightftp,chatafl_opt,1,edges,205
1773758320,lightftp,chatafl_opt,1,nodes,24
1773758320,lightftp,chatafl_opt,1,edges,205
1773758554,lightftp,chatafl_opt,1,nodes,24
1773758554,lightftp,chatafl_opt,1,edges,205
1773758631,lightftp,chatafl_opt,1,nodes,24
1773758631,lightftp,chatafl_opt,1,edges,205
1773758740,lightftp,chatafl_opt,1,nodes,24
1773758740,lightftp,chatafl_opt,1,edges,205
1773758823,lightftp,chatafl_opt,1,nodes,24
1773758823,lightftp,chatafl_opt,1,edges,205
1773758828,lightftp,chatafl_opt,1,nodes,24
1773758828,lightftp,chatafl_opt,1,edges,205
1773758885,lightftp,chatafl_opt,1,nodes,24
1773758885,lightftp,chatafl_opt,1,edges,205
1773759044,lightftp,chatafl_opt,1,nodes,24
1773759044,lightftp,chatafl_opt,1,edges,205
1773759369,lightftp,chatafl_opt,1,nodes,24
1773759369,lightftp,chatafl_opt,1,edges,205
1773759415,lightftp,chatafl_opt,1,nodes,24
1773759415,lightftp,chatafl_opt,1,edges,205
1773759467,lightftp,chatafl_opt,1,nodes,24
1773759467,lightftp,chatafl_opt,1,edges,205
1773759523,lightftp,chatafl_opt,1,nodes,24
1773759523,lightftp,chatafl_opt,1,edges,205
1773759596,lightftp,chatafl_opt,1,nodes,24
1773759596,lightftp,chatafl_opt,1,edges,205
1773759866,lightftp,chatafl_opt,1,nodes,24
1773759866,lightftp,chatafl_opt,1,edges,205
1773759928,lightftp,chatafl_opt,1,nodes,24
1773759928,lightftp,chatafl_opt,1,edges,205
1773760067,lightftp,chatafl_opt,1,nodes,24
1773760067,lightftp,chatafl_opt,1,edges,209
1773760157,lightftp,chatafl_opt,1,nodes,24
1773760157,lightftp,chatafl_opt,1,edges,209
1773760472,lightftp,chatafl_opt,1,nodes,24
1773760472,lightftp,chatafl_opt,1,edges,209
1773760796,lightftp,chatafl_opt,1,nodes,24
1773760796,lightftp,chatafl_opt,1,edges,209
1773761274,lightftp,chatafl_opt,1,nodes,24
1773761274,lightftp,chatafl_opt,1,edges,209
1773761648,lightftp,chatafl_opt,1,nodes,24
1773761648,lightftp,chatafl_opt,1,edges,209
1773761830,lightftp,chatafl_opt,1,nodes,24
1773761830,lightftp,chatafl_opt,1,edges,209
1773761886,lightftp,chatafl_opt,1,nodes,24
1773761886,lightftp,chatafl_opt,1,edges,209
1773762223,lightftp,chatafl_opt,1,nodes,24
1773762223,lightftp,chatafl_opt,1,edges,209
1773762290,lightftp,chatafl_opt,1,nodes,24
1773762290,lightftp,chatafl_opt,1,edges,209
1773762388,lightftp,chatafl_opt,1,nodes,24
1773762388,lightftp,chatafl_opt,1,edges,209
1773762456,lightftp,chatafl_opt,1,nodes,24
1773762456,lightftp,chatafl_opt,1,edges,209
1773762538,lightftp,chatafl_opt,1,nodes,24
1773762538,lightftp,chatafl_opt,1,edges,209
1773762564,lightftp,chatafl_opt,1,nodes,24
1773762564,lightftp,chatafl_opt,1,edges,209
1773762625,lightftp,chatafl_opt,1,nodes,24
1773762625,lightftp,chatafl_opt,1,edges,209
1773674160,lightftp,chatafl_opt,2,nodes,18
1773674160,lightftp,chatafl_opt,2,edges,71
1773674165,lightftp,chatafl_opt,2,nodes,18
1773674165,lightftp,chatafl_opt,2,edges,71
1773674170,lightftp,chatafl_opt,2,nodes,18
1773674170,lightftp,chatafl_opt,2,edges,72
1773674175,lightftp,chatafl_opt,2,nodes,19
1773674175,lightftp,chatafl_opt,2,edges,75
1773674180,lightftp,chatafl_opt,2,nodes,19
1773674180,lightftp,chatafl_opt,2,edges,76
1773674185,lightftp,chatafl_opt,2,nodes,19
1773674185,lightftp,chatafl_opt,2,edges,76
1773674247,lightftp,chatafl_opt,2,nodes,19
1773674247,lightftp,chatafl_opt,2,edges,78
1773674252,lightftp,chatafl_opt,2,nodes,19
1773674252,lightftp,chatafl_opt,2,edges,78
1773674267,lightftp,chatafl_opt,2,nodes,19
1773674267,lightftp,chatafl_opt,2,edges,82
1773674272,lightftp,chatafl_opt,2,nodes,19
1773674272,lightftp,chatafl_opt,2,edges,84
1773674278,lightftp,chatafl_opt,2,nodes,19
1773674278,lightftp,chatafl_opt,2,edges,85
1773674283,lightftp,chatafl_opt,2,nodes,19
1773674283,lightftp,chatafl_opt,2,edges,86
1773674288,lightftp,chatafl_opt,2,nodes,19
1773674288,lightftp,chatafl_opt,2,edges,87
1773674293,lightftp,chatafl_opt,2,nodes,19
1773674293,lightftp,chatafl_opt,2,edges,87
1773674298,lightftp,chatafl_opt,2,nodes,19
1773674298,lightftp,chatafl_opt,2,edges,89
1773674303,lightftp,chatafl_opt,2,nodes,19
1773674303,lightftp,chatafl_opt,2,edges,90
1773674308,lightftp,chatafl_opt,2,nodes,19
1773674308,lightftp,chatafl_opt,2,edges,90
1773674314,lightftp,chatafl_opt,2,nodes,19
1773674314,lightftp,chatafl_opt,2,edges,91
1773674319,lightftp,chatafl_opt,2,nodes,19
1773674319,lightftp,chatafl_opt,2,edges,92
1773674329,lightftp,chatafl_opt,2,nodes,19
1773674329,lightftp,chatafl_opt,2,edges,93
1773674334,lightftp,chatafl_opt,2,nodes,19
1773674334,lightftp,chatafl_opt,2,edges,93
1773674339,lightftp,chatafl_opt,2,nodes,19
1773674339,lightftp,chatafl_opt,2,edges,93
1773674344,lightftp,chatafl_opt,2,nodes,19
1773674344,lightftp,chatafl_opt,2,edges,95
1773674349,lightftp,chatafl_opt,2,nodes,19
1773674349,lightftp,chatafl_opt,2,edges,95
1773674355,lightftp,chatafl_opt,2,nodes,19
1773674355,lightftp,chatafl_opt,2,edges,95
1773674360,lightftp,chatafl_opt,2,nodes,19
1773674360,lightftp,chatafl_opt,2,edges,96
1773674365,lightftp,chatafl_opt,2,nodes,19
1773674365,lightftp,chatafl_opt,2,edges,96
1773674370,lightftp,chatafl_opt,2,nodes,19
1773674370,lightftp,chatafl_opt,2,edges,96
1773674375,lightftp,chatafl_opt,2,nodes,19
1773674375,lightftp,chatafl_opt,2,edges,97
1773674381,lightftp,chatafl_opt,2,nodes,19
1773674381,lightftp,chatafl_opt,2,edges,97
1773674386,lightftp,chatafl_opt,2,nodes,19
1773674386,lightftp,chatafl_opt,2,edges,97
1773674391,lightftp,chatafl_opt,2,nodes,19
1773674391,lightftp,chatafl_opt,2,edges,97
1773674396,lightftp,chatafl_opt,2,nodes,19
1773674396,lightftp,chatafl_opt,2,edges,98
1773674406,lightftp,chatafl_opt,2,nodes,19
1773674406,lightftp,chatafl_opt,2,edges,98
1773674411,lightftp,chatafl_opt,2,nodes,19
1773674411,lightftp,chatafl_opt,2,edges,98
1773674417,lightftp,chatafl_opt,2,nodes,19
1773674417,lightftp,chatafl_opt,2,edges,98
1773674422,lightftp,chatafl_opt,2,nodes,19
1773674422,lightftp,chatafl_opt,2,edges,98
1773674432,lightftp,chatafl_opt,2,nodes,19
1773674432,lightftp,chatafl_opt,2,edges,98
1773674437,lightftp,chatafl_opt,2,nodes,19
1773674437,lightftp,chatafl_opt,2,edges,98
1773674442,lightftp,chatafl_opt,2,nodes,19
1773674442,lightftp,chatafl_opt,2,edges,98
1773674463,lightftp,chatafl_opt,2,nodes,19
1773674463,lightftp,chatafl_opt,2,edges,98
1773674468,lightftp,chatafl_opt,2,nodes,19
1773674468,lightftp,chatafl_opt,2,edges,99
1773674473,lightftp,chatafl_opt,2,nodes,19
1773674473,lightftp,chatafl_opt,2,edges,99
1773674488,lightftp,chatafl_opt,2,nodes,19
1773674488,lightftp,chatafl_opt,2,edges,99
1773674494,lightftp,chatafl_opt,2,nodes,19
1773674494,lightftp,chatafl_opt,2,edges,99
1773674499,lightftp,chatafl_opt,2,nodes,19
1773674499,lightftp,chatafl_opt,2,edges,99
1773674504,lightftp,chatafl_opt,2,nodes,19
1773674504,lightftp,chatafl_opt,2,edges,99
1773674509,lightftp,chatafl_opt,2,nodes,19
1773674509,lightftp,chatafl_opt,2,edges,99
1773674514,lightftp,chatafl_opt,2,nodes,19
1773674514,lightftp,chatafl_opt,2,edges,99
1773674520,lightftp,chatafl_opt,2,nodes,19
1773674520,lightftp,chatafl_opt,2,edges,99
1773674525,lightftp,chatafl_opt,2,nodes,19
1773674525,lightftp,chatafl_opt,2,edges,99
1773674530,lightftp,chatafl_opt,2,nodes,19
1773674530,lightftp,chatafl_opt,2,edges,102
1773674535,lightftp,chatafl_opt,2,nodes,20
1773674535,lightftp,chatafl_opt,2,edges,103
1773674540,lightftp,chatafl_opt,2,nodes,20
1773674540,lightftp,chatafl_opt,2,edges,103
1773674550,lightftp,chatafl_opt,2,nodes,20
1773674550,lightftp,chatafl_opt,2,edges,103
1773674555,lightftp,chatafl_opt,2,nodes,20
1773674555,lightftp,chatafl_opt,2,edges,103
1773674560,lightftp,chatafl_opt,2,nodes,20
1773674560,lightftp,chatafl_opt,2,edges,103
1773674581,lightftp,chatafl_opt,2,nodes,21
1773674581,lightftp,chatafl_opt,2,edges,106
1773674586,lightftp,chatafl_opt,2,nodes,21
1773674586,lightftp,chatafl_opt,2,edges,106
1773674596,lightftp,chatafl_opt,2,nodes,21
1773674596,lightftp,chatafl_opt,2,edges,106
1773674616,lightftp,chatafl_opt,2,nodes,21
1773674616,lightftp,chatafl_opt,2,edges,106
1773674627,lightftp,chatafl_opt,2,nodes,21
1773674627,lightftp,chatafl_opt,2,edges,106
1773674632,lightftp,chatafl_opt,2,nodes,22
1773674632,lightftp,chatafl_opt,2,edges,109
1773674637,lightftp,chatafl_opt,2,nodes,22
1773674637,lightftp,chatafl_opt,2,edges,109
1773674642,lightftp,chatafl_opt,2,nodes,22
1773674642,lightftp,chatafl_opt,2,edges,109
1773674647,lightftp,chatafl_opt,2,nodes,22
1773674647,lightftp,chatafl_opt,2,edges,109
1773674657,lightftp,chatafl_opt,2,nodes,22
1773674657,lightftp,chatafl_opt,2,edges,109
1773674662,lightftp,chatafl_opt,2,nodes,22
1773674662,lightftp,chatafl_opt,2,edges,109
1773674673,lightftp,chatafl_opt,2,nodes,22
1773674673,lightftp,chatafl_opt,2,edges,110
1773674694,lightftp,chatafl_opt,2,nodes,22
1773674694,lightftp,chatafl_opt,2,edges,110
1773674699,lightftp,chatafl_opt,2,nodes,22
1773674699,lightftp,chatafl_opt,2,edges,110
1773674709,lightftp,chatafl_opt,2,nodes,22
1773674709,lightftp,chatafl_opt,2,edges,110
1773674719,lightftp,chatafl_opt,2,nodes,22
1773674719,lightftp,chatafl_opt,2,edges,112
1773674729,lightftp,chatafl_opt,2,nodes,22
1773674729,lightftp,chatafl_opt,2,edges,113
1773674735,lightftp,chatafl_opt,2,nodes,22
1773674735,lightftp,chatafl_opt,2,edges,113
1773674740,lightftp,chatafl_opt,2,nodes,22
1773674740,lightftp,chatafl_opt,2,edges,113
1773674745,lightftp,chatafl_opt,2,nodes,22
1773674745,lightftp,chatafl_opt,2,edges,113
1773674750,lightftp,chatafl_opt,2,nodes,22
1773674750,lightftp,chatafl_opt,2,edges,113
1773674755,lightftp,chatafl_opt,2,nodes,22
1773674755,lightftp,chatafl_opt,2,edges,113
1773674765,lightftp,chatafl_opt,2,nodes,22
1773674765,lightftp,chatafl_opt,2,edges,115
1773674770,lightftp,chatafl_opt,2,nodes,22
1773674770,lightftp,chatafl_opt,2,edges,115
1773674775,lightftp,chatafl_opt,2,nodes,23
1773674775,lightftp,chatafl_opt,2,edges,117
1773674780,lightftp,chatafl_opt,2,nodes,23
1773674780,lightftp,chatafl_opt,2,edges,117
1773674796,lightftp,chatafl_opt,2,nodes,23
1773674796,lightftp,chatafl_opt,2,edges,117
1773674801,lightftp,chatafl_opt,2,nodes,23
1773674801,lightftp,chatafl_opt,2,edges,117
1773674811,lightftp,chatafl_opt,2,nodes,23
1773674811,lightftp,chatafl_opt,2,edges,119
1773674816,lightftp,chatafl_opt,2,nodes,23
1773674816,lightftp,chatafl_opt,2,edges,119
1773674821,lightftp,chatafl_opt,2,nodes,23
1773674821,lightftp,chatafl_opt,2,edges,119
1773674827,lightftp,chatafl_opt,2,nodes,23
1773674827,lightftp,chatafl_opt,2,edges,119
1773674832,lightftp,chatafl_opt,2,nodes,23
1773674832,lightftp,chatafl_opt,2,edges,119
1773674847,lightftp,chatafl_opt,2,nodes,23
1773674847,lightftp,chatafl_opt,2,edges,121
1773674853,lightftp,chatafl_opt,2,nodes,23
1773674853,lightftp,chatafl_opt,2,edges,121
1773674858,lightftp,chatafl_opt,2,nodes,23
1773674858,lightftp,chatafl_opt,2,edges,121
1773674863,lightftp,chatafl_opt,2,nodes,23
1773674863,lightftp,chatafl_opt,2,edges,121
1773674868,lightftp,chatafl_opt,2,nodes,23
1773674868,lightftp,chatafl_opt,2,edges,122
1773674873,lightftp,chatafl_opt,2,nodes,23
1773674873,lightftp,chatafl_opt,2,edges,122
1773674889,lightftp,chatafl_opt,2,nodes,23
1773674889,lightftp,chatafl_opt,2,edges,123
1773674899,lightftp,chatafl_opt,2,nodes,23
1773674899,lightftp,chatafl_opt,2,edges,123
1773674904,lightftp,chatafl_opt,2,nodes,23
1773674904,lightftp,chatafl_opt,2,edges,123
1773674909,lightftp,chatafl_opt,2,nodes,23
1773674909,lightftp,chatafl_opt,2,edges,123
1773674920,lightftp,chatafl_opt,2,nodes,23
1773674920,lightftp,chatafl_opt,2,edges,124
1773674925,lightftp,chatafl_opt,2,nodes,23
1773674925,lightftp,chatafl_opt,2,edges,124
1773674945,lightftp,chatafl_opt,2,nodes,23
1773674945,lightftp,chatafl_opt,2,edges,126
1773674956,lightftp,chatafl_opt,2,nodes,23
1773674956,lightftp,chatafl_opt,2,edges,128
1773674966,lightftp,chatafl_opt,2,nodes,23
1773674966,lightftp,chatafl_opt,2,edges,128
1773674976,lightftp,chatafl_opt,2,nodes,23
1773674976,lightftp,chatafl_opt,2,edges,128
1773674981,lightftp,chatafl_opt,2,nodes,23
1773674981,lightftp,chatafl_opt,2,edges,128
1773674992,lightftp,chatafl_opt,2,nodes,23
1773674992,lightftp,chatafl_opt,2,edges,128
1773675007,lightftp,chatafl_opt,2,nodes,23
1773675007,lightftp,chatafl_opt,2,edges,131
1773675012,lightftp,chatafl_opt,2,nodes,23
1773675012,lightftp,chatafl_opt,2,edges,131
1773675017,lightftp,chatafl_opt,2,nodes,23
1773675017,lightftp,chatafl_opt,2,edges,131
1773675022,lightftp,chatafl_opt,2,nodes,23
1773675022,lightftp,chatafl_opt,2,edges,132
1773675032,lightftp,chatafl_opt,2,nodes,23
1773675032,lightftp,chatafl_opt,2,edges,132
1773675043,lightftp,chatafl_opt,2,nodes,23
1773675043,lightftp,chatafl_opt,2,edges,132
1773675048,lightftp,chatafl_opt,2,nodes,23
1773675048,lightftp,chatafl_opt,2,edges,133
1773675058,lightftp,chatafl_opt,2,nodes,23
1773675058,lightftp,chatafl_opt,2,edges,133
1773675068,lightftp,chatafl_opt,2,nodes,23
1773675068,lightftp,chatafl_opt,2,edges,135
1773675078,lightftp,chatafl_opt,2,nodes,23
1773675078,lightftp,chatafl_opt,2,edges,135
1773675104,lightftp,chatafl_opt,2,nodes,23
1773675104,lightftp,chatafl_opt,2,edges,135
1773675135,lightftp,chatafl_opt,2,nodes,23
1773675135,lightftp,chatafl_opt,2,edges,135
1773675145,lightftp,chatafl_opt,2,nodes,23
1773675145,lightftp,chatafl_opt,2,edges,135
1773675150,lightftp,chatafl_opt,2,nodes,23
1773675150,lightftp,chatafl_opt,2,edges,136
1773675155,lightftp,chatafl_opt,2,nodes,23
1773675155,lightftp,chatafl_opt,2,edges,136
1773675171,lightftp,chatafl_opt,2,nodes,23
1773675171,lightftp,chatafl_opt,2,edges,136
1773675176,lightftp,chatafl_opt,2,nodes,23
1773675176,lightftp,chatafl_opt,2,edges,136
1773675201,lightftp,chatafl_opt,2,nodes,23
1773675201,lightftp,chatafl_opt,2,edges,136
1773675212,lightftp,chatafl_opt,2,nodes,23
1773675212,lightftp,chatafl_opt,2,edges,136
1773675222,lightftp,chatafl_opt,2,nodes,23
1773675222,lightftp,chatafl_opt,2,edges,137
1773675232,lightftp,chatafl_opt,2,nodes,23
1773675232,lightftp,chatafl_opt,2,edges,137
1773675243,lightftp,chatafl_opt,2,nodes,23
1773675243,lightftp,chatafl_opt,2,edges,137
1773675248,lightftp,chatafl_opt,2,nodes,23
1773675248,lightftp,chatafl_opt,2,edges,137
1773675264,lightftp,chatafl_opt,2,nodes,23
1773675264,lightftp,chatafl_opt,2,edges,137
1773675274,lightftp,chatafl_opt,2,nodes,23
1773675274,lightftp,chatafl_opt,2,edges,137
1773675310,lightftp,chatafl_opt,2,nodes,23
1773675310,lightftp,chatafl_opt,2,edges,137
1773675351,lightftp,chatafl_opt,2,nodes,23
1773675351,lightftp,chatafl_opt,2,edges,137
1773675377,lightftp,chatafl_opt,2,nodes,23
1773675377,lightftp,chatafl_opt,2,edges,140
1773675388,lightftp,chatafl_opt,2,nodes,23
1773675388,lightftp,chatafl_opt,2,edges,140
1773675408,lightftp,chatafl_opt,2,nodes,23
1773675408,lightftp,chatafl_opt,2,edges,140
1773675418,lightftp,chatafl_opt,2,nodes,23
1773675418,lightftp,chatafl_opt,2,edges,140
1773675439,lightftp,chatafl_opt,2,nodes,23
1773675439,lightftp,chatafl_opt,2,edges,140
1773675460,lightftp,chatafl_opt,2,nodes,23
1773675460,lightftp,chatafl_opt,2,edges,141
1773675475,lightftp,chatafl_opt,2,nodes,23
1773675475,lightftp,chatafl_opt,2,edges,141
1773675480,lightftp,chatafl_opt,2,nodes,23
1773675480,lightftp,chatafl_opt,2,edges,141
1773675485,lightftp,chatafl_opt,2,nodes,23
1773675485,lightftp,chatafl_opt,2,edges,141
1773675516,lightftp,chatafl_opt,2,nodes,23
1773675516,lightftp,chatafl_opt,2,edges,144
1773675531,lightftp,chatafl_opt,2,nodes,23
1773675531,lightftp,chatafl_opt,2,edges,144
1773675536,lightftp,chatafl_opt,2,nodes,23
1773675536,lightftp,chatafl_opt,2,edges,145
1773675542,lightftp,chatafl_opt,2,nodes,23
1773675542,lightftp,chatafl_opt,2,edges,146
1773675567,lightftp,chatafl_opt,2,nodes,23
1773675567,lightftp,chatafl_opt,2,edges,146
1773675603,lightftp,chatafl_opt,2,nodes,23
1773675603,lightftp,chatafl_opt,2,edges,146
1773675614,lightftp,chatafl_opt,2,nodes,23
1773675614,lightftp,chatafl_opt,2,edges,146
1773675660,lightftp,chatafl_opt,2,nodes,23
1773675660,lightftp,chatafl_opt,2,edges,149
1773675665,lightftp,chatafl_opt,2,nodes,24
1773675665,lightftp,chatafl_opt,2,edges,151
1773675680,lightftp,chatafl_opt,2,nodes,24
1773675680,lightftp,chatafl_opt,2,edges,151
1773675696,lightftp,chatafl_opt,2,nodes,24
1773675696,lightftp,chatafl_opt,2,edges,151
1773675716,lightftp,chatafl_opt,2,nodes,24
1773675716,lightftp,chatafl_opt,2,edges,151
1773675721,lightftp,chatafl_opt,2,nodes,24
1773675721,lightftp,chatafl_opt,2,edges,152
1773675732,lightftp,chatafl_opt,2,nodes,24
1773675732,lightftp,chatafl_opt,2,edges,152
1773675757,lightftp,chatafl_opt,2,nodes,24
1773675757,lightftp,chatafl_opt,2,edges,152
1773675778,lightftp,chatafl_opt,2,nodes,24
1773675778,lightftp,chatafl_opt,2,edges,152
1773675809,lightftp,chatafl_opt,2,nodes,24
1773675809,lightftp,chatafl_opt,2,edges,152
1773675840,lightftp,chatafl_opt,2,nodes,24
1773675840,lightftp,chatafl_opt,2,edges,152
1773675936,lightftp,chatafl_opt,2,nodes,24
