time,subject,fuzzer,run,state_type,state
1773749097,forked-daapd,chatafl_opt,4,edges,19
1773749242,forked-daapd,chatafl_opt,4,nodes,8
1773749242,forked-daapd,chatafl_opt,4,edges,19
1773749389,forked-daapd,chatafl_opt,4,nodes,8
1773749389,forked-daapd,chatafl_opt,4,edges,19
1773749492,forked-daapd,chatafl_opt,4,nodes,8
1773749492,forked-daapd,chatafl_opt,4,edges,19
1773749604,forked-daapd,chatafl_opt,4,nodes,8
1773749604,forked-daapd,chatafl_opt,4,edges,19
1773749792,forked-daapd,chatafl_opt,4,nodes,8
1773749792,forked-daapd,chatafl_opt,4,edges,19
1773749857,forked-daapd,chatafl_opt,4,nodes,8
1773749857,forked-daapd,chatafl_opt,4,edges,19
1773749889,forked-daapd,chatafl_opt,4,nodes,8
1773749889,forked-daapd,chatafl_opt,4,edges,19
1773750126,forked-daapd,chatafl_opt,4,nodes,8
1773750126,forked-daapd,chatafl_opt,4,edges,20
1773750227,forked-daapd,chatafl_opt,4,nodes,8
1773750227,forked-daapd,chatafl_opt,4,edges,20
1773750387,forked-daapd,chatafl_opt,4,nodes,8
1773750387,forked-daapd,chatafl_opt,4,edges,20
1773750607,forked-daapd,chatafl_opt,4,nodes,8
1773750607,forked-daapd,chatafl_opt,4,edges,20
1773750841,forked-daapd,chatafl_opt,4,nodes,8
1773750841,forked-daapd,chatafl_opt,4,edges,20
1773750981,forked-daapd,chatafl_opt,4,nodes,8
1773750981,forked-daapd,chatafl_opt,4,edges,20
1773751171,forked-daapd,chatafl_opt,4,nodes,8
1773751171,forked-daapd,chatafl_opt,4,edges,20
1773751231,forked-daapd,chatafl_opt,4,nodes,8
1773751231,forked-daapd,chatafl_opt,4,edges,20
1773751424,forked-daapd,chatafl_opt,4,nodes,8
1773751424,forked-daapd,chatafl_opt,4,edges,20
1773751605,forked-daapd,chatafl_opt,4,nodes,8
1773751605,forked-daapd,chatafl_opt,4,edges,20
1773751788,forked-daapd,chatafl_opt,4,nodes,8
1773751788,forked-daapd,chatafl_opt,4,edges,20
1773751819,forked-daapd,chatafl_opt,4,nodes,8
1773751819,forked-daapd,chatafl_opt,4,edges,20
1773752027,forked-daapd,chatafl_opt,4,nodes,8
1773752027,forked-daapd,chatafl_opt,4,edges,20
1773752209,forked-daapd,chatafl_opt,4,nodes,8
1773752209,forked-daapd,chatafl_opt,4,edges,20
1773752410,forked-daapd,chatafl_opt,4,nodes,8
1773752410,forked-daapd,chatafl_opt,4,edges,20
1773752642,forked-daapd,chatafl_opt,4,nodes,8
1773752642,forked-daapd,chatafl_opt,4,edges,20
1773752868,forked-daapd,chatafl_opt,4,nodes,8
1773752868,forked-daapd,chatafl_opt,4,edges,20
1773752932,forked-daapd,chatafl_opt,4,nodes,8
1773752932,forked-daapd,chatafl_opt,4,edges,20
1773753029,forked-daapd,chatafl_opt,4,nodes,8
1773753029,forked-daapd,chatafl_opt,4,edges,20
1773753088,forked-daapd,chatafl_opt,4,nodes,8
1773753088,forked-daapd,chatafl_opt,4,edges,20
1773753120,forked-daapd,chatafl_opt,4,nodes,8
1773753120,forked-daapd,chatafl_opt,4,edges,20
1773753239,forked-daapd,chatafl_opt,4,nodes,8
1773753239,forked-daapd,chatafl_opt,4,edges,20
1773753272,forked-daapd,chatafl_opt,4,nodes,8
1773753272,forked-daapd,chatafl_opt,4,edges,20
1773753277,forked-daapd,chatafl_opt,4,nodes,8
1773753277,forked-daapd,chatafl_opt,4,edges,20
1773753293,forked-daapd,chatafl_opt,4,nodes,8
1773753293,forked-daapd,chatafl_opt,4,edges,20
1773753513,forked-daapd,chatafl_opt,4,nodes,8
1773753513,forked-daapd,chatafl_opt,4,edges,20
1773753528,forked-daapd,chatafl_opt,4,nodes,8
1773753528,forked-daapd,chatafl_opt,4,edges,20
1773753725,forked-daapd,chatafl_opt,4,nodes,8
1773753725,forked-daapd,chatafl_opt,4,edges,20
1773753747,forked-daapd,chatafl_opt,4,nodes,8
1773753747,forked-daapd,chatafl_opt,4,edges,20
1773754209,forked-daapd,chatafl_opt,4,nodes,8
1773754209,forked-daapd,chatafl_opt,4,edges,20
1773754274,forked-daapd,chatafl_opt,4,nodes,8
1773754274,forked-daapd,chatafl_opt,4,edges,20
1773754690,forked-daapd,chatafl_opt,4,nodes,8
1773754690,forked-daapd,chatafl_opt,4,edges,20
1773755019,forked-daapd,chatafl_opt,4,nodes,8
1773755019,forked-daapd,chatafl_opt,4,edges,20
1773755355,forked-daapd,chatafl_opt,4,nodes,8
1773755355,forked-daapd,chatafl_opt,4,edges,20
1773755404,forked-daapd,chatafl_opt,4,nodes,8
1773755404,forked-daapd,chatafl_opt,4,edges,20
1773755634,forked-daapd,chatafl_opt,4,nodes,8
1773755634,forked-daapd,chatafl_opt,4,edges,20
1773755694,forked-daapd,chatafl_opt,4,nodes,8
1773755694,forked-daapd,chatafl_opt,4,edges,20
1773755704,forked-daapd,chatafl_opt,4,nodes,8
1773755704,forked-daapd,chatafl_opt,4,edges,20
1773755999,forked-daapd,chatafl_opt,4,nodes,8
1773755999,forked-daapd,chatafl_opt,4,edges,20
1773756256,forked-daapd,chatafl_opt,4,nodes,8
1773756256,forked-daapd,chatafl_opt,4,edges,20
1773756469,forked-daapd,chatafl_opt,4,nodes,8
1773756469,forked-daapd,chatafl_opt,4,edges,20
1773756507,forked-daapd,chatafl_opt,4,nodes,8
1773756507,forked-daapd,chatafl_opt,4,edges,20
1773756793,forked-daapd,chatafl_opt,4,nodes,8
1773756793,forked-daapd,chatafl_opt,4,edges,20
1773756808,forked-daapd,chatafl_opt,4,nodes,8
1773756808,forked-daapd,chatafl_opt,4,edges,20
1773756976,forked-daapd,chatafl_opt,4,nodes,8
1773756976,forked-daapd,chatafl_opt,4,edges,20
1773757196,forked-daapd,chatafl_opt,4,nodes,8
1773757196,forked-daapd,chatafl_opt,4,edges,20
1773757757,forked-daapd,chatafl_opt,4,nodes,8
1773757757,forked-daapd,chatafl_opt,4,edges,20
1773757937,forked-daapd,chatafl_opt,4,nodes,8
1773757937,forked-daapd,chatafl_opt,4,edges,20
1773758011,forked-daapd,chatafl_opt,4,nodes,8
1773758011,forked-daapd,chatafl_opt,4,edges,20
1773758130,forked-daapd,chatafl_opt,4,nodes,8
1773758130,forked-daapd,chatafl_opt,4,edges,20
1773758212,forked-daapd,chatafl_opt,4,nodes,8
1773758212,forked-daapd,chatafl_opt,4,edges,20
1773758339,forked-daapd,chatafl_opt,4,nodes,8
1773758339,forked-daapd,chatafl_opt,4,edges,20
1773758452,forked-daapd,chatafl_opt,4,nodes,8
1773758452,forked-daapd,chatafl_opt,4,edges,20
1773758644,forked-daapd,chatafl_opt,4,nodes,8
1773758644,forked-daapd,chatafl_opt,4,edges,20
1773758666,forked-daapd,chatafl_opt,4,nodes,8
1773758666,forked-daapd,chatafl_opt,4,edges,20
1773758736,forked-daapd,chatafl_opt,4,nodes,8
1773758736,forked-daapd,chatafl_opt,4,edges,20
1773759133,forked-daapd,chatafl_opt,4,nodes,8
1773759133,forked-daapd,chatafl_opt,4,edges,20
1773759475,forked-daapd,chatafl_opt,4,nodes,8
1773759475,forked-daapd,chatafl_opt,4,edges,20
1773759550,forked-daapd,chatafl_opt,4,nodes,8
1773759550,forked-daapd,chatafl_opt,4,edges,20
1773759685,forked-daapd,chatafl_opt,4,nodes,8
1773759685,forked-daapd,chatafl_opt,4,edges,20
1773759756,forked-daapd,chatafl_opt,4,nodes,8
1773759756,forked-daapd,chatafl_opt,4,edges,20
1773759935,forked-daapd,chatafl_opt,4,nodes,8
1773759935,forked-daapd,chatafl_opt,4,edges,20
1773760386,forked-daapd,chatafl_opt,4,nodes,8
1773760386,forked-daapd,chatafl_opt,4,edges,20
1773760640,forked-daapd,chatafl_opt,4,nodes,8
1773760640,forked-daapd,chatafl_opt,4,edges,20
1773760874,forked-daapd,chatafl_opt,4,nodes,8
1773760874,forked-daapd,chatafl_opt,4,edges,20
1773761133,forked-daapd,chatafl_opt,4,nodes,8
1773761133,forked-daapd,chatafl_opt,4,edges,20
1773761218,forked-daapd,chatafl_opt,4,nodes,8
1773761218,forked-daapd,chatafl_opt,4,edges,20
1773761723,forked-daapd,chatafl_opt,4,nodes,8
1773761723,forked-daapd,chatafl_opt,4,edges,20
1773762114,forked-daapd,chatafl_opt,4,nodes,8
1773762114,forked-daapd,chatafl_opt,4,edges,20
1773762427,forked-daapd,chatafl_opt,4,nodes,8
1773762427,forked-daapd,chatafl_opt,4,edges,20
1773762622,forked-daapd,chatafl_opt,4,nodes,8
1773762622,forked-daapd,chatafl_opt,4,edges,20
1773762666,forked-daapd,chatafl_opt,4,nodes,8
1773762666,forked-daapd,chatafl_opt,4,edges,20
1773762975,forked-daapd,chatafl_opt,4,nodes,8
1773762975,forked-daapd,chatafl_opt,4,edges,20
1773763029,forked-daapd,chatafl_opt,4,nodes,8
1773763029,forked-daapd,chatafl_opt,4,edges,20
1773763329,forked-daapd,chatafl_opt,4,nodes,8
1773763329,forked-daapd,chatafl_opt,4,edges,20
1773763461,forked-daapd,chatafl_opt,4,nodes,9
1773763461,forked-daapd,chatafl_opt,4,edges,21
1773763509,forked-daapd,chatafl_opt,4,nodes,9
1773763509,forked-daapd,chatafl_opt,4,edges,21
1773763877,forked-daapd,chatafl_opt,4,nodes,9
1773763877,forked-daapd,chatafl_opt,4,edges,21
1773764230,forked-daapd,chatafl_opt,4,nodes,9
1773764230,forked-daapd,chatafl_opt,4,edges,21
1773764539,forked-daapd,chatafl_opt,4,nodes,9
1773764539,forked-daapd,chatafl_opt,4,edges,21
1773764623,forked-daapd,chatafl_opt,4,nodes,9
1773764623,forked-daapd,chatafl_opt,4,edges,21
1773764655,forked-daapd,chatafl_opt,4,nodes,9
1773764655,forked-daapd,chatafl_opt,4,edges,21
1773764745,forked-daapd,chatafl_opt,4,nodes,9
1773764745,forked-daapd,chatafl_opt,4,edges,21
1773764782,forked-daapd,chatafl_opt,4,nodes,9
1773764782,forked-daapd,chatafl_opt,4,edges,21
1773764841,forked-daapd,chatafl_opt,4,nodes,9
1773764841,forked-daapd,chatafl_opt,4,edges,21
1773764899,forked-daapd,chatafl_opt,4,nodes,9
1773764899,forked-daapd,chatafl_opt,4,edges,21
1773764963,forked-daapd,chatafl_opt,4,nodes,9
1773764963,forked-daapd,chatafl_opt,4,edges,21
1773765110,forked-daapd,chatafl_opt,4,nodes,9
1773765110,forked-daapd,chatafl_opt,4,edges,21
1773765157,forked-daapd,chatafl_opt,4,nodes,9
1773765157,forked-daapd,chatafl_opt,4,edges,21
1773765188,forked-daapd,chatafl_opt,4,nodes,9
1773765188,forked-daapd,chatafl_opt,4,edges,21
1773765321,forked-daapd,chatafl_opt,4,nodes,9
1773765321,forked-daapd,chatafl_opt,4,edges,21
1773765547,forked-daapd,chatafl_opt,4,nodes,9
1773765547,forked-daapd,chatafl_opt,4,edges,21
1773765689,forked-daapd,chatafl_opt,4,nodes,9
1773765689,forked-daapd,chatafl_opt,4,edges,21
1773765822,forked-daapd,chatafl_opt,4,nodes,9
1773765822,forked-daapd,chatafl_opt,4,edges,21
1773765921,forked-daapd,chatafl_opt,4,nodes,9
1773765921,forked-daapd,chatafl_opt,4,edges,21
1773765958,forked-daapd,chatafl_opt,4,nodes,9
1773765958,forked-daapd,chatafl_opt,4,edges,21
1773765985,forked-daapd,chatafl_opt,4,nodes,9
1773765985,forked-daapd,chatafl_opt,4,edges,21
1773766047,forked-daapd,chatafl_opt,4,nodes,9
1773766047,forked-daapd,chatafl_opt,4,edges,21
1773766110,forked-daapd,chatafl_opt,4,nodes,9
1773766110,forked-daapd,chatafl_opt,4,edges,21
1773766248,forked-daapd,chatafl_opt,4,nodes,9
1773766248,forked-daapd,chatafl_opt,4,edges,21
1773766327,forked-daapd,chatafl_opt,4,nodes,9
1773766327,forked-daapd,chatafl_opt,4,edges,21
1773766407,forked-daapd,chatafl_opt,4,nodes,9
1773766407,forked-daapd,chatafl_opt,4,edges,21
1773766455,forked-daapd,chatafl_opt,4,nodes,9
1773766455,forked-daapd,chatafl_opt,4,edges,21
1773766650,forked-daapd,chatafl_opt,4,nodes,9
1773766650,forked-daapd,chatafl_opt,4,edges,21
1773766745,forked-daapd,chatafl_opt,4,nodes,9
1773766745,forked-daapd,chatafl_opt,4,edges,21
1773766930,forked-daapd,chatafl_opt,4,nodes,9
1773766930,forked-daapd,chatafl_opt,4,edges,21
1773767289,forked-daapd,chatafl_opt,4,nodes,9
1773767289,forked-daapd,chatafl_opt,4,edges,21
1773767416,forked-daapd,chatafl_opt,4,nodes,9
1773767416,forked-daapd,chatafl_opt,4,edges,21
1773767560,forked-daapd,chatafl_opt,4,nodes,9
1773767560,forked-daapd,chatafl_opt,4,edges,21
1773767754,forked-daapd,chatafl_opt,4,nodes,9
1773767754,forked-daapd,chatafl_opt,4,edges,21
1773767939,forked-daapd,chatafl_opt,4,nodes,9
1773767939,forked-daapd,chatafl_opt,4,edges,21
1773768018,forked-daapd,chatafl_opt,4,nodes,9
1773768018,forked-daapd,chatafl_opt,4,edges,21
1773768161,forked-daapd,chatafl_opt,4,nodes,9
1773768161,forked-daapd,chatafl_opt,4,edges,21
1773768287,forked-daapd,chatafl_opt,4,nodes,9
1773768287,forked-daapd,chatafl_opt,4,edges,21
1773768362,forked-daapd,chatafl_opt,4,nodes,9
1773768362,forked-daapd,chatafl_opt,4,edges,21
1773768409,forked-daapd,chatafl_opt,4,nodes,9
1773768409,forked-daapd,chatafl_opt,4,edges,21
1773768771,forked-daapd,chatafl_opt,4,nodes,9
1773768771,forked-daapd,chatafl_opt,4,edges,21
1773769022,forked-daapd,chatafl_opt,4,nodes,9
1773769022,forked-daapd,chatafl_opt,4,edges,21
1773769095,forked-daapd,chatafl_opt,4,nodes,9
1773769095,forked-daapd,chatafl_opt,4,edges,21
1773769116,forked-daapd,chatafl_opt,4,nodes,9
1773769116,forked-daapd,chatafl_opt,4,edges,21
1773769138,forked-daapd,chatafl_opt,4,nodes,9
1773769138,forked-daapd,chatafl_opt,4,edges,21
1773769218,forked-daapd,chatafl_opt,4,nodes,9
1773769218,forked-daapd,chatafl_opt,4,edges,21
1773769309,forked-daapd,chatafl_opt,4,nodes,9
1773769309,forked-daapd,chatafl_opt,4,edges,21
1773769409,forked-daapd,chatafl_opt,4,nodes,9
1773769409,forked-daapd,chatafl_opt,4,edges,21
1773769526,forked-daapd,chatafl_opt,4,nodes,9
1773769526,forked-daapd,chatafl_opt,4,edges,21
1773769574,forked-daapd,chatafl_opt,4,nodes,9
1773769574,forked-daapd,chatafl_opt,4,edges,21
1773769665,forked-daapd,chatafl_opt,4,nodes,9
1773769665,forked-daapd,chatafl_opt,4,edges,21
1773769807,forked-daapd,chatafl_opt,4,nodes,9
1773769807,forked-daapd,chatafl_opt,4,edges,21
1773769955,forked-daapd,chatafl_opt,4,nodes,9
1773769955,forked-daapd,chatafl_opt,4,edges,21
1773770106,forked-daapd,chatafl_opt,4,nodes,9
1773770106,forked-daapd,chatafl_opt,4,edges,21
1773770187,forked-daapd,chatafl_opt,4,nodes,9
1773770187,forked-daapd,chatafl_opt,4,edges,21
1773770287,forked-daapd,chatafl_opt,4,nodes,9
1773770287,forked-daapd,chatafl_opt,4,edges,21
1773770388,forked-daapd,chatafl_opt,4,nodes,9
1773770388,forked-daapd,chatafl_opt,4,edges,21
1773770462,forked-daapd,chatafl_opt,4,nodes,9
1773770462,forked-daapd,chatafl_opt,4,edges,21
1773770612,forked-daapd,chatafl_opt,4,nodes,9
1773770612,forked-daapd,chatafl_opt,4,edges,21
1773770723,forked-daapd,chatafl_opt,4,nodes,9
1773770723,forked-daapd,chatafl_opt,4,edges,21
1773770745,forked-daapd,chatafl_opt,4,nodes,9
1773770745,forked-daapd,chatafl_opt,4,edges,21
1773770900,forked-daapd,chatafl_opt,4,nodes,9
1773770900,forked-daapd,chatafl_opt,4,edges,21
1773771009,forked-daapd,chatafl_opt,4,nodes,9
1773771009,forked-daapd,chatafl_opt,4,edges,21
1773771168,forked-daapd,chatafl_opt,4,nodes,9
1773771168,forked-daapd,chatafl_opt,4,edges,21
1773771258,forked-daapd,chatafl_opt,4,nodes,9
1773771258,forked-daapd,chatafl_opt,4,edges,21
1773771632,forked-daapd,chatafl_opt,4,nodes,9
1773771632,forked-daapd,chatafl_opt,4,edges,21
1773771779,forked-daapd,chatafl_opt,4,nodes,9
1773771779,forked-daapd,chatafl_opt,4,edges,21
1773771932,forked-daapd,chatafl_opt,4,nodes,9
1773771932,forked-daapd,chatafl_opt,4,edges,21
1773772084,forked-daapd,chatafl_opt,4,nodes,9
1773772084,forked-daapd,chatafl_opt,4,edges,21
1773772455,forked-daapd,chatafl_opt,4,nodes,9
1773772455,forked-daapd,chatafl_opt,4,edges,21
1773772545,forked-daapd,chatafl_opt,4,nodes,9
1773772545,forked-daapd,chatafl_opt,4,edges,21
1773772624,forked-daapd,chatafl_opt,4,nodes,9
1773772624,forked-daapd,chatafl_opt,4,edges,21
1773772743,forked-daapd,chatafl_opt,4,nodes,9
1773772743,forked-daapd,chatafl_opt,4,edges,21
1773772994,forked-daapd,chatafl_opt,4,nodes,9
1773772994,forked-daapd,chatafl_opt,4,edges,21
1773773004,forked-daapd,chatafl_opt,4,nodes,9
1773773004,forked-daapd,chatafl_opt,4,edges,21
1773773036,forked-daapd,chatafl_opt,4,nodes,9
1773773036,forked-daapd,chatafl_opt,4,edges,21
1773773062,forked-daapd,chatafl_opt,4,nodes,9
1773773062,forked-daapd,chatafl_opt,4,edges,21
1773773197,forked-daapd,chatafl_opt,4,nodes,9
1773773197,forked-daapd,chatafl_opt,4,edges,21
1773773348,forked-daapd,chatafl_opt,4,nodes,9
1773773348,forked-daapd,chatafl_opt,4,edges,21
1773773380,forked-daapd,chatafl_opt,4,nodes,9
1773773380,forked-daapd,chatafl_opt,4,edges,21
1773773514,forked-daapd,chatafl_opt,4,nodes,9
1773773514,forked-daapd,chatafl_opt,4,edges,21
1773773551,forked-daapd,chatafl_opt,4,nodes,9
1773773551,forked-daapd,chatafl_opt,4,edges,21
1773773583,forked-daapd,chatafl_opt,4,nodes,9
1773773583,forked-daapd,chatafl_opt,4,edges,21
1773773598,forked-daapd,chatafl_opt,4,nodes,9
1773773598,forked-daapd,chatafl_opt,4,edges,21
1773773609,forked-daapd,chatafl_opt,4,nodes,9
1773773609,forked-daapd,chatafl_opt,4,edges,21
1773773720,forked-daapd,chatafl_opt,4,nodes,9
1773773720,forked-daapd,chatafl_opt,4,edges,21
1773773868,forked-daapd,chatafl_opt,4,nodes,9
1773773868,forked-daapd,chatafl_opt,4,edges,21
1773773948,forked-daapd,chatafl_opt,4,nodes,9
1773773948,forked-daapd,chatafl_opt,4,edges,21
1773773985,forked-daapd,chatafl_opt,4,nodes,9
1773773985,forked-daapd,chatafl_opt,4,edges,21
1773774061,forked-daapd,chatafl_opt,4,nodes,9
1773774061,forked-daapd,chatafl_opt,4,edges,21
1773774161,forked-daapd,chatafl_opt,4,nodes,9
1773774161,forked-daapd,chatafl_opt,4,edges,21
1773774220,forked-daapd,chatafl_opt,4,nodes,9
1773774220,forked-daapd,chatafl_opt,4,edges,21
1773774348,forked-daapd,chatafl_opt,4,nodes,9
1773774348,forked-daapd,chatafl_opt,4,edges,21
1773774426,forked-daapd,chatafl_opt,4,nodes,9
1773774426,forked-daapd,chatafl_opt,4,edges,21
1773774457,forked-daapd,chatafl_opt,4,nodes,9
1773774457,forked-daapd,chatafl_opt,4,edges,21
1773774566,forked-daapd,chatafl_opt,4,nodes,9
1773774566,forked-daapd,chatafl_opt,4,edges,21
1773774668,forked-daapd,chatafl_opt,4,nodes,9
1773774668,forked-daapd,chatafl_opt,4,edges,21
1773774834,forked-daapd,chatafl_opt,4,nodes,9
1773774834,forked-daapd,chatafl_opt,4,edges,21
1773774919,forked-daapd,chatafl_opt,4,nodes,9
1773774919,forked-daapd,chatafl_opt,4,edges,21
1773775070,forked-daapd,chatafl_opt,4,nodes,9
1773775070,forked-daapd,chatafl_opt,4,edges,21
1773775211,forked-daapd,chatafl_opt,4,nodes,9
1773775211,forked-daapd,chatafl_opt,4,edges,21
1773775236,forked-daapd,chatafl_opt,4,nodes,9
1773775236,forked-daapd,chatafl_opt,4,edges,21
1773775343,forked-daapd,chatafl_opt,4,nodes,9
1773775343,forked-daapd,chatafl_opt,4,edges,21
1773775456,forked-daapd,chatafl_opt,4,nodes,9
1773775456,forked-daapd,chatafl_opt,4,edges,21
1773775515,forked-daapd,chatafl_opt,4,nodes,9
1773775515,forked-daapd,chatafl_opt,4,edges,21
1773775531,forked-daapd,chatafl_opt,4,nodes,9
1773775531,forked-daapd,chatafl_opt,4,edges,21
1773775579,forked-daapd,chatafl_opt,4,nodes,9
1773775579,forked-daapd,chatafl_opt,4,edges,21
1773775605,forked-daapd,chatafl_opt,4,nodes,9
1773775605,forked-daapd,chatafl_opt,4,edges,21
1773775712,forked-daapd,chatafl_opt,4,nodes,9
1773775712,forked-daapd,chatafl_opt,4,edges,21
1773775817,forked-daapd,chatafl_opt,4,nodes,9
1773775817,forked-daapd,chatafl_opt,4,edges,21
1773775964,forked-daapd,chatafl_opt,4,nodes,9
1773775964,forked-daapd,chatafl_opt,4,edges,21
1773776068,forked-daapd,chatafl_opt,4,nodes,9
1773776068,forked-daapd,chatafl_opt,4,edges,21
1773776126,forked-daapd,chatafl_opt,4,nodes,9
1773776126,forked-daapd,chatafl_opt,4,edges,21
1773776270,forked-daapd,chatafl_opt,4,nodes,9
1773776270,forked-daapd,chatafl_opt,4,edges,21
1773776316,forked-daapd,chatafl_opt,4,nodes,9
1773776316,forked-daapd,chatafl_opt,4,edges,21
1773776422,forked-daapd,chatafl_opt,4,nodes,9
1773776422,forked-daapd,chatafl_opt,4,edges,21
1773776585,forked-daapd,chatafl_opt,4,nodes,9
1773776585,forked-daapd,chatafl_opt,4,edges,21
1773776729,forked-daapd,chatafl_opt,4,nodes,9
1773776729,forked-daapd,chatafl_opt,4,edges,21
1773776803,forked-daapd,chatafl_opt,4,nodes,9
1773776803,forked-daapd,chatafl_opt,4,edges,21
1773776924,forked-daapd,chatafl_opt,4,nodes,9
1773776924,forked-daapd,chatafl_opt,4,edges,21
1773777018,forked-daapd,chatafl_opt,4,nodes,9
1773777018,forked-daapd,chatafl_opt,4,edges,21
1773777157,forked-daapd,chatafl_opt,4,nodes,9
1773777157,forked-daapd,chatafl_opt,4,edges,21
1773777183,forked-daapd,chatafl_opt,4,nodes,9
1773777183,forked-daapd,chatafl_opt,4,edges,21
1773777281,forked-daapd,chatafl_opt,4,nodes,9
1773777281,forked-daapd,chatafl_opt,4,edges,21
1773777625,forked-daapd,chatafl_opt,4,nodes,9
1773777625,forked-daapd,chatafl_opt,4,edges,21
1773777890,forked-daapd,chatafl_opt,4,nodes,9
1773777890,forked-daapd,chatafl_opt,4,edges,21
1773778030,forked-daapd,chatafl_opt,4,nodes,9
1773778030,forked-daapd,chatafl_opt,4,edges,21
1773778143,forked-daapd,chatafl_opt,4,nodes,9
1773778143,forked-daapd,chatafl_opt,4,edges,21
1773778201,forked-daapd,chatafl_opt,4,nodes,9
1773778201,forked-daapd,chatafl_opt,4,edges,21
1773778248,forked-daapd,chatafl_opt,4,nodes,9
1773778248,forked-daapd,chatafl_opt,4,edges,21
1773778380,forked-daapd,chatafl_opt,4,nodes,9
1773778380,forked-daapd,chatafl_opt,4,edges,21
1773778491,forked-daapd,chatafl_opt,4,nodes,9
1773778491,forked-daapd,chatafl_opt,4,edges,21
1773778785,forked-daapd,chatafl_opt,4,nodes,9
1773778785,forked-daapd,chatafl_opt,4,edges,21
1773778844,forked-daapd,chatafl_opt,4,nodes,9
1773778844,forked-daapd,chatafl_opt,4,edges,21
1773778897,forked-daapd,chatafl_opt,4,nodes,9
1773778897,forked-daapd,chatafl_opt,4,edges,21
1773778987,forked-daapd,chatafl_opt,4,nodes,9
1773778987,forked-daapd,chatafl_opt,4,edges,21
1773779297,forked-daapd,chatafl_opt,4,nodes,9
1773779297,forked-daapd,chatafl_opt,4,edges,21
1773779376,forked-daapd,chatafl_opt,4,nodes,9
1773779376,forked-daapd,chatafl_opt,4,edges,21
1773779413,forked-daapd,chatafl_opt,4,nodes,9
1773779413,forked-daapd,chatafl_opt,4,edges,21
1773779533,forked-daapd,chatafl_opt,4,nodes,9
1773779533,forked-daapd,chatafl_opt,4,edges,21
1773779699,forked-daapd,chatafl_opt,4,nodes,9
1773779699,forked-daapd,chatafl_opt,4,edges,21
1773779841,forked-daapd,chatafl_opt,4,nodes,9
1773779841,forked-daapd,chatafl_opt,4,edges,21
1773780034,forked-daapd,chatafl_opt,4,nodes,9
1773780034,forked-daapd,chatafl_opt,4,edges,21
1773780061,forked-daapd,chatafl_opt,4,nodes,9
1773780061,forked-daapd,chatafl_opt,4,edges,21
1773780190,forked-daapd,chatafl_opt,4,nodes,9
1773780190,forked-daapd,chatafl_opt,4,edges,21
1773780206,forked-daapd,chatafl_opt,4,nodes,9
1773780206,forked-daapd,chatafl_opt,4,edges,21
1773780614,forked-daapd,chatafl_opt,4,nodes,9
1773780614,forked-daapd,chatafl_opt,4,edges,21
1773780940,forked-daapd,chatafl_opt,4,nodes,9
1773780940,forked-daapd,chatafl_opt,4,edges,21
1773781199,forked-daapd,chatafl_opt,4,nodes,9
1773781199,forked-daapd,chatafl_opt,4,edges,21
1773781338,forked-daapd,chatafl_opt,4,nodes,9
1773781338,forked-daapd,chatafl_opt,4,edges,21
1773781473,forked-daapd,chatafl_opt,4,nodes,9
1773781473,forked-daapd,chatafl_opt,4,edges,21
1773781515,forked-daapd,chatafl_opt,4,nodes,9
1773781515,forked-daapd,chatafl_opt,4,edges,21
1773781564,forked-daapd,chatafl_opt,4,nodes,9
1773781564,forked-daapd,chatafl_opt,4,edges,21
1773781612,forked-daapd,chatafl_opt,4,nodes,9
1773781612,forked-daapd,chatafl_opt,4,edges,21
1773781670,forked-daapd,chatafl_opt,4,nodes,9
1773781670,forked-daapd,chatafl_opt,4,edges,21
1773781796,forked-daapd,chatafl_opt,4,nodes,9
1773781796,forked-daapd,chatafl_opt,4,edges,21
1773781874,forked-daapd,chatafl_opt,4,nodes,9
1773781874,forked-daapd,chatafl_opt,4,edges,21
1773782012,forked-daapd,chatafl_opt,4,nodes,9
1773782012,forked-daapd,chatafl_opt,4,edges,21
1773782100,forked-daapd,chatafl_opt,4,nodes,9
1773782100,forked-daapd,chatafl_opt,4,edges,21
1773782169,forked-daapd,chatafl_opt,4,nodes,9
1773782169,forked-daapd,chatafl_opt,4,edges,21
1773782303,forked-daapd,chatafl_opt,4,nodes,9
1773782303,forked-daapd,chatafl_opt,4,edges,21
1773782403,forked-daapd,chatafl_opt,4,nodes,9
1773782403,forked-daapd,chatafl_opt,4,edges,21
1773782535,forked-daapd,chatafl_opt,4,nodes,9
1773782535,forked-daapd,chatafl_opt,4,edges,21
1773782704,forked-daapd,chatafl_opt,4,nodes,9
1773782704,forked-daapd,chatafl_opt,4,edges,21
1773782824,forked-daapd,chatafl_opt,4,nodes,9
1773782824,forked-daapd,chatafl_opt,4,edges,21
1773782936,forked-daapd,chatafl_opt,4,nodes,9
1773782936,forked-daapd,chatafl_opt,4,edges,21
1773782951,forked-daapd,chatafl_opt,4,nodes,9
1773782951,forked-daapd,chatafl_opt,4,edges,21
1773782993,forked-daapd,chatafl_opt,4,nodes,9
1773782993,forked-daapd,chatafl_opt,4,edges,21
1773783044,forked-daapd,chatafl_opt,4,nodes,9
1773783044,forked-daapd,chatafl_opt,4,edges,21
1773783532,forked-daapd,chatafl_opt,4,nodes,9
1773783532,forked-daapd,chatafl_opt,4,edges,21
1773783857,forked-daapd,chatafl_opt,4,nodes,9
