time,subject,fuzzer,run,state_type,state
1772609511,live555,chatafl_opt,1,nodes,14
1772609511,live555,chatafl_opt,1,edges,135
1772609537,live555,chatafl_opt,1,nodes,14
1772609537,live555,chatafl_opt,1,edges,135
1772609552,live555,chatafl_opt,1,nodes,14
1772609552,live555,chatafl_opt,1,edges,135
1772609562,live555,chatafl_opt,1,nodes,14
1772609562,live555,chatafl_opt,1,edges,135
1772609593,live555,chatafl_opt,1,nodes,14
1772609593,live555,chatafl_opt,1,edges,135
1772609644,live555,chatafl_opt,1,nodes,14
1772609644,live555,chatafl_opt,1,edges,135
1772609649,live555,chatafl_opt,1,nodes,14
1772609649,live555,chatafl_opt,1,edges,135
1772609665,live555,chatafl_opt,1,nodes,14
1772609665,live555,chatafl_opt,1,edges,135
1772609686,live555,chatafl_opt,1,nodes,14
1772609686,live555,chatafl_opt,1,edges,135
1772609691,live555,chatafl_opt,1,nodes,14
1772609691,live555,chatafl_opt,1,edges,135
1772609696,live555,chatafl_opt,1,nodes,14
1772609696,live555,chatafl_opt,1,edges,135
1772609706,live555,chatafl_opt,1,nodes,14
1772609706,live555,chatafl_opt,1,edges,136
1772609717,live555,chatafl_opt,1,nodes,14
1772609717,live555,chatafl_opt,1,edges,136
1772609722,live555,chatafl_opt,1,nodes,14
1772609722,live555,chatafl_opt,1,edges,136
1772609732,live555,chatafl_opt,1,nodes,14
1772609732,live555,chatafl_opt,1,edges,136
1772609742,live555,chatafl_opt,1,nodes,14
1772609742,live555,chatafl_opt,1,edges,136
1772609752,live555,chatafl_opt,1,nodes,14
1772609752,live555,chatafl_opt,1,edges,136
1772609757,live555,chatafl_opt,1,nodes,14
1772609757,live555,chatafl_opt,1,edges,136
1772609773,live555,chatafl_opt,1,nodes,14
1772609773,live555,chatafl_opt,1,edges,136
1772609788,live555,chatafl_opt,1,nodes,14
1772609788,live555,chatafl_opt,1,edges,136
1772609793,live555,chatafl_opt,1,nodes,14
1772609793,live555,chatafl_opt,1,edges,136
1772609798,live555,chatafl_opt,1,nodes,14
1772609798,live555,chatafl_opt,1,edges,136
1772609804,live555,chatafl_opt,1,nodes,14
1772609804,live555,chatafl_opt,1,edges,136
1772609819,live555,chatafl_opt,1,nodes,14
1772609819,live555,chatafl_opt,1,edges,137
1772609824,live555,chatafl_opt,1,nodes,14
1772609824,live555,chatafl_opt,1,edges,137
1772609829,live555,chatafl_opt,1,nodes,14
1772609829,live555,chatafl_opt,1,edges,137
1772609841,live555,chatafl_opt,1,nodes,14
1772609841,live555,chatafl_opt,1,edges,137
1772609846,live555,chatafl_opt,1,nodes,14
1772609846,live555,chatafl_opt,1,edges,137
1772609851,live555,chatafl_opt,1,nodes,14
1772609851,live555,chatafl_opt,1,edges,137
1772609856,live555,chatafl_opt,1,nodes,14
1772609856,live555,chatafl_opt,1,edges,137
1772609866,live555,chatafl_opt,1,nodes,14
1772609866,live555,chatafl_opt,1,edges,137
1772609872,live555,chatafl_opt,1,nodes,14
1772609872,live555,chatafl_opt,1,edges,137
1772609887,live555,chatafl_opt,1,nodes,14
1772609887,live555,chatafl_opt,1,edges,137
1772609908,live555,chatafl_opt,1,nodes,14
1772609908,live555,chatafl_opt,1,edges,137
1772609913,live555,chatafl_opt,1,nodes,14
1772609913,live555,chatafl_opt,1,edges,137
1772609918,live555,chatafl_opt,1,nodes,14
1772609918,live555,chatafl_opt,1,edges,138
1772609940,live555,chatafl_opt,1,nodes,14
1772609940,live555,chatafl_opt,1,edges,138
1772609945,live555,chatafl_opt,1,nodes,14
1772609945,live555,chatafl_opt,1,edges,138
1772609955,live555,chatafl_opt,1,nodes,14
1772609955,live555,chatafl_opt,1,edges,138
1772609966,live555,chatafl_opt,1,nodes,14
1772609966,live555,chatafl_opt,1,edges,138
1772609971,live555,chatafl_opt,1,nodes,14
1772609971,live555,chatafl_opt,1,edges,138
1772609991,live555,chatafl_opt,1,nodes,14
1772609991,live555,chatafl_opt,1,edges,138
1772610022,live555,chatafl_opt,1,nodes,14
1772610022,live555,chatafl_opt,1,edges,138
1772610058,live555,chatafl_opt,1,nodes,14
1772610058,live555,chatafl_opt,1,edges,138
1772610087,live555,chatafl_opt,1,nodes,14
1772610087,live555,chatafl_opt,1,edges,138
1772610128,live555,chatafl_opt,1,nodes,14
1772610128,live555,chatafl_opt,1,edges,138
1772610143,live555,chatafl_opt,1,nodes,14
1772610143,live555,chatafl_opt,1,edges,138
1772610181,live555,chatafl_opt,1,nodes,14
1772610181,live555,chatafl_opt,1,edges,138
1772610187,live555,chatafl_opt,1,nodes,14
1772610187,live555,chatafl_opt,1,edges,139
1772610213,live555,chatafl_opt,1,nodes,14
1772610213,live555,chatafl_opt,1,edges,139
1772610219,live555,chatafl_opt,1,nodes,14
1772610219,live555,chatafl_opt,1,edges,139
1772610240,live555,chatafl_opt,1,nodes,14
1772610240,live555,chatafl_opt,1,edges,139
1772610246,live555,chatafl_opt,1,nodes,14
1772610246,live555,chatafl_opt,1,edges,139
1772610308,live555,chatafl_opt,1,nodes,14
1772610308,live555,chatafl_opt,1,edges,139
1772610324,live555,chatafl_opt,1,nodes,14
1772610324,live555,chatafl_opt,1,edges,139
1772610345,live555,chatafl_opt,1,nodes,14
1772610345,live555,chatafl_opt,1,edges,139
1772610361,live555,chatafl_opt,1,nodes,14
1772610361,live555,chatafl_opt,1,edges,139
1772610366,live555,chatafl_opt,1,nodes,14
1772610366,live555,chatafl_opt,1,edges,139
1772610457,live555,chatafl_opt,1,nodes,14
1772610457,live555,chatafl_opt,1,edges,140
1772610489,live555,chatafl_opt,1,nodes,14
1772610489,live555,chatafl_opt,1,edges,140
1772610526,live555,chatafl_opt,1,nodes,14
1772610526,live555,chatafl_opt,1,edges,140
1772610566,live555,chatafl_opt,1,nodes,14
1772610566,live555,chatafl_opt,1,edges,140
1772610576,live555,chatafl_opt,1,nodes,14
1772610576,live555,chatafl_opt,1,edges,141
1772610592,live555,chatafl_opt,1,nodes,14
1772610592,live555,chatafl_opt,1,edges,141
1772610602,live555,chatafl_opt,1,nodes,14
1772610602,live555,chatafl_opt,1,edges,141
1772610612,live555,chatafl_opt,1,nodes,14
1772610612,live555,chatafl_opt,1,edges,141
1772610635,live555,chatafl_opt,1,nodes,14
1772610635,live555,chatafl_opt,1,edges,141
1772610661,live555,chatafl_opt,1,nodes,14
1772610661,live555,chatafl_opt,1,edges,141
1772610671,live555,chatafl_opt,1,nodes,14
1772610671,live555,chatafl_opt,1,edges,141
1772610676,live555,chatafl_opt,1,nodes,14
1772610676,live555,chatafl_opt,1,edges,141
1772610682,live555,chatafl_opt,1,nodes,14
1772610682,live555,chatafl_opt,1,edges,141
1772610702,live555,chatafl_opt,1,nodes,14
1772610702,live555,chatafl_opt,1,edges,141
1772610719,live555,chatafl_opt,1,nodes,14
1772610719,live555,chatafl_opt,1,edges,141
1772610729,live555,chatafl_opt,1,nodes,14
1772610729,live555,chatafl_opt,1,edges,141
1772610750,live555,chatafl_opt,1,nodes,14
1772610750,live555,chatafl_opt,1,edges,141
1772610761,live555,chatafl_opt,1,nodes,14
1772610761,live555,chatafl_opt,1,edges,141
1772610788,live555,chatafl_opt,1,nodes,14
1772610788,live555,chatafl_opt,1,edges,141
1772610793,live555,chatafl_opt,1,nodes,14
1772610793,live555,chatafl_opt,1,edges,141
1772610808,live555,chatafl_opt,1,nodes,14
1772610808,live555,chatafl_opt,1,edges,141
1772610813,live555,chatafl_opt,1,nodes,14
1772610813,live555,chatafl_opt,1,edges,141
1772610818,live555,chatafl_opt,1,nodes,14
1772610818,live555,chatafl_opt,1,edges,141
1772610855,live555,chatafl_opt,1,nodes,14
1772610855,live555,chatafl_opt,1,edges,142
1772610860,live555,chatafl_opt,1,nodes,14
1772610860,live555,chatafl_opt,1,edges,142
1772610876,live555,chatafl_opt,1,nodes,14
1772610876,live555,chatafl_opt,1,edges,142
1772610881,live555,chatafl_opt,1,nodes,14
1772610881,live555,chatafl_opt,1,edges,142
1772610912,live555,chatafl_opt,1,nodes,14
1772610912,live555,chatafl_opt,1,edges,142
1772610922,live555,chatafl_opt,1,nodes,14
1772610922,live555,chatafl_opt,1,edges,142
1772610943,live555,chatafl_opt,1,nodes,14
1772610943,live555,chatafl_opt,1,edges,142
1772610958,live555,chatafl_opt,1,nodes,14
1772610958,live555,chatafl_opt,1,edges,142
1772610974,live555,chatafl_opt,1,nodes,14
1772610974,live555,chatafl_opt,1,edges,142
1772610990,live555,chatafl_opt,1,nodes,14
1772610990,live555,chatafl_opt,1,edges,142
1772611017,live555,chatafl_opt,1,nodes,14
1772611017,live555,chatafl_opt,1,edges,142
1772611060,live555,chatafl_opt,1,nodes,14
1772611060,live555,chatafl_opt,1,edges,142
1772611080,live555,chatafl_opt,1,nodes,14
1772611080,live555,chatafl_opt,1,edges,142
1772611086,live555,chatafl_opt,1,nodes,14
1772611086,live555,chatafl_opt,1,edges,142
1772611122,live555,chatafl_opt,1,nodes,14
1772611122,live555,chatafl_opt,1,edges,142
1772611127,live555,chatafl_opt,1,nodes,14
1772611127,live555,chatafl_opt,1,edges,142
1772611148,live555,chatafl_opt,1,nodes,14
1772611148,live555,chatafl_opt,1,edges,142
1772611158,live555,chatafl_opt,1,nodes,14
1772611158,live555,chatafl_opt,1,edges,142
1772611169,live555,chatafl_opt,1,nodes,14
1772611169,live555,chatafl_opt,1,edges,142
1772611174,live555,chatafl_opt,1,nodes,14
1772611174,live555,chatafl_opt,1,edges,142
1772611179,live555,chatafl_opt,1,nodes,14
1772611179,live555,chatafl_opt,1,edges,142
1772611189,live555,chatafl_opt,1,nodes,14
1772611189,live555,chatafl_opt,1,edges,142
1772611194,live555,chatafl_opt,1,nodes,14
1772611194,live555,chatafl_opt,1,edges,142
1772611215,live555,chatafl_opt,1,nodes,14
1772611215,live555,chatafl_opt,1,edges,142
1772611257,live555,chatafl_opt,1,nodes,14
1772611257,live555,chatafl_opt,1,edges,142
1772611317,live555,chatafl_opt,1,nodes,14
1772611317,live555,chatafl_opt,1,edges,142
1772611327,live555,chatafl_opt,1,nodes,14
1772611327,live555,chatafl_opt,1,edges,142
1772611353,live555,chatafl_opt,1,nodes,14
1772611353,live555,chatafl_opt,1,edges,142
1772611358,live555,chatafl_opt,1,nodes,14
1772611358,live555,chatafl_opt,1,edges,142
1772611373,live555,chatafl_opt,1,nodes,14
1772611373,live555,chatafl_opt,1,edges,142
1772611389,live555,chatafl_opt,1,nodes,14
1772611389,live555,chatafl_opt,1,edges,142
1772611399,live555,chatafl_opt,1,nodes,14
1772611399,live555,chatafl_opt,1,edges,142
1772611418,live555,chatafl_opt,1,nodes,14
1772611418,live555,chatafl_opt,1,edges,142
1772611449,live555,chatafl_opt,1,nodes,14
1772611449,live555,chatafl_opt,1,edges,142
1772611455,live555,chatafl_opt,1,nodes,14
1772611455,live555,chatafl_opt,1,edges,142
1772611465,live555,chatafl_opt,1,nodes,14
1772611465,live555,chatafl_opt,1,edges,142
1772611524,live555,chatafl_opt,1,nodes,14
1772611524,live555,chatafl_opt,1,edges,142
1772611539,live555,chatafl_opt,1,nodes,14
1772611539,live555,chatafl_opt,1,edges,142
1772611570,live555,chatafl_opt,1,nodes,14
1772611570,live555,chatafl_opt,1,edges,142
1772611575,live555,chatafl_opt,1,nodes,14
1772611575,live555,chatafl_opt,1,edges,142
1772611623,live555,chatafl_opt,1,nodes,14
1772611623,live555,chatafl_opt,1,edges,142
1772611628,live555,chatafl_opt,1,nodes,14
1772611628,live555,chatafl_opt,1,edges,142
1772611675,live555,chatafl_opt,1,nodes,14
1772611675,live555,chatafl_opt,1,edges,142
1772611696,live555,chatafl_opt,1,nodes,14
1772611696,live555,chatafl_opt,1,edges,144
1772611721,live555,chatafl_opt,1,nodes,14
1772611721,live555,chatafl_opt,1,edges,144
1772611752,live555,chatafl_opt,1,nodes,14
1772611752,live555,chatafl_opt,1,edges,144
1772611783,live555,chatafl_opt,1,nodes,14
1772611783,live555,chatafl_opt,1,edges,144
1772611797,live555,chatafl_opt,1,nodes,14
1772611797,live555,chatafl_opt,1,edges,144
1772611817,live555,chatafl_opt,1,nodes,14
1772611817,live555,chatafl_opt,1,edges,144
1772611827,live555,chatafl_opt,1,nodes,14
1772611827,live555,chatafl_opt,1,edges,144
1772611875,live555,chatafl_opt,1,nodes,14
1772611875,live555,chatafl_opt,1,edges,144
1772611901,live555,chatafl_opt,1,nodes,14
1772611901,live555,chatafl_opt,1,edges,144
1772611914,live555,chatafl_opt,1,nodes,14
1772611914,live555,chatafl_opt,1,edges,144
1772611919,live555,chatafl_opt,1,nodes,14
1772611919,live555,chatafl_opt,1,edges,144
1772611945,live555,chatafl_opt,1,nodes,14
1772611945,live555,chatafl_opt,1,edges,144
1772611959,live555,chatafl_opt,1,nodes,14
1772611959,live555,chatafl_opt,1,edges,144
1772611990,live555,chatafl_opt,1,nodes,14
1772611990,live555,chatafl_opt,1,edges,144
1772612000,live555,chatafl_opt,1,nodes,14
1772612000,live555,chatafl_opt,1,edges,144
1772612026,live555,chatafl_opt,1,nodes,14
1772612026,live555,chatafl_opt,1,edges,144
1772612031,live555,chatafl_opt,1,nodes,14
1772612031,live555,chatafl_opt,1,edges,144
1772612036,live555,chatafl_opt,1,nodes,14
1772612036,live555,chatafl_opt,1,edges,144
1772612052,live555,chatafl_opt,1,nodes,14
1772612052,live555,chatafl_opt,1,edges,144
1772612062,live555,chatafl_opt,1,nodes,14
1772612062,live555,chatafl_opt,1,edges,144
