time,subject,fuzzer,run,state_type,state
1772474968,lightftp,aflnet,1,edges,149
1772474994,lightftp,aflnet,1,nodes,22
1772474994,lightftp,aflnet,1,edges,149
1772475051,lightftp,aflnet,1,nodes,22
1772475051,lightftp,aflnet,1,edges,149
1772475113,lightftp,aflnet,1,nodes,22
1772475113,lightftp,aflnet,1,edges,149
1772475149,lightftp,aflnet,1,nodes,22
1772475149,lightftp,aflnet,1,edges,149
1772475170,lightftp,aflnet,1,nodes,22
1772475170,lightftp,aflnet,1,edges,150
1772475186,lightftp,aflnet,1,nodes,22
1772475186,lightftp,aflnet,1,edges,152
1772475196,lightftp,aflnet,1,nodes,22
1772475196,lightftp,aflnet,1,edges,152
1772475222,lightftp,aflnet,1,nodes,22
1772475222,lightftp,aflnet,1,edges,152
1772475238,lightftp,aflnet,1,nodes,22
1772475238,lightftp,aflnet,1,edges,152
1772475285,lightftp,aflnet,1,nodes,22
1772475285,lightftp,aflnet,1,edges,152
1772475301,lightftp,aflnet,1,nodes,22
1772475301,lightftp,aflnet,1,edges,153
1772475347,lightftp,aflnet,1,nodes,22
1772475347,lightftp,aflnet,1,edges,153
1772475388,lightftp,aflnet,1,nodes,22
1772475388,lightftp,aflnet,1,edges,154
1772475394,lightftp,aflnet,1,nodes,22
1772475394,lightftp,aflnet,1,edges,154
1772475430,lightftp,aflnet,1,nodes,22
1772475430,lightftp,aflnet,1,edges,154
1772475492,lightftp,aflnet,1,nodes,23
1772475492,lightftp,aflnet,1,edges,155
1772475523,lightftp,aflnet,1,nodes,23
1772475523,lightftp,aflnet,1,edges,155
1772475554,lightftp,aflnet,1,nodes,23
1772475554,lightftp,aflnet,1,edges,155
1772475606,lightftp,aflnet,1,nodes,23
1772475606,lightftp,aflnet,1,edges,155
1772475616,lightftp,aflnet,1,nodes,23
1772475616,lightftp,aflnet,1,edges,155
1772475740,lightftp,aflnet,1,nodes,23
1772475740,lightftp,aflnet,1,edges,155
1772475745,lightftp,aflnet,1,nodes,23
1772475745,lightftp,aflnet,1,edges,155
1772475823,lightftp,aflnet,1,nodes,23
1772475823,lightftp,aflnet,1,edges,155
1772475848,lightftp,aflnet,1,nodes,23
1772475848,lightftp,aflnet,1,edges,155
1772475916,lightftp,aflnet,1,nodes,23
1772475916,lightftp,aflnet,1,edges,155
1772475962,lightftp,aflnet,1,nodes,23
1772475962,lightftp,aflnet,1,edges,155
1772475988,lightftp,aflnet,1,nodes,23
1772475988,lightftp,aflnet,1,edges,155
1772475998,lightftp,aflnet,1,nodes,23
1772475998,lightftp,aflnet,1,edges,155
1772476034,lightftp,aflnet,1,nodes,23
1772476034,lightftp,aflnet,1,edges,155
1772476049,lightftp,aflnet,1,nodes,23
1772476049,lightftp,aflnet,1,edges,155
1772476075,lightftp,aflnet,1,nodes,23
1772476075,lightftp,aflnet,1,edges,155
1772476091,lightftp,aflnet,1,nodes,23
1772476091,lightftp,aflnet,1,edges,155
1772476111,lightftp,aflnet,1,nodes,23
1772476111,lightftp,aflnet,1,edges,155
1772476168,lightftp,aflnet,1,nodes,23
1772476168,lightftp,aflnet,1,edges,155
1772476225,lightftp,aflnet,1,nodes,23
1772476225,lightftp,aflnet,1,edges,155
1772476241,lightftp,aflnet,1,nodes,23
1772476241,lightftp,aflnet,1,edges,156
1772476261,lightftp,aflnet,1,nodes,23
1772476261,lightftp,aflnet,1,edges,156
1772476277,lightftp,aflnet,1,nodes,23
1772476277,lightftp,aflnet,1,edges,156
1772476313,lightftp,aflnet,1,nodes,23
1772476313,lightftp,aflnet,1,edges,156
1772476318,lightftp,aflnet,1,nodes,23
1772476318,lightftp,aflnet,1,edges,156
1772476323,lightftp,aflnet,1,nodes,23
1772476323,lightftp,aflnet,1,edges,156
1772476338,lightftp,aflnet,1,nodes,23
1772476338,lightftp,aflnet,1,edges,156
1772476354,lightftp,aflnet,1,nodes,23
1772476354,lightftp,aflnet,1,edges,156
1772476386,lightftp,aflnet,1,nodes,23
1772476386,lightftp,aflnet,1,edges,157
1772476448,lightftp,aflnet,1,nodes,23
1772476448,lightftp,aflnet,1,edges,157
1772471062,lightftp,chatafl,1,nodes,17
1772471062,lightftp,chatafl,1,edges,62
1772471067,lightftp,chatafl,1,nodes,17
1772471067,lightftp,chatafl,1,edges,64
1772471072,lightftp,chatafl,1,nodes,17
1772471072,lightftp,chatafl,1,edges,65
1772471092,lightftp,chatafl,1,nodes,17
1772471092,lightftp,chatafl,1,edges,65
1772471097,lightftp,chatafl,1,nodes,17
1772471097,lightftp,chatafl,1,edges,65
1772471108,lightftp,chatafl,1,nodes,17
1772471108,lightftp,chatafl,1,edges,65
1772471118,lightftp,chatafl,1,nodes,17
1772471118,lightftp,chatafl,1,edges,65
1772471149,lightftp,chatafl,1,nodes,17
1772471149,lightftp,chatafl,1,edges,65
1772471169,lightftp,chatafl,1,nodes,17
1772471169,lightftp,chatafl,1,edges,65
1772471179,lightftp,chatafl,1,nodes,17
1772471179,lightftp,chatafl,1,edges,73
1772471184,lightftp,chatafl,1,nodes,17
1772471184,lightftp,chatafl,1,edges,76
1772471189,lightftp,chatafl,1,nodes,17
1772471189,lightftp,chatafl,1,edges,77
1772471194,lightftp,chatafl,1,nodes,17
1772471194,lightftp,chatafl,1,edges,79
1772471200,lightftp,chatafl,1,nodes,17
1772471200,lightftp,chatafl,1,edges,79
1772471205,lightftp,chatafl,1,nodes,17
1772471205,lightftp,chatafl,1,edges,79
1772471210,lightftp,chatafl,1,nodes,17
1772471210,lightftp,chatafl,1,edges,79
1772471215,lightftp,chatafl,1,nodes,18
1772471215,lightftp,chatafl,1,edges,81
1772471220,lightftp,chatafl,1,nodes,18
1772471220,lightftp,chatafl,1,edges,82
1772471226,lightftp,chatafl,1,nodes,19
1772471226,lightftp,chatafl,1,edges,86
1772471231,lightftp,chatafl,1,nodes,19
1772471231,lightftp,chatafl,1,edges,86
1772471236,lightftp,chatafl,1,nodes,19
1772471236,lightftp,chatafl,1,edges,88
1772471241,lightftp,chatafl,1,nodes,19
1772471241,lightftp,chatafl,1,edges,88
1772471246,lightftp,chatafl,1,nodes,19
1772471246,lightftp,chatafl,1,edges,88
1772471251,lightftp,chatafl,1,nodes,19
1772471251,lightftp,chatafl,1,edges,88
1772471256,lightftp,chatafl,1,nodes,19
1772471256,lightftp,chatafl,1,edges,88
1772471261,lightftp,chatafl,1,nodes,19
1772471261,lightftp,chatafl,1,edges,88
1772471267,lightftp,chatafl,1,nodes,19
1772471267,lightftp,chatafl,1,edges,88
1772471272,lightftp,chatafl,1,nodes,19
1772471272,lightftp,chatafl,1,edges,88
1772471277,lightftp,chatafl,1,nodes,19
1772471277,lightftp,chatafl,1,edges,88
1772471282,lightftp,chatafl,1,nodes,19
1772471282,lightftp,chatafl,1,edges,88
1772471287,lightftp,chatafl,1,nodes,19
1772471287,lightftp,chatafl,1,edges,89
1772471292,lightftp,chatafl,1,nodes,19
1772471292,lightftp,chatafl,1,edges,89
1772471302,lightftp,chatafl,1,nodes,19
1772471302,lightftp,chatafl,1,edges,89
1772471308,lightftp,chatafl,1,nodes,19
1772471308,lightftp,chatafl,1,edges,89
1772471313,lightftp,chatafl,1,nodes,19
1772471313,lightftp,chatafl,1,edges,90
1772471318,lightftp,chatafl,1,nodes,19
1772471318,lightftp,chatafl,1,edges,90
1772471333,lightftp,chatafl,1,nodes,19
1772471333,lightftp,chatafl,1,edges,90
1772471349,lightftp,chatafl,1,nodes,19
1772471349,lightftp,chatafl,1,edges,90
1772471354,lightftp,chatafl,1,nodes,19
1772471354,lightftp,chatafl,1,edges,92
1772471359,lightftp,chatafl,1,nodes,19
1772471359,lightftp,chatafl,1,edges,92
1772471364,lightftp,chatafl,1,nodes,19
1772471364,lightftp,chatafl,1,edges,92
1772471369,lightftp,chatafl,1,nodes,19
1772471369,lightftp,chatafl,1,edges,92
1772471374,lightftp,chatafl,1,nodes,19
1772471374,lightftp,chatafl,1,edges,92
1772471379,lightftp,chatafl,1,nodes,19
1772471379,lightftp,chatafl,1,edges,92
1772471384,lightftp,chatafl,1,nodes,19
1772471384,lightftp,chatafl,1,edges,93
1772471395,lightftp,chatafl,1,nodes,19
1772471395,lightftp,chatafl,1,edges,93
1772471400,lightftp,chatafl,1,nodes,19
1772471400,lightftp,chatafl,1,edges,93
1772471410,lightftp,chatafl,1,nodes,20
1772471410,lightftp,chatafl,1,edges,94
1772471415,lightftp,chatafl,1,nodes,20
1772471415,lightftp,chatafl,1,edges,94
1772471426,lightftp,chatafl,1,nodes,20
1772471426,lightftp,chatafl,1,edges,94
1772471431,lightftp,chatafl,1,nodes,21
1772471431,lightftp,chatafl,1,edges,96
1772471441,lightftp,chatafl,1,nodes,21
1772471441,lightftp,chatafl,1,edges,96
1772471446,lightftp,chatafl,1,nodes,21
1772471446,lightftp,chatafl,1,edges,96
1772471457,lightftp,chatafl,1,nodes,21
1772471457,lightftp,chatafl,1,edges,96
1772471462,lightftp,chatafl,1,nodes,21
1772471462,lightftp,chatafl,1,edges,96
1772471477,lightftp,chatafl,1,nodes,21
1772471477,lightftp,chatafl,1,edges,97
1772471482,lightftp,chatafl,1,nodes,21
1772471482,lightftp,chatafl,1,edges,97
1772471487,lightftp,chatafl,1,nodes,21
1772471487,lightftp,chatafl,1,edges,97
1772471503,lightftp,chatafl,1,nodes,21
1772471503,lightftp,chatafl,1,edges,97
1772471508,lightftp,chatafl,1,nodes,21
1772471508,lightftp,chatafl,1,edges,97
1772471513,lightftp,chatafl,1,nodes,21
1772471513,lightftp,chatafl,1,edges,97
1772471518,lightftp,chatafl,1,nodes,21
1772471518,lightftp,chatafl,1,edges,97
1772471534,lightftp,chatafl,1,nodes,21
1772471534,lightftp,chatafl,1,edges,97
1772471539,lightftp,chatafl,1,nodes,21
1772471539,lightftp,chatafl,1,edges,97
1772471549,lightftp,chatafl,1,nodes,21
1772471549,lightftp,chatafl,1,edges,98
1772471570,lightftp,chatafl,1,nodes,21
1772471570,lightftp,chatafl,1,edges,99
1772471575,lightftp,chatafl,1,nodes,21
1772471575,lightftp,chatafl,1,edges,99
1772471580,lightftp,chatafl,1,nodes,21
1772471580,lightftp,chatafl,1,edges,99
1772471591,lightftp,chatafl,1,nodes,21
1772471591,lightftp,chatafl,1,edges,100
1772471601,lightftp,chatafl,1,nodes,21
1772471601,lightftp,chatafl,1,edges,102
1772471607,lightftp,chatafl,1,nodes,21
1772471607,lightftp,chatafl,1,edges,103
1772471633,lightftp,chatafl,1,nodes,21
1772471633,lightftp,chatafl,1,edges,103
1772471638,lightftp,chatafl,1,nodes,21
1772471638,lightftp,chatafl,1,edges,103
1772471643,lightftp,chatafl,1,nodes,21
1772471643,lightftp,chatafl,1,edges,103
1772471649,lightftp,chatafl,1,nodes,21
1772471649,lightftp,chatafl,1,edges,103
1772471659,lightftp,chatafl,1,nodes,21
1772471659,lightftp,chatafl,1,edges,106
1772471664,lightftp,chatafl,1,nodes,21
1772471664,lightftp,chatafl,1,edges,106
1772471675,lightftp,chatafl,1,nodes,22
1772471675,lightftp,chatafl,1,edges,108
1772471686,lightftp,chatafl,1,nodes,22
1772471686,lightftp,chatafl,1,edges,108
1772471712,lightftp,chatafl,1,nodes,22
1772471712,lightftp,chatafl,1,edges,108
1772471738,lightftp,chatafl,1,nodes,22
1772471738,lightftp,chatafl,1,edges,109
1772471743,lightftp,chatafl,1,nodes,22
1772471743,lightftp,chatafl,1,edges,109
1772471753,lightftp,chatafl,1,nodes,23
1772471753,lightftp,chatafl,1,edges,111
1772471764,lightftp,chatafl,1,nodes,23
1772471764,lightftp,chatafl,1,edges,111
1772471769,lightftp,chatafl,1,nodes,23
1772471769,lightftp,chatafl,1,edges,113
1772471779,lightftp,chatafl,1,nodes,23
1772471779,lightftp,chatafl,1,edges,113
1772471790,lightftp,chatafl,1,nodes,23
1772471790,lightftp,chatafl,1,edges,113
1772471795,lightftp,chatafl,1,nodes,23
1772471795,lightftp,chatafl,1,edges,113
1772471805,lightftp,chatafl,1,nodes,23
1772471805,lightftp,chatafl,1,edges,113
1772471836,lightftp,chatafl,1,nodes,23
1772471836,lightftp,chatafl,1,edges,113
1772471877,lightftp,chatafl,1,nodes,23
1772471877,lightftp,chatafl,1,edges,113
1772471882,lightftp,chatafl,1,nodes,23
1772471882,lightftp,chatafl,1,edges,113
1772471887,lightftp,chatafl,1,nodes,23
1772471887,lightftp,chatafl,1,edges,113
1772471893,lightftp,chatafl,1,nodes,23
1772471893,lightftp,chatafl,1,edges,113
1772471908,lightftp,chatafl,1,nodes,23
1772471908,lightftp,chatafl,1,edges,113
1772471913,lightftp,chatafl,1,nodes,23
1772471913,lightftp,chatafl,1,edges,113
1772471939,lightftp,chatafl,1,nodes,23
1772471939,lightftp,chatafl,1,edges,113
1772471954,lightftp,chatafl,1,nodes,23
1772471954,lightftp,chatafl,1,edges,113
1772471959,lightftp,chatafl,1,nodes,23
1772471959,lightftp,chatafl,1,edges,114
1772471990,lightftp,chatafl,1,nodes,23
1772471990,lightftp,chatafl,1,edges,114
1772472000,lightftp,chatafl,1,nodes,23
1772472000,lightftp,chatafl,1,edges,114
1772472016,lightftp,chatafl,1,nodes,23
1772472016,lightftp,chatafl,1,edges,114
1772472026,lightftp,chatafl,1,nodes,23
1772472026,lightftp,chatafl,1,edges,114
1772472031,lightftp,chatafl,1,nodes,23
1772472031,lightftp,chatafl,1,edges,114
1772472047,lightftp,chatafl,1,nodes,23
1772472047,lightftp,chatafl,1,edges,114
1772472052,lightftp,chatafl,1,nodes,23
1772472052,lightftp,chatafl,1,edges,114
1772472057,lightftp,chatafl,1,nodes,23
1772472057,lightftp,chatafl,1,edges,114
1772472062,lightftp,chatafl,1,nodes,23
1772472062,lightftp,chatafl,1,edges,114
1772472083,lightftp,chatafl,1,nodes,23
1772472083,lightftp,chatafl,1,edges,114
1772472212,lightftp,chatafl,1,nodes,23
1772472212,lightftp,chatafl,1,edges,114
1772472217,lightftp,chatafl,1,nodes,23
1772472217,lightftp,chatafl,1,edges,114
1772472222,lightftp,chatafl,1,nodes,23
1772472222,lightftp,chatafl,1,edges,114
1772472243,lightftp,chatafl,1,nodes,23
1772472243,lightftp,chatafl,1,edges,114
1772472248,lightftp,chatafl,1,nodes,23
1772472248,lightftp,chatafl,1,edges,114
1772472258,lightftp,chatafl,1,nodes,23
1772472258,lightftp,chatafl,1,edges,116
1772472268,lightftp,chatafl,1,nodes,23
1772472268,lightftp,chatafl,1,edges,116
1772472284,lightftp,chatafl,1,nodes,23
1772472284,lightftp,chatafl,1,edges,116
1772472309,lightftp,chatafl,1,nodes,23
1772472309,lightftp,chatafl,1,edges,116
1772472315,lightftp,chatafl,1,nodes,23
1772472315,lightftp,chatafl,1,edges,116
1772472325,lightftp,chatafl,1,nodes,23
1772472325,lightftp,chatafl,1,edges,116
1772472335,lightftp,chatafl,1,nodes,23
1772472335,lightftp,chatafl,1,edges,116
1772472340,lightftp,chatafl,1,nodes,23
1772472340,lightftp,chatafl,1,edges,116
1772472351,lightftp,chatafl,1,nodes,23
1772472351,lightftp,chatafl,1,edges,116
1772472371,lightftp,chatafl,1,nodes,23
1772472371,lightftp,chatafl,1,edges,116
1772472388,lightftp,chatafl,1,nodes,23
1772472388,lightftp,chatafl,1,edges,116
1772472393,lightftp,chatafl,1,nodes,23
1772472393,lightftp,chatafl,1,edges,116
1772472414,lightftp,chatafl,1,nodes,23
1772472414,lightftp,chatafl,1,edges,116
1772472424,lightftp,chatafl,1,nodes,23
1772472424,lightftp,chatafl,1,edges,116
1772472476,lightftp,chatafl,1,nodes,23
1772472476,lightftp,chatafl,1,edges,116
1772472497,lightftp,chatafl,1,nodes,23
1772472497,lightftp,chatafl,1,edges,116
1772472508,lightftp,chatafl,1,nodes,23
1772472508,lightftp,chatafl,1,edges,116
1772472576,lightftp,chatafl,1,nodes,23
1772472576,lightftp,chatafl,1,edges,116
1772472581,lightftp,chatafl,1,nodes,23
1772472581,lightftp,chatafl,1,edges,117
1772472596,lightftp,chatafl,1,nodes,23
1772472596,lightftp,chatafl,1,edges,117
1772472607,lightftp,chatafl,1,nodes,23
1772472607,lightftp,chatafl,1,edges,117
1772472628,lightftp,chatafl,1,nodes,23
1772472628,lightftp,chatafl,1,edges,117
1772472648,lightftp,chatafl,1,nodes,23
1772472648,lightftp,chatafl,1,edges,117
1772472659,lightftp,chatafl,1,nodes,23
1772472659,lightftp,chatafl,1,edges,119
1772472705,lightftp,chatafl,1,nodes,23
1772472705,lightftp,chatafl,1,edges,119
1772472721,lightftp,chatafl,1,nodes,23
1772472721,lightftp,chatafl,1,edges,120
1772472726,lightftp,chatafl,1,nodes,23
1772472726,lightftp,chatafl,1,edges,120
1772472777,lightftp,chatafl,1,nodes,23
1772472777,lightftp,chatafl,1,edges,120
1772472782,lightftp,chatafl,1,nodes,23
1772472782,lightftp,chatafl,1,edges,120
1772472787,lightftp,chatafl,1,nodes,23
1772472787,lightftp,chatafl,1,edges,120
1772472813,lightftp,chatafl,1,nodes,23
1772472813,lightftp,chatafl,1,edges,120
1772472818,lightftp,chatafl,1,nodes,23
1772472818,lightftp,chatafl,1,edges,120
1772472823,lightftp,chatafl,1,nodes,23
1772472823,lightftp,chatafl,1,edges,120
1772472838,lightftp,chatafl,1,nodes,23
1772472838,lightftp,chatafl,1,edges,120
1772472854,lightftp,chatafl,1,nodes,23
1772472854,lightftp,chatafl,1,edges,120
1772472859,lightftp,chatafl,1,nodes,23
1772472859,lightftp,chatafl,1,edges,120
1772472869,lightftp,chatafl,1,nodes,23
1772472869,lightftp,chatafl,1,edges,120
1772472905,lightftp,chatafl,1,nodes,23
1772472905,lightftp,chatafl,1,edges,120
1772472916,lightftp,chatafl,1,nodes,23
1772472916,lightftp,chatafl,1,edges,120
1772472947,lightftp,chatafl,1,nodes,23
1772472947,lightftp,chatafl,1,edges,121
1772472957,lightftp,chatafl,1,nodes,23
1772472957,lightftp,chatafl,1,edges,121
1772473008,lightftp,chatafl,1,nodes,23
1772473008,lightftp,chatafl,1,edges,124
1772473029,lightftp,chatafl,1,nodes,23
1772473029,lightftp,chatafl,1,edges,124
1772473034,lightftp,chatafl,1,nodes,23
1772473034,lightftp,chatafl,1,edges,124
1772473039,lightftp,chatafl,1,nodes,23
1772473039,lightftp,chatafl,1,edges,125
1772473050,lightftp,chatafl,1,nodes,23
1772473050,lightftp,chatafl,1,edges,125
1772473060,lightftp,chatafl,1,nodes,23
1772473060,lightftp,chatafl,1,edges,125
1772473086,lightftp,chatafl,1,nodes,23
1772473086,lightftp,chatafl,1,edges,125
1772473108,lightftp,chatafl,1,nodes,23
1772473108,lightftp,chatafl,1,edges,125
1772473144,lightftp,chatafl,1,nodes,23
1772473144,lightftp,chatafl,1,edges,127
1772473154,lightftp,chatafl,1,nodes,23
1772473154,lightftp,chatafl,1,edges,127
1772473206,lightftp,chatafl,1,nodes,23
1772473206,lightftp,chatafl,1,edges,127
1772473216,lightftp,chatafl,1,nodes,23
1772473216,lightftp,chatafl,1,edges,127
1772473237,lightftp,chatafl,1,nodes,23
1772473237,lightftp,chatafl,1,edges,127
1772473274,lightftp,chatafl,1,nodes,23
1772473274,lightftp,chatafl,1,edges,127
1772473289,lightftp,chatafl,1,nodes,23
1772473289,lightftp,chatafl,1,edges,128
1772473300,lightftp,chatafl,1,nodes,23
1772473300,lightftp,chatafl,1,edges,128
1772473320,lightftp,chatafl,1,nodes,23
1772473320,lightftp,chatafl,1,edges,128
1772473325,lightftp,chatafl,1,nodes,23
1772473325,lightftp,chatafl,1,edges,130
1772473330,lightftp,chatafl,1,nodes,23
1772473330,lightftp,chatafl,1,edges,130
1772473346,lightftp,chatafl,1,nodes,23
1772473346,lightftp,chatafl,1,edges,130
1772473356,lightftp,chatafl,1,nodes,23
1772473356,lightftp,chatafl,1,edges,131
1772473361,lightftp,chatafl,1,nodes,23
1772473361,lightftp,chatafl,1,edges,132
1772473372,lightftp,chatafl,1,nodes,23
1772473372,lightftp,chatafl,1,edges,133
1772473382,lightftp,chatafl,1,nodes,23
1772473382,lightftp,chatafl,1,edges,134
1772473439,lightftp,chatafl,1,nodes,23
1772473439,lightftp,chatafl,1,edges,134
1772473454,lightftp,chatafl,1,nodes,23
1772473454,lightftp,chatafl,1,edges,134
1772473459,lightftp,chatafl,1,nodes,23
1772473459,lightftp,chatafl,1,edges,134
1772473470,lightftp,chatafl,1,nodes,23
1772473470,lightftp,chatafl,1,edges,134
1772473475,lightftp,chatafl,1,nodes,23
1772473475,lightftp,chatafl,1,edges,136
1772473485,lightftp,chatafl,1,nodes,23
1772473485,lightftp,chatafl,1,edges,137
1772473624,lightftp,chatafl,1,nodes,23
1772473624,lightftp,chatafl,1,edges,139
1772473645,lightftp,chatafl,1,nodes,23
1772473645,lightftp,chatafl,1,edges,139
1772473682,lightftp,chatafl,1,nodes,23
1772473682,lightftp,chatafl,1,edges,139
1772473692,lightftp,chatafl,1,nodes,23
1772473692,lightftp,chatafl,1,edges,139
1772473712,lightftp,chatafl,1,nodes,23
1772473712,lightftp,chatafl,1,edges,141
1772473717,lightftp,chatafl,1,nodes,23
1772473717,lightftp,chatafl,1,edges,141
1772473723,lightftp,chatafl,1,nodes,23
1772473723,lightftp,chatafl,1,edges,141
1772473733,lightftp,chatafl,1,nodes,23
1772473733,lightftp,chatafl,1,edges,144
1772473743,lightftp,chatafl,1,nodes,23
1772473743,lightftp,chatafl,1,edges,144
1772473759,lightftp,chatafl,1,nodes,23
1772473759,lightftp,chatafl,1,edges,144
1772473764,lightftp,chatafl,1,nodes,23
1772473764,lightftp,chatafl,1,edges,144
1772473770,lightftp,chatafl,1,nodes,23
1772473770,lightftp,chatafl,1,edges,144
1772473780,lightftp,chatafl,1,nodes,23
1772473780,lightftp,chatafl,1,edges,144
1772473785,lightftp,chatafl,1,nodes,23
1772473785,lightftp,chatafl,1,edges,144
1772473796,lightftp,chatafl,1,nodes,23
1772473796,lightftp,chatafl,1,edges,145
1772473837,lightftp,chatafl,1,nodes,23
1772473837,lightftp,chatafl,1,edges,145
1772473853,lightftp,chatafl,1,nodes,23
1772473853,lightftp,chatafl,1,edges,146
1772473878,lightftp,chatafl,1,nodes,23
1772473878,lightftp,chatafl,1,edges,146
1772473925,lightftp,chatafl,1,nodes,23
1772473925,lightftp,chatafl,1,edges,146
1772473946,lightftp,chatafl,1,nodes,23
1772473946,lightftp,chatafl,1,edges,148
1772473956,lightftp,chatafl,1,nodes,23
1772473956,lightftp,chatafl,1,edges,148
1772473997,lightftp,chatafl,1,nodes,23
1772473997,lightftp,chatafl,1,edges,148
1772474028,lightftp,chatafl,1,nodes,23
1772474028,lightftp,chatafl,1,edges,148
1772474080,lightftp,chatafl,1,nodes,23
1772474080,lightftp,chatafl,1,edges,148
1772474107,lightftp,chatafl,1,nodes,23
1772474107,lightftp,chatafl,1,edges,149
1772474117,lightftp,chatafl,1,nodes,23
1772474117,lightftp,chatafl,1,edges,149
1772474122,lightftp,chatafl,1,nodes,23
1772474122,lightftp,chatafl,1,edges,151
1772474127,lightftp,chatafl,1,nodes,23
1772474127,lightftp,chatafl,1,edges,157
1772474133,lightftp,chatafl,1,nodes,23
1772474133,lightftp,chatafl,1,edges,158
1772474138,lightftp,chatafl,1,nodes,23
1772474138,lightftp,chatafl,1,edges,158
1772474143,lightftp,chatafl,1,nodes,23
1772474143,lightftp,chatafl,1,edges,158
1772474169,lightftp,chatafl,1,nodes,23
1772474169,lightftp,chatafl,1,edges,158
1772474184,lightftp,chatafl,1,nodes,23
1772474184,lightftp,chatafl,1,edges,158
1772474194,lightftp,chatafl,1,nodes,23
1772474194,lightftp,chatafl,1,edges,158
1772474220,lightftp,chatafl,1,nodes,23
1772474220,lightftp,chatafl,1,edges,158
1772474225,lightftp,chatafl,1,nodes,23
1772474225,lightftp,chatafl,1,edges,158
1772474246,lightftp,chatafl,1,nodes,23
1772474246,lightftp,chatafl,1,edges,158
1772474251,lightftp,chatafl,1,nodes,23
1772474251,lightftp,chatafl,1,edges,158
1772474298,lightftp,chatafl,1,nodes,23
1772474298,lightftp,chatafl,1,edges,158
1772474345,lightftp,chatafl,1,nodes,23
1772474345,lightftp,chatafl,1,edges,158
1772474366,lightftp,chatafl,1,nodes,23
1772474366,lightftp,chatafl,1,edges,158
1772474386,lightftp,chatafl,1,nodes,23
1772474386,lightftp,chatafl,1,edges,158
1772474422,lightftp,chatafl,1,nodes,23
1772474422,lightftp,chatafl,1,edges,158
1772474433,lightftp,chatafl,1,nodes,23
1772474433,lightftp,chatafl,1,edges,158
1772474443,lightftp,chatafl,1,nodes,23
1772474443,lightftp,chatafl,1,edges,158
1772474453,lightftp,chatafl,1,nodes,23
1772474453,lightftp,chatafl,1,edges,158
1772474469,lightftp,chatafl,1,nodes,23
1772474469,lightftp,chatafl,1,edges,158
1772474474,lightftp,chatafl,1,nodes,23
1772474474,lightftp,chatafl,1,edges,158
1772474479,lightftp,chatafl,1,nodes,23
1772474479,lightftp,chatafl,1,edges,158
1772474484,lightftp,chatafl,1,nodes,23
1772474484,lightftp,chatafl,1,edges,158
1772474495,lightftp,chatafl,1,nodes,23
1772474495,lightftp,chatafl,1,edges,158
1772474526,lightftp,chatafl,1,nodes,23
1772474526,lightftp,chatafl,1,edges,158
1772474536,lightftp,chatafl,1,nodes,23
1772474536,lightftp,chatafl,1,edges,158
1772474567,lightftp,chatafl,1,nodes,23
1772474567,lightftp,chatafl,1,edges,159
1772474583,lightftp,chatafl,1,nodes,23
1772474583,lightftp,chatafl,1,edges,159
1772474588,lightftp,chatafl,1,nodes,23
1772474588,lightftp,chatafl,1,edges,159
1772474605,lightftp,chatafl,1,nodes,23
1772474605,lightftp,chatafl,1,edges,159
1772474635,lightftp,chatafl,1,nodes,23
1772474635,lightftp,chatafl,1,edges,159
1772474656,lightftp,chatafl,1,nodes,23
1772474656,lightftp,chatafl,1,edges,159
1772474692,lightftp,chatafl,1,nodes,23
1772474692,lightftp,chatafl,1,edges,159
1772474697,lightftp,chatafl,1,nodes,23
1772474697,lightftp,chatafl,1,edges,159
1772474703,lightftp,chatafl,1,nodes,23
1772474703,lightftp,chatafl,1,edges,160
1772474708,lightftp,chatafl,1,nodes,23
1772474708,lightftp,chatafl,1,edges,162
1772474713,lightftp,chatafl,1,nodes,23
1772474713,lightftp,chatafl,1,edges,162
1772474718,lightftp,chatafl,1,nodes,23
1772474718,lightftp,chatafl,1,edges,162
1772474728,lightftp,chatafl,1,nodes,23
1772474728,lightftp,chatafl,1,edges,162
1772474739,lightftp,chatafl,1,nodes,23
1772474739,lightftp,chatafl,1,edges,163
1772474750,lightftp,chatafl,1,nodes,23
1772474750,lightftp,chatafl,1,edges,164
1772474771,lightftp,chatafl,1,nodes,23
1772474771,lightftp,chatafl,1,edges,164
1772474776,lightftp,chatafl,1,nodes,23
1772474776,lightftp,chatafl,1,edges,164
1772474807,lightftp,chatafl,1,nodes,23
1772474807,lightftp,chatafl,1,edges,164
1772474823,lightftp,chatafl,1,nodes,23
1772474823,lightftp,chatafl,1,edges,164
1772474839,lightftp,chatafl,1,nodes,23
1772474839,lightftp,chatafl,1,edges,165
1772474869,lightftp,chatafl,1,nodes,23
1772474869,lightftp,chatafl,1,edges,165
1772474890,lightftp,chatafl,1,nodes,23
1772474890,lightftp,chatafl,1,edges,165
1772474931,lightftp,chatafl,1,nodes,23
1772474931,lightftp,chatafl,1,edges,165
1772474947,lightftp,chatafl,1,nodes,23
1772474947,lightftp,chatafl,1,edges,165
1772474963,lightftp,chatafl,1,nodes,23
1772474963,lightftp,chatafl,1,edges,165
1772474968,lightftp,chatafl,1,nodes,23
1772474968,lightftp,chatafl,1,edges,165
1772474999,lightftp,chatafl,1,nodes,23
1772474999,lightftp,chatafl,1,edges,167
